"lat","lon","time","total"
26,-79.9,2015-03-24,-Inf
26,-79.9,2015-03-25,-Inf
26,-79.9,2015-03-26,-Inf
26,-79.9,2015-03-27,-Inf
26,-79.9,2015-03-28,-Inf
26,-79.9,2015-03-29,-Inf
26,-79.9,2015-03-30,-Inf
26,-79.9,2015-03-31,-Inf
26,-79.8,2015-03-01,-Inf
26,-79.8,2015-03-02,-Inf
26,-79.8,2015-03-03,-Inf
26,-79.8,2015-03-04,-Inf
26,-79.8,2015-03-05,-Inf
26,-79.8,2015-03-06,-Inf
26,-79.8,2015-03-07,-Inf
26,-79.8,2015-03-08,-Inf
26,-79.8,2015-03-09,-Inf
26,-79.8,2015-03-10,-Inf
26,-79.8,2015-03-11,-Inf
26,-79.8,2015-03-12,-Inf
26,-79.8,2015-03-13,-Inf
26,-79.8,2015-03-14,-Inf
26,-79.8,2015-03-15,-Inf
26,-79.8,2015-03-16,-Inf
26,-79.8,2015-03-17,-Inf
26,-79.8,2015-03-18,-Inf
26,-79.8,2015-03-19,-Inf
26,-79.8,2015-03-20,-Inf
26,-79.8,2015-03-21,-Inf
26,-79.8,2015-03-22,-Inf
26,-79.8,2015-03-23,-Inf
26,-79.8,2015-03-24,-Inf
26,-79.8,2015-03-25,-Inf
26,-79.8,2015-03-26,-Inf
26,-79.8,2015-03-27,-Inf
26,-79.8,2015-03-28,-Inf
26,-79.8,2015-03-29,-Inf
26,-79.8,2015-03-30,-Inf
26,-79.8,2015-03-31,-Inf
26,-79.7,2015-03-01,-Inf
26,-79.7,2015-03-02,-Inf
26,-79.7,2015-03-03,-Inf
26,-79.7,2015-03-04,-Inf
26,-79.7,2015-03-05,-Inf
26,-79.7,2015-03-06,-Inf
26,-79.7,2015-03-07,-Inf
26,-79.7,2015-03-08,-Inf
26,-79.7,2015-03-09,-Inf
26,-79.7,2015-03-10,-Inf
26,-79.7,2015-03-11,-Inf
26,-79.7,2015-03-12,-Inf
26,-79.7,2015-03-13,-Inf
26,-79.7,2015-03-14,-Inf
26,-79.7,2015-03-15,-Inf
26,-79.7,2015-03-16,-Inf
26,-79.7,2015-03-17,-Inf
26,-79.7,2015-03-18,-Inf
26,-79.7,2015-03-19,-Inf
26,-79.7,2015-03-20,-Inf
26,-79.7,2015-03-21,-Inf
26,-79.7,2015-03-22,-Inf
26,-79.7,2015-03-23,-Inf
26,-79.7,2015-03-24,-Inf
26,-79.7,2015-03-25,-Inf
26,-79.7,2015-03-26,-Inf
26,-79.7,2015-03-27,-Inf
26,-79.7,2015-03-28,-Inf
26,-79.7,2015-03-29,-Inf
26,-79.7,2015-03-30,-Inf
26,-79.7,2015-03-31,-Inf
26,-79.6,2015-03-01,-Inf
26,-79.6,2015-03-02,-Inf
26,-79.6,2015-03-03,-Inf
26,-79.6,2015-03-04,-Inf
26,-79.6,2015-03-05,-Inf
26,-79.6,2015-03-06,-Inf
26,-79.6,2015-03-07,-Inf
26,-79.6,2015-03-08,-Inf
26,-79.6,2015-03-09,-Inf
26,-79.6,2015-03-10,-Inf
26,-79.6,2015-03-11,-Inf
26,-79.6,2015-03-12,-Inf
26,-79.6,2015-03-13,-Inf
26,-79.6,2015-03-14,-Inf
26,-79.6,2015-03-15,-Inf
26,-79.6,2015-03-16,-Inf
26,-79.6,2015-03-17,-Inf
26,-79.6,2015-03-18,-Inf
26,-79.6,2015-03-19,-Inf
26,-79.6,2015-03-20,-Inf
26,-79.6,2015-03-21,-Inf
26,-79.6,2015-03-22,-Inf
26,-79.6,2015-03-23,-Inf
26,-79.6,2015-03-24,-Inf
26,-79.6,2015-03-25,-Inf
26,-79.6,2015-03-26,-Inf
26,-79.6,2015-03-27,-Inf
26,-79.6,2015-03-28,-Inf
26,-79.6,2015-03-29,-Inf
26,-79.6,2015-03-30,-Inf
26,-79.6,2015-03-31,-Inf
26,-79.5,2015-03-01,-Inf
26,-79.5,2015-03-02,-Inf
26,-79.5,2015-03-03,-Inf
26,-79.5,2015-03-04,-Inf
26,-79.5,2015-03-05,-Inf
26,-79.5,2015-03-06,-Inf
26,-79.5,2015-03-07,-Inf
26,-79.5,2015-03-08,-Inf
26,-79.5,2015-03-09,-Inf
26,-79.5,2015-03-10,-Inf
26,-79.5,2015-03-11,-Inf
26,-79.5,2015-03-12,-Inf
26,-79.5,2015-03-13,-Inf
26,-79.5,2015-03-14,-Inf
26,-79.5,2015-03-15,-Inf
26,-79.5,2015-03-16,-Inf
26,-79.5,2015-03-17,-Inf
26,-79.5,2015-03-18,-Inf
26,-79.5,2015-03-19,-Inf
26,-79.5,2015-03-20,-Inf
26,-79.5,2015-03-21,-Inf
26,-79.5,2015-03-22,-Inf
26,-79.5,2015-03-23,-Inf
26,-79.5,2015-03-24,-Inf
26,-79.5,2015-03-25,-Inf
26,-79.5,2015-03-26,-Inf
26,-79.5,2015-03-27,-Inf
26,-79.5,2015-03-28,-Inf
26,-79.5,2015-03-29,-Inf
26,-79.5,2015-03-30,-Inf
26,-79.5,2015-03-31,-Inf
26,-79.4,2015-03-01,-Inf
26,-79.4,2015-03-02,-Inf
26,-79.4,2015-03-03,-Inf
26,-79.4,2015-03-04,-Inf
26,-79.4,2015-03-05,-Inf
26,-79.4,2015-03-06,-Inf
26,-79.4,2015-03-07,-Inf
26,-79.4,2015-03-08,-Inf
26,-79.4,2015-03-09,-Inf
26,-79.4,2015-03-10,-Inf
26,-79.4,2015-03-11,-Inf
26,-79.4,2015-03-12,-Inf
26,-79.4,2015-03-13,-Inf
26,-79.4,2015-03-14,-Inf
26,-79.4,2015-03-15,-Inf
26,-79.4,2015-03-16,-Inf
26,-79.4,2015-03-17,-Inf
26,-79.4,2015-03-18,-Inf
26,-79.4,2015-03-19,-Inf
26,-79.4,2015-03-20,-Inf
26,-79.4,2015-03-21,-Inf
26,-79.4,2015-03-22,-Inf
26,-79.4,2015-03-23,-Inf
26,-79.4,2015-03-24,-Inf
26,-79.4,2015-03-25,-Inf
26,-79.4,2015-03-26,-Inf
26,-79.4,2015-03-27,-Inf
26,-79.4,2015-03-28,-Inf
26,-79.4,2015-03-29,-Inf
26,-79.4,2015-03-30,-Inf
26,-79.4,2015-03-31,-Inf
26,-79.3,2015-03-01,-Inf
26,-79.3,2015-03-02,-Inf
26,-79.3,2015-03-03,-Inf
26,-79.3,2015-03-04,-Inf
26,-79.3,2015-03-05,-Inf
26,-79.3,2015-03-06,-Inf
26,-79.3,2015-03-07,-Inf
26,-79.3,2015-03-08,-Inf
26,-79.3,2015-03-09,-Inf
26,-79.3,2015-03-10,-Inf
26,-79.3,2015-03-11,-Inf
26,-79.3,2015-03-12,-Inf
26,-79.3,2015-03-13,-Inf
26,-79.3,2015-03-14,-Inf
26,-79.3,2015-03-15,-Inf
26,-79.3,2015-03-16,-Inf
26,-79.3,2015-03-17,-Inf
26,-79.3,2015-03-18,-Inf
26,-79.3,2015-03-19,-Inf
26,-79.3,2015-03-20,-Inf
26,-79.3,2015-03-21,-Inf
26,-79.3,2015-03-22,-Inf
26,-79.3,2015-03-23,-Inf
26,-79.3,2015-03-24,-Inf
26,-79.3,2015-03-25,-Inf
26,-79.3,2015-03-26,-Inf
26,-79.3,2015-03-27,-Inf
26,-79.3,2015-03-28,-Inf
26,-79.3,2015-03-29,-Inf
26,-79.3,2015-03-30,-Inf
26,-79.3,2015-03-31,-Inf
26,-79.2,2015-03-01,-Inf
26,-79.2,2015-03-02,-Inf
26,-79.2,2015-03-03,-Inf
26,-79.2,2015-03-04,-Inf
26,-79.2,2015-03-05,-Inf
26,-79.2,2015-03-06,-Inf
26,-79.2,2015-03-07,-Inf
26,-79.2,2015-03-08,-Inf
26,-79.2,2015-03-09,-Inf
26,-79.2,2015-03-10,-Inf
26,-79.2,2015-03-11,-Inf
26,-79.2,2015-03-12,-Inf
26,-79.2,2015-03-13,-Inf
26,-79.2,2015-03-14,-Inf
26,-79.2,2015-03-15,-Inf
26,-79.2,2015-03-16,-Inf
26,-79.2,2015-03-17,-Inf
26,-79.2,2015-03-18,-Inf
26,-79.2,2015-03-19,-Inf
26,-79.2,2015-03-20,-Inf
26,-79.2,2015-03-21,-Inf
26,-79.2,2015-03-22,-Inf
26,-79.2,2015-03-23,-Inf
26,-79.2,2015-03-24,-Inf
26,-79.2,2015-03-25,-Inf
26,-79.2,2015-03-26,-Inf
26,-79.2,2015-03-27,-Inf
26,-79.2,2015-03-28,-Inf
26,-79.2,2015-03-29,-Inf
26,-79.2,2015-03-30,-Inf
26,-79.2,2015-03-31,-Inf
26,-79.1,2015-03-01,-Inf
26,-79.1,2015-03-02,-Inf
26,-79.1,2015-03-03,-Inf
26,-79.1,2015-03-04,-Inf
26,-79.1,2015-03-05,-Inf
26,-79.1,2015-03-06,-Inf
26,-79.1,2015-03-07,-Inf
26,-79.1,2015-03-08,-Inf
26,-79.1,2015-03-09,-Inf
26,-79.1,2015-03-10,-Inf
26,-79.1,2015-03-11,-Inf
26,-79.1,2015-03-12,-Inf
26,-79.1,2015-03-13,-Inf
26,-79.1,2015-03-14,-Inf
26,-79.1,2015-03-15,-Inf
26,-79.1,2015-03-16,-Inf
26,-79.1,2015-03-17,-Inf
26,-79.1,2015-03-18,-Inf
26,-79.1,2015-03-19,-Inf
26,-79.1,2015-03-20,-Inf
26,-79.1,2015-03-21,-Inf
26,-79.1,2015-03-22,-Inf
26,-79.1,2015-03-23,-Inf
26,-79.1,2015-03-24,-Inf
26,-79.1,2015-03-25,-Inf
26,-79.1,2015-03-26,-Inf
26,-79.1,2015-03-27,-Inf
26,-79.1,2015-03-28,-Inf
26,-79.1,2015-03-29,-Inf
26,-79.1,2015-03-30,-Inf
26,-79.1,2015-03-31,-Inf
26,-79,2015-03-01,-Inf
26,-79,2015-03-02,-Inf
26,-79,2015-03-03,-Inf
26,-79,2015-03-04,-Inf
26,-79,2015-03-05,-Inf
26,-79,2015-03-06,-Inf
26,-79,2015-03-07,-Inf
26,-79,2015-03-08,-Inf
26,-79,2015-03-09,-Inf
26,-79,2015-03-10,-Inf
26,-79,2015-03-11,-Inf
26,-79,2015-03-12,-Inf
26,-79,2015-03-13,-Inf
26,-79,2015-03-14,-Inf
26,-79,2015-03-15,-Inf
26,-79,2015-03-16,-Inf
26,-79,2015-03-17,-Inf
26,-79,2015-03-18,-Inf
26,-79,2015-03-19,-Inf
26,-79,2015-03-20,-Inf
26,-79,2015-03-21,-Inf
26,-79,2015-03-22,-Inf
26,-79,2015-03-23,-Inf
26,-79,2015-03-24,-Inf
26,-79,2015-03-25,-Inf
26,-79,2015-03-26,-Inf
26,-79,2015-03-27,-Inf
26,-79,2015-03-28,-Inf
26,-79,2015-03-29,-Inf
26,-79,2015-03-30,-Inf
26,-79,2015-03-31,-Inf
26.1,-82,2015-03-01,-Inf
26.1,-82,2015-03-02,-Inf
26.1,-82,2015-03-03,-Inf
26.1,-82,2015-03-04,-Inf
26.1,-82,2015-03-05,-Inf
26.1,-82,2015-03-06,-Inf
26.1,-82,2015-03-07,-Inf
26.1,-82,2015-03-08,-Inf
26.1,-82,2015-03-09,-Inf
26.1,-82,2015-03-10,-Inf
26.1,-82,2015-03-11,-Inf
26.1,-82,2015-03-12,-Inf
26.1,-82,2015-03-13,-Inf
26.1,-82,2015-03-14,-Inf
26.1,-82,2015-03-15,-Inf
26.1,-82,2015-03-16,-Inf
26.1,-82,2015-03-17,-Inf
26.1,-82,2015-03-18,-Inf
26.1,-82,2015-03-19,-Inf
26.1,-82,2015-03-20,-Inf
26.1,-82,2015-03-21,-Inf
26.1,-82,2015-03-22,-Inf
26.1,-82,2015-03-23,-Inf
26.1,-82,2015-03-24,-Inf
26.1,-82,2015-03-25,-Inf
26.1,-82,2015-03-26,-Inf
26.1,-82,2015-03-27,-Inf
26.1,-82,2015-03-28,-Inf
26.1,-82,2015-03-29,-Inf
26.1,-82,2015-03-30,-Inf
26.1,-82,2015-03-31,-Inf
26.1,-81.9,2015-03-01,-Inf
26.1,-81.9,2015-03-02,-Inf
26.1,-81.9,2015-03-03,-Inf
26.1,-81.9,2015-03-04,-Inf
26.1,-81.9,2015-03-05,-Inf
26.1,-81.9,2015-03-06,-Inf
26.1,-81.9,2015-03-07,-Inf
26.1,-81.9,2015-03-08,-Inf
26.1,-81.9,2015-03-09,-Inf
26.1,-81.9,2015-03-10,-Inf
26.1,-81.9,2015-03-11,-Inf
26.1,-81.9,2015-03-12,-Inf
26.1,-81.9,2015-03-13,-Inf
26.1,-81.9,2015-03-14,-Inf
26.1,-81.9,2015-03-15,-Inf
26.1,-81.9,2015-03-16,-Inf
26.1,-81.9,2015-03-17,-Inf
26.1,-81.9,2015-03-18,-Inf
26.1,-81.9,2015-03-19,-Inf
26.1,-81.9,2015-03-20,-Inf
26.1,-81.9,2015-03-21,-Inf
26.1,-81.9,2015-03-22,-Inf
26.1,-81.9,2015-03-23,-Inf
26.1,-81.9,2015-03-24,-Inf
26.1,-81.9,2015-03-25,-Inf
26.1,-81.9,2015-03-26,-Inf
26.1,-81.9,2015-03-27,-Inf
26.1,-81.9,2015-03-28,-Inf
26.1,-81.9,2015-03-29,-Inf
26.1,-81.9,2015-03-30,-Inf
26.1,-81.9,2015-03-31,-Inf
26.1,-81.8,2015-03-01,-Inf
26.1,-81.8,2015-03-02,-Inf
26.1,-81.8,2015-03-03,-Inf
26.1,-81.8,2015-03-04,-Inf
26.1,-81.8,2015-03-05,-Inf
26.1,-81.8,2015-03-06,-Inf
26.1,-81.8,2015-03-07,-Inf
26.1,-81.8,2015-03-08,-Inf
26.1,-81.8,2015-03-09,-Inf
26.1,-81.8,2015-03-10,-Inf
26.1,-81.8,2015-03-11,-Inf
26.1,-81.8,2015-03-12,-Inf
26.1,-81.8,2015-03-13,-Inf
26.1,-81.8,2015-03-14,-Inf
26.1,-81.8,2015-03-15,-Inf
26.1,-81.8,2015-03-16,-Inf
26.1,-81.8,2015-03-17,-Inf
26.1,-81.8,2015-03-18,-Inf
26.1,-81.8,2015-03-19,-Inf
26.1,-81.8,2015-03-20,-Inf
26.1,-81.8,2015-03-21,-Inf
26.1,-81.8,2015-03-22,-Inf
26.1,-81.8,2015-03-23,-Inf
26.1,-81.8,2015-03-24,-Inf
26.1,-81.8,2015-03-25,-Inf
26.1,-81.8,2015-03-26,-Inf
26.1,-81.8,2015-03-27,-Inf
26.1,-81.8,2015-03-28,-Inf
26.1,-81.8,2015-03-29,-Inf
26.1,-81.8,2015-03-30,-Inf
26.1,-81.8,2015-03-31,-Inf
26.1,-81.7,2015-03-01,0.279350637596418
26.1,-81.7,2015-03-02,0.029718152935794
26.1,-81.7,2015-03-03,0.00792484078288025
26.1,-81.7,2015-03-04,0.00099060509786697
26.1,-81.7,2015-03-05,0.0227839172507807
26.1,-81.7,2015-03-06,0.0525020701865678
26.1,-81.7,2015-03-07,1.01041719981682
26.1,-81.7,2015-03-08,0.0376429937186742
26.1,-81.7,2015-03-09,0.030708758033654
26.1,-81.7,2015-03-10,0.184252548201896
26.1,-81.7,2015-03-11,0.0960886944923883
26.1,-81.7,2015-03-12,0.0693423568501814
26.1,-81.7,2015-03-13,0.029718152935794
26.1,-81.7,2015-03-14,0.130759872917476
26.1,-81.7,2015-03-15,0.00099060509786697
26.1,-81.7,2015-03-16,0.00693423568502022
26.1,-81.7,2015-03-17,0.001981210195727
26.1,-81.7,2015-03-18,0.00297181529358703
26.1,-81.7,2015-03-19,0.0802390129266348
26.1,-81.7,2015-03-20,0.0227839172507807
26.1,-81.7,2015-03-21,0.00891544588074028
26.1,-81.7,2015-03-22,0.001981210195727
26.1,-81.7,2015-03-23,1.34326051269766
26.1,-81.7,2015-03-24,0.162459236048983
26.1,-81.7,2015-03-25,0.170384076831863
26.1,-81.7,2015-03-26,0.149581369776809
26.1,-81.7,2015-03-27,15.7575552916531
26.1,-81.7,2015-03-28,1.57010908010751
26.1,-81.7,2015-03-29,6.93889390390723e-15
26.1,-81.7,2015-03-30,0.001981210195727
26.1,-81.7,2015-03-31,0.00099060509786697
26.1,-81.6,2015-03-01,0.376429937186666
26.1,-81.6,2015-03-02,0.0386335988165343
26.1,-81.6,2015-03-03,0.0118872611743204
26.1,-81.6,2015-03-04,0.00099060509786697
26.1,-81.6,2015-03-05,0.028727547837934
26.1,-81.6,2015-03-06,0.0673611466544613
26.1,-81.6,2015-03-07,1.19169793272514
26.1,-81.6,2015-03-08,0.0435866243058275
26.1,-81.6,2015-03-09,0.0544832803822878
26.1,-81.6,2015-03-10,0.245670064269191
26.1,-81.6,2015-03-11,0.147600159581089
26.1,-81.6,2015-03-12,0.0960886944923883
26.1,-81.6,2015-03-13,0.0356617835229542
26.1,-81.6,2015-03-14,0.181280732908316
26.1,-81.6,2015-03-15,0.001981210195727
26.1,-81.6,2015-03-16,0.0108966560764603
26.1,-81.6,2015-03-17,0.001981210195727
26.1,-81.6,2015-03-18,0.00594363058716713
26.1,-81.6,2015-03-19,0.131750478015336
26.1,-81.6,2015-03-20,0.0346711784250942
26.1,-81.6,2015-03-21,0.0198121019572006
26.1,-81.6,2015-03-22,0.00594363058716713
26.1,-81.6,2015-03-23,1.16495159508292
26.1,-81.6,2015-03-24,0.112928981156002
26.1,-81.6,2015-03-25,0.245670064269191
26.1,-81.6,2015-03-26,0.322937261902245
26.1,-81.6,2015-03-27,17.7427279077638
26.1,-81.6,2015-03-28,1.58992118206471
26.1,-81.6,2015-03-29,6.93889390390723e-15
26.1,-81.6,2015-03-30,0.001981210195727
26.1,-81.6,2015-03-31,0.00099060509786697
26.1,-81.5,2015-03-01,0.372467516795226
26.1,-81.5,2015-03-02,0.0396242039143943
26.1,-81.5,2015-03-03,0.00990605097860031
26.1,-81.5,2015-03-04,0.00099060509786697
26.1,-81.5,2015-03-05,0.0217933121529207
26.1,-81.5,2015-03-06,0.0950980893945283
26.1,-81.5,2015-03-07,1.52949427109527
26.1,-81.5,2015-03-08,0.0356617835229542
26.1,-81.5,2015-03-09,0.112928981156002
26.1,-81.5,2015-03-10,0.237745223486317
26.1,-81.5,2015-03-11,0.228829777605577
26.1,-81.5,2015-03-12,0.0772671976330547
26.1,-81.5,2015-03-13,0.0564644905780079
26.1,-81.5,2015-03-14,0.229820382703437
26.1,-81.5,2015-03-15,0.0108966560764603
26.1,-81.5,2015-03-16,0.0158496815657605
26.1,-81.5,2015-03-17,0.00693423568502022
26.1,-81.5,2015-03-18,0.0198121019572006
26.1,-81.5,2015-03-19,0.20703646545267
26.1,-81.5,2015-03-20,0.0495302548929877
26.1,-81.5,2015-03-21,0.0485396497951276
26.1,-81.5,2015-03-22,0.0445772294036875
26.1,-81.5,2015-03-23,1.22438790095451
26.1,-81.5,2015-03-24,0.111938376058142
26.1,-81.5,2015-03-25,0.283313057987858
26.1,-81.5,2015-03-26,0.911356690030861
26.1,-81.5,2015-03-27,16.0923798147297
26.1,-81.5,2015-03-28,1.63747022676197
26.1,-81.5,2015-03-29,6.93889390390723e-15
26.1,-81.5,2015-03-30,0.001981210195727
26.1,-81.5,2015-03-31,0.00099060509786697
26.1,-81.4,2015-03-01,0.343739968957299
26.1,-81.4,2015-03-02,0.0396242039143943
26.1,-81.4,2015-03-03,0.00594363058716713
26.1,-81.4,2015-03-04,0.00099060509786697
26.1,-81.4,2015-03-05,0.0118872611743204
26.1,-81.4,2015-03-06,0.123825637232462
26.1,-81.4,2015-03-07,1.90394299808621
26.1,-81.4,2015-03-08,0.0257557325443539
26.1,-81.4,2015-03-09,0.180290127810456
26.1,-81.4,2015-03-10,0.215951911333404
26.1,-81.4,2015-03-11,0.316003026217225
26.1,-81.4,2015-03-12,0.0485396497951276
26.1,-81.4,2015-03-13,0.0812296180244948
26.1,-81.4,2015-03-14,0.277369427400705
26.1,-81.4,2015-03-15,0.0198121019572006
26.1,-81.4,2015-03-16,0.0247651274464938
26.1,-81.4,2015-03-17,0.0118872611743204
26.1,-81.4,2015-03-18,0.0366523886208142
26.1,-81.4,2015-03-19,0.287275478379298
26.1,-81.4,2015-03-20,0.0653799364587412
26.1,-81.4,2015-03-21,0.0812296180244948
26.1,-81.4,2015-03-22,0.0921262741009482
26.1,-81.4,2015-03-23,1.34127930250194
26.1,-81.4,2015-03-24,0.123825637232462
26.1,-81.4,2015-03-25,0.312040605825792
26.1,-81.4,2015-03-26,1.5998272330433
26.1,-81.4,2015-03-27,13.5623743947962
26.1,-81.4,2015-03-28,1.69096290204639
26.1,-81.4,2015-03-29,6.93889390390723e-15
26.1,-81.4,2015-03-30,0.001981210195727
26.1,-81.4,2015-03-31,0.00099060509786697
26.1,-81.3,2015-03-01,0.313031210923645
26.1,-81.3,2015-03-02,0.0416054141101074
26.1,-81.3,2015-03-03,0.00396242039144706
26.1,-81.3,2015-03-04,0.00099060509786697
26.1,-81.3,2015-03-05,0.00297181529358703
26.1,-81.3,2015-03-06,0.154534395266109
26.1,-81.3,2015-03-07,2.17735000509547
26.1,-81.3,2015-03-08,0.0198121019572006
26.1,-81.3,2015-03-09,0.236754618388457
26.1,-81.3,2015-03-10,0.19415859918049
26.1,-81.3,2015-03-11,0.380392357578106
26.1,-81.3,2015-03-12,0.0237745223486338
26.1,-81.3,2015-03-13,0.150571974874669
26.1,-81.3,2015-03-14,0.309068790532212
26.1,-81.3,2015-03-15,0.0257557325443539
26.1,-81.3,2015-03-16,0.0505208599908477
26.1,-81.3,2015-03-17,0.0178308917614806
26.1,-81.3,2015-03-18,0.0495302548929877
26.1,-81.3,2015-03-19,0.353646019935892
26.1,-81.3,2015-03-20,0.0782578027309147
26.1,-81.3,2015-03-21,0.106985350568849
26.1,-81.3,2015-03-22,0.133731688211056
26.1,-81.3,2015-03-23,1.43538678679861
26.1,-81.3,2015-03-24,0.132741083113196
26.1,-81.3,2015-03-25,0.323927867000105
26.1,-81.3,2015-03-26,2.18923726626978
26.1,-81.3,2015-03-27,11.2384148352175
26.1,-81.3,2015-03-28,1.69690653263355
26.1,-81.3,2015-03-29,6.93889390390723e-15
26.1,-81.3,2015-03-30,0.001981210195727
26.1,-81.3,2015-03-31,0.00099060509786697
26.1,-81.2,2015-03-01,0.263500956030664
26.1,-81.2,2015-03-02,0.0445772294036875
26.1,-81.2,2015-03-03,0.00297181529358703
26.1,-81.2,2015-03-04,0.00099060509786697
26.1,-81.2,2015-03-05,0.001981210195727
26.1,-81.2,2015-03-06,0.184252548201896
26.1,-81.2,2015-03-07,2.24372054665206
26.1,-81.2,2015-03-08,0.028727547837934
26.1,-81.2,2015-03-09,0.269444586617824
26.1,-81.2,2015-03-10,0.170384076831863
26.1,-81.2,2015-03-11,0.334824523076559
26.1,-81.2,2015-03-12,0.0148590764679005
26.1,-81.2,2015-03-13,0.361570860718773
26.1,-81.2,2015-03-14,0.305106370140772
26.1,-81.2,2015-03-15,0.0217933121529207
26.1,-81.2,2015-03-16,0.132741083113196
26.1,-81.2,2015-03-17,0.0208027070550607
26.1,-81.2,2015-03-18,0.0534926752844278
26.1,-81.2,2015-03-19,0.368505096403786
26.1,-81.2,2015-03-20,0.0742953823394815
26.1,-81.2,2015-03-21,0.116891401547442
26.1,-81.2,2015-03-22,0.129769267819616
26.1,-81.2,2015-03-23,1.30660812407685
26.1,-81.2,2015-03-24,0.140665923896076
26.1,-81.2,2015-03-25,0.292228503868598
26.1,-81.2,2015-03-26,2.49632484660627
26.1,-81.2,2015-03-27,10.1576646734526
26.1,-81.2,2015-03-28,1.47798280600657
26.1,-81.2,2015-03-29,6.93889390390723e-15
26.1,-81.2,2015-03-30,0.001981210195727
26.1,-81.2,2015-03-31,0.00099060509786697
26.1,-81.1,2015-03-01,0.20802707055053
26.1,-81.1,2015-03-02,0.0525020701865678
26.1,-81.1,2015-03-03,0.00297181529358703
26.1,-81.1,2015-03-04,0.00099060509786697
26.1,-81.1,2015-03-05,0.00297181529358703
26.1,-81.1,2015-03-06,0.212980096039823
26.1,-81.1,2015-03-07,2.2575890180221
26.1,-81.1,2015-03-08,0.0425960192079675
26.1,-81.1,2015-03-09,0.296190924260031
26.1,-81.1,2015-03-10,0.144628344287509
26.1,-81.1,2015-03-11,0.255576115247791
26.1,-81.1,2015-03-12,0.00891544588074028
26.1,-81.1,2015-03-13,0.613184555575116
26.1,-81.1,2015-03-14,0.291237898770738
26.1,-81.1,2015-03-15,0.0188214968593406
26.1,-81.1,2015-03-16,0.228829777605577
26.1,-81.1,2015-03-17,0.0227839172507807
26.1,-81.1,2015-03-18,0.0534926752844278
26.1,-81.1,2015-03-19,0.369495701501646
26.1,-81.1,2015-03-20,0.0643893313608812
26.1,-81.1,2015-03-21,0.125806847428175
26.1,-81.1,2015-03-22,0.114910191351722
26.1,-81.1,2015-03-23,1.10551528921135
26.1,-81.1,2015-03-24,0.145618949385369
26.1,-81.1,2015-03-25,0.248641879562771
26.1,-81.1,2015-03-26,2.72911704460328
26.1,-81.1,2015-03-27,9.46523171004874
26.1,-81.1,2015-03-28,1.192688537823
26.1,-81.1,2015-03-29,6.93889390390723e-15
26.1,-81.1,2015-03-30,0.001981210195727
26.1,-81.1,2015-03-31,0.00099060509786697
26.1,-81,2015-03-01,0.160478025853263
26.1,-81,2015-03-02,0.0574550956758679
26.1,-81,2015-03-03,0.00297181529358703
26.1,-81,2015-03-04,0.00099060509786697
26.1,-81,2015-03-05,0.00594363058716713
26.1,-81,2015-03-06,0.252604299954211
26.1,-81,2015-03-07,2.27244809448999
26.1,-81,2015-03-08,0.0515114650887077
26.1,-81,2015-03-09,0.347702389348732
26.1,-81,2015-03-10,0.151562579972529
26.1,-81,2015-03-11,0.188214968593337
26.1,-81,2015-03-12,0.00693423568502022
26.1,-81,2015-03-13,0.836070702593533
26.1,-81,2015-03-14,0.283313057987858
26.1,-81,2015-03-15,0.0168402866636205
26.1,-81,2015-03-16,0.39624203914386
26.1,-81,2015-03-17,0.0277369427400739
26.1,-81,2015-03-18,0.0673611466544613
26.1,-81,2015-03-19,0.39624203914386
26.1,-81,2015-03-20,0.0544832803822878
26.1,-81,2015-03-21,0.136703503504636
26.1,-81,2015-03-22,0.107975955666709
26.1,-81,2015-03-23,0.895507008465107
26.1,-81,2015-03-24,0.155525000363969
26.1,-81,2015-03-25,0.213970701137683
26.1,-81,2015-03-26,3.32248949822119
26.1,-81,2015-03-27,9.10366084932998
26.1,-81,2015-03-28,0.938103027673075
26.1,-81,2015-03-29,6.93889390390723e-15
26.1,-81,2015-03-30,0.001981210195727
26.1,-81,2015-03-31,0.00099060509786697
26.1,-80.9,2015-03-01,0.143637739189649
26.1,-80.9,2015-03-02,0.0554738854801479
26.1,-80.9,2015-03-03,0.001981210195727
26.1,-80.9,2015-03-04,0.00099060509786697
26.1,-80.9,2015-03-05,0.0148590764679005
26.1,-80.9,2015-03-06,0.332843312880839
26.1,-80.9,2015-03-07,2.2625420435114
26.1,-80.9,2015-03-08,0.0465584395994076
26.1,-80.9,2015-03-09,0.452706529721854
26.1,-80.9,2015-03-10,0.249632484660631
26.1,-80.9,2015-03-11,0.166421656440423
26.1,-80.9,2015-03-12,0.00990605097860031
26.1,-80.9,2015-03-13,0.981689651978895
26.1,-80.9,2015-03-14,0.280341242694278
26.1,-80.9,2015-03-15,0.0257557325443539
26.1,-80.9,2015-03-16,0.762765925351919
26.1,-80.9,2015-03-17,0.0425960192079675
26.1,-80.9,2015-03-18,0.108966560764562
26.1,-80.9,2015-03-19,0.493321338734101
26.1,-80.9,2015-03-20,0.0465584395994076
26.1,-80.9,2015-03-21,0.168402866636143
26.1,-80.9,2015-03-22,0.124816242330322
26.1,-80.9,2015-03-23,0.743944428492585
26.1,-80.9,2015-03-24,0.178308917614736
26.1,-80.9,2015-03-25,0.182271338006176
26.1,-80.9,2015-03-26,4.8658522406865
26.1,-80.9,2015-03-27,9.53061164650748
26.1,-80.9,2015-03-28,0.757812899862619
