"lat","lon","time","total"
26.6,-79.3,2015-09-08,-Inf
26.6,-79.3,2015-09-09,-Inf
26.6,-79.3,2015-09-10,-Inf
26.6,-79.3,2015-09-11,-Inf
26.6,-79.3,2015-09-12,-Inf
26.6,-79.3,2015-09-13,-Inf
26.6,-79.3,2015-09-14,-Inf
26.6,-79.3,2015-09-15,-Inf
26.6,-79.3,2015-09-16,-Inf
26.6,-79.3,2015-09-17,-Inf
26.6,-79.3,2015-09-18,-Inf
26.6,-79.3,2015-09-19,-Inf
26.6,-79.3,2015-09-20,-Inf
26.6,-79.3,2015-09-21,-Inf
26.6,-79.3,2015-09-22,-Inf
26.6,-79.3,2015-09-23,-Inf
26.6,-79.3,2015-09-24,-Inf
26.6,-79.3,2015-09-25,-Inf
26.6,-79.3,2015-09-26,-Inf
26.6,-79.3,2015-09-27,-Inf
26.6,-79.3,2015-09-28,-Inf
26.6,-79.3,2015-09-29,-Inf
26.6,-79.3,2015-09-30,-Inf
26.6,-79.2,2015-09-01,-Inf
26.6,-79.2,2015-09-02,-Inf
26.6,-79.2,2015-09-03,-Inf
26.6,-79.2,2015-09-04,-Inf
26.6,-79.2,2015-09-05,-Inf
26.6,-79.2,2015-09-06,-Inf
26.6,-79.2,2015-09-07,-Inf
26.6,-79.2,2015-09-08,-Inf
26.6,-79.2,2015-09-09,-Inf
26.6,-79.2,2015-09-10,-Inf
26.6,-79.2,2015-09-11,-Inf
26.6,-79.2,2015-09-12,-Inf
26.6,-79.2,2015-09-13,-Inf
26.6,-79.2,2015-09-14,-Inf
26.6,-79.2,2015-09-15,-Inf
26.6,-79.2,2015-09-16,-Inf
26.6,-79.2,2015-09-17,-Inf
26.6,-79.2,2015-09-18,-Inf
26.6,-79.2,2015-09-19,-Inf
26.6,-79.2,2015-09-20,-Inf
26.6,-79.2,2015-09-21,-Inf
26.6,-79.2,2015-09-22,-Inf
26.6,-79.2,2015-09-23,-Inf
26.6,-79.2,2015-09-24,-Inf
26.6,-79.2,2015-09-25,-Inf
26.6,-79.2,2015-09-26,-Inf
26.6,-79.2,2015-09-27,-Inf
26.6,-79.2,2015-09-28,-Inf
26.6,-79.2,2015-09-29,-Inf
26.6,-79.2,2015-09-30,-Inf
26.6,-79.1,2015-09-01,-Inf
26.6,-79.1,2015-09-02,-Inf
26.6,-79.1,2015-09-03,-Inf
26.6,-79.1,2015-09-04,-Inf
26.6,-79.1,2015-09-05,-Inf
26.6,-79.1,2015-09-06,-Inf
26.6,-79.1,2015-09-07,-Inf
26.6,-79.1,2015-09-08,-Inf
26.6,-79.1,2015-09-09,-Inf
26.6,-79.1,2015-09-10,-Inf
26.6,-79.1,2015-09-11,-Inf
26.6,-79.1,2015-09-12,-Inf
26.6,-79.1,2015-09-13,-Inf
26.6,-79.1,2015-09-14,-Inf
26.6,-79.1,2015-09-15,-Inf
26.6,-79.1,2015-09-16,-Inf
26.6,-79.1,2015-09-17,-Inf
26.6,-79.1,2015-09-18,-Inf
26.6,-79.1,2015-09-19,-Inf
26.6,-79.1,2015-09-20,-Inf
26.6,-79.1,2015-09-21,-Inf
26.6,-79.1,2015-09-22,-Inf
26.6,-79.1,2015-09-23,-Inf
26.6,-79.1,2015-09-24,-Inf
26.6,-79.1,2015-09-25,-Inf
26.6,-79.1,2015-09-26,-Inf
26.6,-79.1,2015-09-27,-Inf
26.6,-79.1,2015-09-28,-Inf
26.6,-79.1,2015-09-29,-Inf
26.6,-79.1,2015-09-30,-Inf
26.6,-79,2015-09-01,-Inf
26.6,-79,2015-09-02,-Inf
26.6,-79,2015-09-03,-Inf
26.6,-79,2015-09-04,-Inf
26.6,-79,2015-09-05,-Inf
26.6,-79,2015-09-06,-Inf
26.6,-79,2015-09-07,-Inf
26.6,-79,2015-09-08,-Inf
26.6,-79,2015-09-09,-Inf
26.6,-79,2015-09-10,-Inf
26.6,-79,2015-09-11,-Inf
26.6,-79,2015-09-12,-Inf
26.6,-79,2015-09-13,-Inf
26.6,-79,2015-09-14,-Inf
26.6,-79,2015-09-15,-Inf
26.6,-79,2015-09-16,-Inf
26.6,-79,2015-09-17,-Inf
26.6,-79,2015-09-18,-Inf
26.6,-79,2015-09-19,-Inf
26.6,-79,2015-09-20,-Inf
26.6,-79,2015-09-21,-Inf
26.6,-79,2015-09-22,-Inf
26.6,-79,2015-09-23,-Inf
26.6,-79,2015-09-24,-Inf
26.6,-79,2015-09-25,-Inf
26.6,-79,2015-09-26,-Inf
26.6,-79,2015-09-27,-Inf
26.6,-79,2015-09-28,-Inf
26.6,-79,2015-09-29,-Inf
26.6,-79,2015-09-30,-Inf
26.7,-82,2015-09-01,4.21092131601602
26.7,-82,2015-09-02,0.70361057703839
26.7,-82,2015-09-03,0.463105859017633
26.7,-82,2015-09-04,1.6978558877644
26.7,-82,2015-09-05,15.2007336791729
26.7,-82,2015-09-06,8.37350297406758
26.7,-82,2015-09-07,8.30188866597207
26.7,-82,2015-09-08,7.78208814637882
26.7,-82,2015-09-09,0.554414101839412
26.7,-82,2015-09-10,2.38117574417573
26.7,-82,2015-09-11,6.32294661893279
26.7,-82,2015-09-12,7.61916559546153
26.7,-82,2015-09-13,6.79202033695838
26.7,-82,2015-09-14,2.8389105300862
26.7,-82,2015-09-15,11.6224054180006
26.7,-82,2015-09-16,7.58156808371139
26.7,-82,2015-09-17,10.5296904336432
26.7,-82,2015-09-18,15.1321033005814
26.7,-82,2015-09-19,0.868323485658067
26.7,-82,2015-09-20,0.0769853812026752
26.7,-82,2015-09-21,0.362249041783124
26.7,-82,2015-09-22,4.4920074752909
26.7,-82,2015-09-23,0.503687300271758
26.7,-82,2015-09-24,0.374184759799043
26.7,-82,2015-09-25,0.932179577043231
26.7,-82,2015-09-26,0.509058373378921
26.7,-82,2015-09-27,8.6772669975727
26.7,-82,2015-09-28,9.96751811509348
26.7,-82,2015-09-29,16.3465626087011
26.7,-82,2015-09-30,0.466465414067922
26.7,-81.9,2015-09-01,2.33761037341762
26.7,-81.9,2015-09-02,1.10106998696848
26.7,-81.9,2015-09-03,0.793725248058576
26.7,-81.9,2015-09-04,1.86197201048327
26.7,-81.9,2015-09-05,18.5660093737611
26.7,-81.9,2015-09-06,10.5816108070125
26.7,-81.9,2015-09-07,7.80118529520429
26.7,-81.9,2015-09-08,6.71205102625173
26.7,-81.9,2015-09-09,0.630802697141289
26.7,-81.9,2015-09-10,3.03107559014248
26.7,-81.9,2015-09-11,7.50338913070712
26.7,-81.9,2015-09-12,5.99531115939583
26.7,-81.9,2015-09-13,6.50854703408032
26.7,-81.9,2015-09-14,3.80271975987161
26.7,-81.9,2015-09-15,11.1909292117251
26.7,-81.9,2015-09-16,7.76179742575176
26.7,-81.9,2015-09-17,10.8740358984025
26.7,-81.9,2015-09-18,12.957415478081
26.7,-81.9,2015-09-19,0.881452775475577
26.7,-81.9,2015-09-20,0.103243960837694
26.7,-81.9,2015-09-21,0.448186211497736
26.7,-81.9,2015-09-22,5.43552598444925
26.7,-81.9,2015-09-23,0.400443339434065
26.7,-81.9,2015-09-24,0.404620840739636
26.7,-81.9,2015-09-25,1.25265360577064
26.7,-81.9,2015-09-26,0.631399483042083
26.7,-81.9,2015-09-27,9.51336404458779
26.7,-81.9,2015-09-28,9.05861318818129
26.7,-81.9,2015-09-29,14.2703444598321
26.7,-81.9,2015-09-30,0.504102966790997
26.7,-81.8,2015-09-01,1.7563409060424
26.7,-81.8,2015-09-02,1.65787123241107
26.7,-81.8,2015-09-03,1.31949362665978
26.7,-81.8,2015-09-04,1.8876338042175
26.7,-81.8,2015-09-05,21.0420740761634
26.7,-81.8,2015-09-06,11.0572491699468
26.7,-81.8,2015-09-07,8.27443651453545
26.7,-81.8,2015-09-08,7.03073469727675
26.7,-81.8,2015-09-09,0.721514154062269
26.7,-81.8,2015-09-10,3.50969788258081
26.7,-81.8,2015-09-11,7.51174413331827
26.7,-81.8,2015-09-12,5.21650555885715
26.7,-81.8,2015-09-13,5.54891530560048
26.7,-81.8,2015-09-14,4.45739389304474
26.7,-81.8,2015-09-15,11.3974171334005
26.7,-81.8,2015-09-16,7.86205745708547
26.7,-81.8,2015-09-17,12.4608896086188
26.7,-81.8,2015-09-18,11.2971571020668
26.7,-81.8,2015-09-19,0.896969208896269
26.7,-81.8,2015-09-20,0.11577646475441
26.7,-81.8,2015-09-21,0.370007258493472
26.7,-81.8,2015-09-22,6.47930452494132
26.7,-81.8,2015-09-23,0.372394402096656
26.7,-81.8,2015-09-24,0.457138000009676
26.7,-81.8,2015-09-25,2.04757242563081
26.7,-81.8,2015-09-26,0.736433801582167
26.7,-81.8,2015-09-27,9.34029613335697
26.7,-81.8,2015-09-28,7.84534745186318
26.7,-81.8,2015-09-29,14.7400149637585
26.7,-81.8,2015-09-30,0.502100969305728
26.7,-81.7,2015-09-01,1.73425982771295
26.7,-81.7,2015-09-02,2.28807714365156
26.7,-81.7,2015-09-03,1.92344095826525
26.7,-81.7,2015-09-04,1.85958486688009
26.7,-81.7,2015-09-05,23.1129211519252
26.7,-81.7,2015-09-06,10.7737758670688
26.7,-81.7,2015-09-07,9.12604999497123
26.7,-81.7,2015-09-08,7.92710712027223
26.7,-81.7,2015-09-09,0.815209540487229
26.7,-81.7,2015-09-10,3.92148015413
26.7,-81.7,2015-09-11,7.02655719597118
26.7,-81.7,2015-09-12,4.80472328730796
26.7,-81.7,2015-09-13,4.30939098964735
26.7,-81.7,2015-09-14,4.97421048313401
26.7,-81.7,2015-09-15,11.8766362117396
26.7,-81.7,2015-09-16,7.92292961896666
26.7,-81.7,2015-09-17,14.6170770681945
26.7,-81.7,2015-09-18,9.85472557984305
26.7,-81.7,2015-09-19,0.914276000019351
26.7,-81.7,2015-09-20,0.120550751960775
26.7,-81.7,2015-09-21,0.224391498699267
26.7,-81.7,2015-09-22,7.54456735786204
26.7,-81.7,2015-09-23,0.372991187997451
26.7,-81.7,2015-09-24,0.516219804188471
26.7,-81.7,2015-09-25,3.03584987734885
26.7,-81.7,2015-09-26,0.831919545709513
26.7,-81.7,2015-09-27,8.71486450932284
26.7,-81.7,2015-09-28,6.48586916985008
26.7,-81.7,2015-09-29,16.2988197366374
26.7,-81.7,2015-09-30,0.483396579644697
26.7,-81.6,2015-09-01,1.69308160055803
26.7,-81.6,2015-09-02,2.59721224026385
26.7,-81.6,2015-09-03,2.39848253529881
26.7,-81.6,2015-09-04,1.89240809142387
26.7,-81.6,2015-09-05,24.7767602433443
26.7,-81.6,2015-09-06,10.1751996085705
26.7,-81.6,2015-09-07,10.2187649793286
26.7,-81.6,2015-09-08,8.32993760330947
26.7,-81.6,2015-09-09,0.867726699757269
26.7,-81.6,2015-09-10,4.25329311497253
26.7,-81.6,2015-09-11,6.90123215680404
26.7,-81.6,2015-09-12,4.3613113630166
26.7,-81.6,2015-09-13,3.40645392174312
26.7,-81.6,2015-09-14,5.27439379123435
26.7,-81.6,2015-09-15,11.7262461647391
26.7,-81.6,2015-09-16,7.85012173906955
26.7,-81.6,2015-09-17,16.9242513606715
26.7,-81.6,2015-09-18,9.25614932134474
26.7,-81.6,2015-09-19,0.91009849871378
26.7,-81.6,2015-09-20,0.147406117496592
26.7,-81.6,2015-09-21,0.119357180159183
26.7,-81.6,2015-09-22,8.28100115944421
26.7,-81.6,2015-09-23,0.44162156658898
26.7,-81.6,2015-09-24,0.578882323772043
26.7,-81.6,2015-09-25,3.6439747102599
26.7,-81.6,2015-09-26,0.883839919078758
26.7,-81.6,2015-09-27,8.22848400017417
26.7,-81.6,2015-09-28,5.20576341264282
26.7,-81.6,2015-09-29,17.0591249742514
26.7,-81.6,2015-09-30,0.46668657442241
26.7,-81.5,2015-09-01,1.58804728201795
26.7,-81.5,2015-09-02,2.04757242563081
26.7,-81.5,2015-09-03,2.58109902094236
26.7,-81.5,2015-09-04,1.95626418280903
26.7,-81.5,2015-09-05,25.6492612303079
26.7,-81.5,2015-09-06,8.67607342577111
26.7,-81.5,2015-09-07,12.0974469950341
26.7,-81.5,2015-09-08,7.73315170251355
26.7,-81.5,2015-09-09,0.837290618816679
26.7,-81.5,2015-09-10,4.49320104709249
26.7,-81.5,2015-09-11,7.53203485394533
26.7,-81.5,2015-09-12,3.92267372593159
26.7,-81.5,2015-09-13,3.17907849353987
26.7,-81.5,2015-09-14,5.04582479122952
26.7,-81.5,2015-09-15,10.1602799610506
26.7,-81.5,2015-09-16,7.44371054062753
26.7,-81.5,2015-09-17,19.338250329391
26.7,-81.5,2015-09-18,10.5660943735918
26.7,-81.5,2015-09-19,0.859968483046921
26.7,-81.5,2015-09-20,0.221407569195288
26.7,-81.5,2015-09-21,0.0990664595321225
26.7,-81.5,2015-09-22,8.37947083307554
26.7,-81.5,2015-09-23,0.642738415157208
26.7,-81.5,2015-09-24,0.653480561371534
26.7,-81.5,2015-09-25,3.37184033949696
26.7,-81.5,2015-09-26,0.838484190618268
26.7,-81.5,2015-09-27,8.15746647797945
26.7,-81.5,2015-09-28,4.15362986953961
26.7,-81.5,2015-09-29,16.0004267862395
26.7,-81.5,2015-09-30,0.452960498704105
26.7,-81.4,2015-09-01,1.45078652483489
26.7,-81.4,2015-09-02,1.10644106007564
26.7,-81.4,2015-09-03,2.63660010971638
26.7,-81.4,2015-09-04,2.01534598698783
26.7,-81.4,2015-09-05,26.2024817603457
26.7,-81.4,2015-09-06,6.75621318291063
26.7,-81.4,2015-09-07,14.3538944859435
26.7,-81.4,2015-09-08,6.72518031606924
26.7,-81.4,2015-09-09,0.772240955629923
26.7,-81.4,2015-09-10,4.70685039957743
26.7,-81.4,2015-09-11,8.48032765031005
26.7,-81.4,2015-09-12,3.50074609406888
26.7,-81.4,2015-09-13,3.22801493740514
26.7,-81.4,2015-09-14,4.58391250401347
26.7,-81.4,2015-09-15,7.98439856674864
26.7,-81.4,2015-09-16,6.88750608108573
26.7,-81.4,2015-09-17,21.7612010866225
26.7,-81.4,2015-09-18,12.7019911125404
26.7,-81.4,2015-09-19,0.793725248058576
26.7,-81.4,2015-09-20,0.316893313322634
26.7,-81.4,2015-09-21,0.111598963448836
26.7,-81.4,2015-09-22,8.22132256936462
26.7,-81.4,2015-09-23,0.896372422995475
26.7,-81.4,2015-09-24,0.734046657978982
26.7,-81.4,2015-09-25,2.71776299222463
26.7,-81.4,2015-09-26,0.751950235002862
26.7,-81.4,2015-09-27,8.2821947312458
26.7,-81.4,2015-09-28,3.2047402872741
26.7,-81.4,2015-09-29,14.1521808514745
26.7,-81.4,2015-09-30,0.441240245753519
26.7,-81.3,2015-09-01,1.51404583031925
26.7,-81.3,2015-09-02,0.363442613584716
26.7,-81.3,2015-09-03,2.57692151963679
26.7,-81.3,2015-09-04,1.99087776505519
26.7,-81.3,2015-09-05,25.7340048282209
26.7,-81.3,2015-09-06,5.17234340219825
26.7,-81.3,2015-09-07,15.9562646295806
26.7,-81.3,2015-09-08,5.94756828733215
26.7,-81.3,2015-09-09,0.723901297665454
26.7,-81.3,2015-09-10,5.25231271290491
26.7,-81.3,2015-09-11,9.44652402369864
26.7,-81.3,2015-09-12,3.13909383818655
26.7,-81.3,2015-09-13,3.27933852487359
26.7,-81.3,2015-09-14,4.06411198442023
26.7,-81.3,2015-09-15,6.22925123250783
26.7,-81.3,2015-09-16,6.21970265809509
26.7,-81.3,2015-09-17,23.3062797837831
26.7,-81.3,2015-09-18,14.2136497992565
26.7,-81.3,2015-09-19,0.802677036570516
26.7,-81.3,2015-09-20,0.391491550922125
26.7,-81.3,2015-09-21,0.11577646475441
26.7,-81.3,2015-09-22,7.58932630042173
26.7,-81.3,2015-09-23,1.16373250655205
26.7,-81.3,2015-09-24,1.16253893475046
26.7,-81.3,2015-09-25,2.20870461884571
26.7,-81.3,2015-09-26,0.724498083566248
26.7,-81.3,2015-09-27,8.50598944404427
26.7,-81.3,2015-09-28,2.45517719587442
26.7,-81.3,2015-09-29,12.2126266738877
26.7,-81.3,2015-09-30,0.413612680456792
26.7,-81.2,2015-09-01,2.0923313681905
26.7,-81.2,2015-09-02,0.134873613579879
26.7,-81.2,2015-09-03,2.33701358751683
26.7,-81.2,2015-09-04,1.91866667105889
26.7,-81.2,2015-09-05,23.1308247289491
26.7,-81.2,2015-09-06,4.68954360845435
26.7,-81.2,2015-09-07,15.9532807000766
26.7,-81.2,2015-09-08,5.68796642048593
26.7,-81.2,2015-09-09,0.724498083566248
26.7,-81.2,2015-09-10,6.38441556671477
26.7,-81.2,2015-09-11,10.6353215380841
26.7,-81.2,2015-09-12,2.84368481729257
26.7,-81.2,2015-09-13,3.39809891913198
26.7,-81.2,2015-09-14,3.57773147527155
26.7,-81.2,2015-09-15,5.47551063980258
26.7,-81.2,2015-09-16,5.33586273901633
26.7,-81.2,2015-09-17,22.6450410057012
26.7,-81.2,2015-09-18,14.3025708984751
26.7,-81.2,2015-09-19,0.988874237618842
26.7,-81.2,2015-09-20,0.42133084596192
26.7,-81.2,2015-09-21,0.109211819845655
26.7,-81.2,2015-09-22,6.05618332127701
26.7,-81.2,2015-09-23,1.53314297914472
26.7,-81.2,2015-09-24,2.33820715931842
26.7,-81.2,2015-09-25,2.04220135252364
26.7,-81.2,2015-09-26,0.821774185395984
26.7,-81.2,2015-09-27,8.78767238921995
26.7,-81.2,2015-09-28,2.17230067889716
26.7,-81.2,2015-09-29,10.0618102874192
26.7,-81.2,2015-09-30,0.354490825072776
26.7,-81.1,2015-09-01,2.90455697917375
26.7,-81.1,2015-09-02,0.142631830290226
26.7,-81.1,2015-09-03,2.03503992171409
26.7,-81.1,2015-09-04,1.85660093737611
26.7,-81.1,2015-09-05,19.6348529220866
26.7,-81.1,2015-09-06,4.75220612803792
26.7,-81.1,2015-09-07,15.2287826165103
26.7,-81.1,2015-09-08,5.65156248053738
26.7,-81.1,2015-09-09,0.746579161895699
26.7,-81.1,2015-09-10,7.74150670512469
26.7,-81.1,2015-09-11,11.9572023083471
26.7,-81.1,2015-09-12,2.56319544391848
26.7,-81.1,2015-09-13,3.56102147004926
26.7,-81.1,2015-09-14,3.13969062408734
26.7,-81.1,2015-09-15,5.16876268679348
26.7,-81.1,2015-09-16,4.36548886432217
26.7,-81.1,2015-09-17,20.9812019142822
26.7,-81.1,2015-09-18,13.7762057339731
26.7,-81.1,2015-09-19,1.25384717757223
26.7,-81.1,2015-09-20,0.431476206275452
26.7,-81.1,2015-09-21,0.0978728877305303
26.7,-81.1,2015-09-22,4.16377522985314
26.7,-81.1,2015-09-23,1.96342561361858
26.7,-81.1,2015-09-24,3.83196226901061
26.7,-81.1,2015-09-25,2.02608813320215
26.7,-81.1,2015-09-26,0.969180302892576
26.7,-81.1,2015-09-27,9.06458104718925
26.7,-81.1,2015-09-28,2.09412172589289
26.7,-81.1,2015-09-29,7.81968565812896
26.7,-81.1,2015-09-30,0.282281645423077
26.7,-81,2015-09-01,3.35513033427467
26.7,-81,2015-09-02,0.144422187992613
26.7,-81,2015-09-03,1.71814660839146
26.7,-81,2015-09-04,1.72351768149862
26.7,-81,2015-09-05,17.1140292771246
26.7,-81,2015-09-06,5.32750773640519
26.7,-81,2015-09-07,14.3342005512172
26.7,-81,2015-09-08,5.44447777296119
26.7,-81,2015-09-09,0.91725992952333
26.7,-81,2015-09-10,8.35918011244848
26.7,-81,2015-09-11,12.6429093083616
26.7,-81,2015-09-12,2.22243069456401
26.7,-81,2015-09-13,3.82897833950663
26.7,-81,2015-09-14,2.79594194522889
26.7,-81,2015-09-15,5.00763049357858
26.7,-81,2015-09-16,3.62368398963284
26.7,-81,2015-09-17,19.5668193293959
26.7,-81,2015-09-18,13.2707280759989
26.7,-81,2015-09-19,1.49733582509697
26.7,-81,2015-09-20,0.424911561366696
26.7,-81,2015-09-21,0.121147537861573
26.7,-81,2015-09-22,2.62645474940285
26.7,-81,2015-09-23,2.36685288255662
26.7,-81,2015-09-24,5.18487590611497
26.7,-81,2015-09-25,2.20034961623456
26.7,-81,2015-09-26,1.09152141255574
26.7,-81,2015-09-27,9.0717424779988
26.7,-81,2015-09-28,1.9753613316345
26.7,-81,2015-09-29,6.10571655104307
26.7,-81,2015-09-30,0.229829311309002
26.7,-80.9,2015-09-01,2.87591125593555
26.7,-80.9,2015-09-02,0.134276827679081
26.7,-80.9,2015-09-03,1.2586214647786
26.7,-80.9,2015-09-04,1.31949362665978
26.7,-80.9,2015-09-05,16.6932952170635
26.7,-80.9,2015-09-06,6.72279317246606
26.7,-80.9,2015-09-07,13.0887083762562
26.7,-80.9,2015-09-08,4.7701097050618
26.7,-80.9,2015-09-09,1.35649435250913
26.7,-80.9,2015-09-10,7.31480478605561
26.7,-80.9,2015-09-11,11.5114032404525
26.7,-80.9,2015-09-12,1.74559875982807
26.7,-80.9,2015-09-13,4.3463917154967
26.7,-80.9,2015-09-14,2.52500114626755
26.7,-80.9,2015-09-15,5.16160125598393
26.7,-80.9,2015-09-16,3.37124355359616
26.7,-80.9,2015-09-17,18.9246777001395
26.7,-80.9,2015-09-18,12.6494739532704
26.7,-80.9,2015-09-19,1.69487195826042
26.7,-80.9,2015-09-20,0.373587973898245
26.7,-80.9,2015-09-21,0.217230067889713
26.7,-80.9,2015-09-22,1.77961555617344
26.7,-80.9,2015-09-23,2.60914795827977
26.7,-80.9,2015-09-24,6.1170554831582
26.7,-80.9,2015-09-25,2.81205516455038
26.7,-80.9,2015-09-26,1.15776464754409
26.7,-80.9,2015-09-27,8.57820053804058
26.7,-80.9,2015-09-28,1.72530803920101
26.7,-80.9,2015-09-29,5.58233531604505
26.7,-80.9,2015-09-30,0.22081078329449
26.7,-80.8,2015-09-01,1.96342561361858
26.7,-80.8,2015-09-02,0.117566822456797
26.7,-80.8,2015-09-03,0.711965579649535
26.7,-80.8,2015-09-04,0.773434527431515
26.7,-80.8,2015-09-05,17.1587882196843
26.7,-80.8,2015-09-06,8.39558405239702
26.7,-80.8,2015-09-07,11.6970036556001
26.7,-80.8,2015-09-08,3.87672121157031
26.7,-80.8,2015-09-09,1.89777916453103
26.7,-80.8,2015-09-10,5.5465281619973
26.7,-80.8,2015-09-11,9.50321868427426
26.7,-80.8,2015-09-12,1.20849144911174
26.7,-80.8,2015-09-13,4.98077512804276
26.7,-80.8,2015-09-14,2.2534635614054
26.7,-80.8,2015-09-15,5.44567134476279
26.7,-80.8,2015-09-16,3.32529103923487
26.7,-80.8,2015-09-17,18.6674629768964
26.7,-80.8,2015-09-18,11.9422826608272
26.7,-80.8,2015-09-19,1.87390772849919
26.7,-80.8,2015-09-20,0.301973665802736
26.7,-80.8,2015-09-21,0.342555107056858
26.7,-80.8,2015-09-22,1.20550751960776
26.7,-80.8,2015-09-23,2.76132836298273
26.7,-80.8,2015-09-24,6.84274713852604
26.7,-80.8,2015-09-25,3.61592577292249
26.7,-80.8,2015-09-26,1.19834608879821
26.7,-80.8,2015-09-27,7.88891282262129
26.7,-80.8,2015-09-28,1.40901151177917
26.7,-80.8,2015-09-29,5.57577067113629
26.7,-80.8,2015-09-30,0.231030509800164
26.7,-80.7,2015-09-01,1.28129932900884
26.7,-80.7,2015-09-02,0.148002903397389
26.7,-80.7,2015-09-03,0.284666874679654
26.7,-80.7,2015-09-04,0.45773478591047
26.7,-80.7,2015-09-05,18.3971189638359
26.7,-80.7,2015-09-06,10.1578928174474
26.7,-80.7,2015-09-07,10.6383054675881
26.7,-80.7,2015-09-08,3.30141960320304
26.7,-80.7,2015-09-09,2.85084624810212
26.7,-80.7,2015-09-10,4.11304842828549
26.7,-80.7,2015-09-11,7.76836207066051
26.7,-80.7,2015-09-12,1.22341109663164
26.7,-80.7,2015-09-13,5.46536527948905
26.7,-80.7,2015-09-14,2.29822250396509
26.7,-80.7,2015-09-15,5.59486781996176
26.7,-80.7,2015-09-16,3.21190171808365
26.7,-80.7,2015-09-17,19.6091911283524
26.7,-80.7,2015-09-18,11.4475471490674
26.7,-80.7,2015-09-19,1.95507061100744
26.7,-80.7,2015-09-20,0.26616651175498
26.7,-80.7,2015-09-21,0.464299430819225
26.7,-80.7,2015-09-22,0.819983827693598
26.7,-80.7,2015-09-23,3.26143494784971
26.7,-80.7,2015-09-24,7.53680914115169
26.7,-80.7,2015-09-25,4.73848005231962
26.7,-80.7,2015-09-26,1.4919647519898
26.7,-80.7,2015-09-27,7.45504947274265
26.7,-80.7,2015-09-28,1.11897356399235
26.7,-80.7,2015-09-29,6.08065154320964
26.7,-80.7,2015-09-30,0.242295075723143
26.7,-80.6,2015-09-01,1.21207216451652
26.7,-80.6,2015-09-02,0.283473302878062
26.7,-80.6,2015-09-03,0.174858268933206
26.7,-80.6,2015-09-04,0.670787352494616
26.7,-80.6,2015-09-05,21.4055166897481
26.7,-80.6,2015-09-06,12.4674542535276
26.7,-80.6,2015-09-07,10.396010391865
26.7,-80.6,2015-09-08,3.57594111756916
26.7,-80.6,2015-09-09,4.8148686476215
26.7,-80.6,2015-09-10,3.5550536110413
26.7,-80.6,2015-09-11,6.9215228774311
26.7,-80.6,2015-09-12,2.55901794261291
26.7,-80.6,2015-09-13,5.66886927166046
26.7,-80.6,2015-09-14,3.04718880946397
26.7,-80.6,2015-09-15,5.30602344397654
26.7,-80.6,2015-09-16,2.96065485384857
26.7,-80.6,2015-09-17,23.3283608621126
26.7,-80.6,2015-09-18,11.5400489636907
26.7,-80.6,2015-09-19,1.78677698698299
26.7,-80.6,2015-09-20,0.324651530032982
26.7,-80.6,2015-09-21,0.579479109672841
26.7,-80.6,2015-09-22,0.809241681479271
26.7,-80.6,2015-09-23,4.62747787477158
26.7,-80.6,2015-09-24,8.41647155892488
26.7,-80.6,2015-09-25,6.54435418812808
26.7,-80.6,2015-09-26,2.40385360840597
26.7,-80.6,2015-09-27,7.69853812026739
26.7,-80.6,2015-09-28,0.896969208896269
26.7,-80.6,2015-09-29,7.71345776778729
26.7,-80.6,2015-09-30,0.24864808767054
26.7,-80.5,2015-09-01,1.4340765196126
26.7,-80.5,2015-09-02,0.464896216720023
26.7,-80.5,2015-09-03,0.218423639691306
26.7,-80.5,2015-09-04,1.11658642038917
26.7,-80.5,2015-09-05,25.1855585853895
26.7,-80.5,2015-09-06,15.1064415068472
26.7,-80.5,2015-09-07,10.5249161464369
26.7,-80.5,2015-09-08,4.25150275727014
26.7,-80.5,2015-09-09,7.23722261895214
26.7,-80.5,2015-09-10,3.40824427944551
26.7,-80.5,2015-09-11,6.53301525601295
26.7,-80.5,2015-09-12,4.48663640218374
26.7,-80.5,2015-09-13,5.76674215939099
26.7,-80.5,2015-09-14,4.09812878076559
26.7,-80.5,2015-09-15,4.79099721158966
26.7,-80.5,2015-09-16,2.65748761624424
26.7,-80.5,2015-09-17,28.269151334802
26.7,-80.5,2015-09-18,11.916620867093
26.7,-80.5,2015-09-19,1.50628761360891
26.7,-80.5,2015-09-20,0.426105133168288
26.7,-80.5,2015-09-21,0.688094143617698
26.7,-80.5,2015-09-22,0.947099224563128
26.7,-80.5,2015-09-23,6.39038342572273
26.7,-80.5,2015-09-24,9.44533045189705
26.7,-80.5,2015-09-25,8.63549198451699
26.7,-80.5,2015-09-26,3.60100612540259
26.7,-80.5,2015-09-27,8.26488794012272
26.7,-80.5,2015-09-28,0.706594506542372
26.7,-80.5,2015-09-29,9.82249914120007
26.7,-80.5,2015-09-30,0.250249685658756
26.7,-80.4,2015-09-01,1.81601949612199
26.7,-80.4,2015-09-02,0.928002075737656
26.7,-80.4,2015-09-03,0.325248315933776
26.7,-80.4,2015-09-04,1.45854474154523
26.7,-80.4,2015-09-05,27.5727021885732
26.7,-80.4,2015-09-06,16.8603952692864
26.7,-80.4,2015-09-07,10.2772499976066
26.7,-80.4,2015-09-08,4.51408855362035
26.7,-80.4,2015-09-09,8.90702956937913
26.7,-80.4,2015-09-10,3.51447216978718
26.7,-80.4,2015-09-11,6.16957264242824
