"lat","lon","time","total"
25.4,-80.5,2015-05-31,1.70889623216044
25.4,-80.4,2015-05-01,0.154857930133766
25.4,-80.4,2015-05-02,0.4085447905539
25.4,-80.4,2015-05-03,0.0116727083015432
25.4,-80.4,2015-05-04,0.0272363193702628
25.4,-80.4,2015-05-05,6.91179967561851
25.4,-80.4,2015-05-06,0.554842734599867
25.4,-80.4,2015-05-07,0.845104081031493
25.4,-80.4,2015-05-08,0.856776789333033
25.4,-80.4,2015-05-09,0.216334193855208
25.4,-80.4,2015-05-10,0.296486790859116
25.4,-80.4,2015-05-11,2.09408386929627
25.4,-80.4,2015-05-12,3.28314375494647
25.4,-80.4,2015-05-13,1.24119798273041
25.4,-80.4,2015-05-14,0.367301221221791
25.4,-80.4,2015-05-15,0.259912304847624
25.4,-80.4,2015-05-16,0.43578110992416
25.4,-80.4,2015-05-17,0.992958386184333
25.4,-80.4,2015-05-18,0.229563263263621
25.4,-80.4,2015-05-19,0.57974451230982
25.4,-80.4,2015-05-20,0.364188499008048
25.4,-80.4,2015-05-21,2.23726909112849
25.4,-80.4,2015-05-22,3.8979063921609
25.4,-80.4,2015-05-23,0.694915234218347
25.4,-80.4,2015-05-24,0.478581040363139
25.4,-80.4,2015-05-25,0.976616594562177
25.4,-80.4,2015-05-26,0.0708144303626784
25.4,-80.4,2015-05-27,1.05754737211952
25.4,-80.4,2015-05-28,0.14240704127879
25.4,-80.4,2015-05-29,0.000778180553436675
25.4,-80.4,2015-05-30,0.939263927997248
25.4,-80.4,2015-05-31,1.28187493826748
25.4,-80.3,2015-05-01,0.0817089581107815
25.4,-80.3,2015-05-02,0.411657512767644
25.4,-80.3,2015-05-03,0.0155636110687231
25.4,-80.3,2015-05-04,0.0357963054580593
25.4,-80.3,2015-05-05,7.27287545241281
25.4,-80.3,2015-05-06,0.539279123531147
25.4,-80.3,2015-05-07,0.678573442596191
25.4,-80.3,2015-05-08,0.883234928149856
25.4,-80.3,2015-05-09,0.277032277023217
25.4,-80.3,2015-05-10,0.234232346584238
25.4,-80.3,2015-05-11,2.05439666107103
25.4,-80.3,2015-05-12,3.50025612935511
25.4,-80.3,2015-05-13,1.29800516313124
25.4,-80.3,2015-05-14,0.361853957347742
25.4,-80.3,2015-05-15,0.238123249351418
25.4,-80.3,2015-05-16,0.43189020715698
25.4,-80.3,2015-05-17,1.01630380278741
25.4,-80.3,2015-05-18,0.242014152118598
25.4,-80.3,2015-05-19,0.601533567806026
25.4,-80.3,2015-05-20,0.340843082404969
25.4,-80.3,2015-05-21,1.9003169114907
25.4,-80.3,2015-05-22,3.81075017017607
25.4,-80.3,2015-05-23,0.68635524813055
25.4,-80.3,2015-05-24,0.480915582023449
25.4,-80.3,2015-05-25,0.989067483417153
25.4,-80.3,2015-05-26,0.073148972022985
25.4,-80.3,2015-05-27,1.09412185813101
25.4,-80.3,2015-05-28,0.160305194007816
25.4,-80.3,2015-05-29,0.000778180553436675
25.4,-80.3,2015-05-30,0.875453122615496
25.4,-80.3,2015-05-31,1.12858524302385
25.4,-80.2,2015-05-01,-Inf
25.4,-80.2,2015-05-02,-Inf
25.4,-80.2,2015-05-03,-Inf
25.4,-80.2,2015-05-04,-Inf
25.4,-80.2,2015-05-05,-Inf
25.4,-80.2,2015-05-06,-Inf
25.4,-80.2,2015-05-07,-Inf
25.4,-80.2,2015-05-08,-Inf
25.4,-80.2,2015-05-09,-Inf
25.4,-80.2,2015-05-10,-Inf
25.4,-80.2,2015-05-11,-Inf
25.4,-80.2,2015-05-12,-Inf
25.4,-80.2,2015-05-13,-Inf
25.4,-80.2,2015-05-14,-Inf
25.4,-80.2,2015-05-15,-Inf
25.4,-80.2,2015-05-16,-Inf
25.4,-80.2,2015-05-17,-Inf
25.4,-80.2,2015-05-18,-Inf
25.4,-80.2,2015-05-19,-Inf
25.4,-80.2,2015-05-20,-Inf
25.4,-80.2,2015-05-21,-Inf
25.4,-80.2,2015-05-22,-Inf
25.4,-80.2,2015-05-23,-Inf
25.4,-80.2,2015-05-24,-Inf
25.4,-80.2,2015-05-25,-Inf
25.4,-80.2,2015-05-26,-Inf
25.4,-80.2,2015-05-27,-Inf
25.4,-80.2,2015-05-28,-Inf
25.4,-80.2,2015-05-29,-Inf
25.4,-80.2,2015-05-30,-Inf
25.4,-80.2,2015-05-31,-Inf
25.4,-80.1,2015-05-01,-Inf
25.4,-80.1,2015-05-02,-Inf
25.4,-80.1,2015-05-03,-Inf
25.4,-80.1,2015-05-04,-Inf
25.4,-80.1,2015-05-05,-Inf
25.4,-80.1,2015-05-06,-Inf
25.4,-80.1,2015-05-07,-Inf
25.4,-80.1,2015-05-08,-Inf
25.4,-80.1,2015-05-09,-Inf
25.4,-80.1,2015-05-10,-Inf
25.4,-80.1,2015-05-11,-Inf
25.4,-80.1,2015-05-12,-Inf
25.4,-80.1,2015-05-13,-Inf
25.4,-80.1,2015-05-14,-Inf
25.4,-80.1,2015-05-15,-Inf
25.4,-80.1,2015-05-16,-Inf
25.4,-80.1,2015-05-17,-Inf
25.4,-80.1,2015-05-18,-Inf
25.4,-80.1,2015-05-19,-Inf
25.4,-80.1,2015-05-20,-Inf
25.4,-80.1,2015-05-21,-Inf
25.4,-80.1,2015-05-22,-Inf
25.4,-80.1,2015-05-23,-Inf
25.4,-80.1,2015-05-24,-Inf
25.4,-80.1,2015-05-25,-Inf
25.4,-80.1,2015-05-26,-Inf
25.4,-80.1,2015-05-27,-Inf
25.4,-80.1,2015-05-28,-Inf
25.4,-80.1,2015-05-29,-Inf
25.4,-80.1,2015-05-30,-Inf
25.4,-80.1,2015-05-31,-Inf
25.4,-80,2015-05-01,-Inf
25.4,-80,2015-05-02,-Inf
25.4,-80,2015-05-03,-Inf
25.4,-80,2015-05-04,-Inf
25.4,-80,2015-05-05,-Inf
25.4,-80,2015-05-06,-Inf
25.4,-80,2015-05-07,-Inf
25.4,-80,2015-05-08,-Inf
25.4,-80,2015-05-09,-Inf
25.4,-80,2015-05-10,-Inf
25.4,-80,2015-05-11,-Inf
25.4,-80,2015-05-12,-Inf
25.4,-80,2015-05-13,-Inf
25.4,-80,2015-05-14,-Inf
25.4,-80,2015-05-15,-Inf
25.4,-80,2015-05-16,-Inf
25.4,-80,2015-05-17,-Inf
25.4,-80,2015-05-18,-Inf
25.4,-80,2015-05-19,-Inf
25.4,-80,2015-05-20,-Inf
25.4,-80,2015-05-21,-Inf
25.4,-80,2015-05-22,-Inf
25.4,-80,2015-05-23,-Inf
25.4,-80,2015-05-24,-Inf
25.4,-80,2015-05-25,-Inf
25.4,-80,2015-05-26,-Inf
25.4,-80,2015-05-27,-Inf
25.4,-80,2015-05-28,-Inf
25.4,-80,2015-05-29,-Inf
25.4,-80,2015-05-30,-Inf
25.4,-80,2015-05-31,-Inf
25.4,-79.9,2015-05-01,-Inf
25.4,-79.9,2015-05-02,-Inf
25.4,-79.9,2015-05-03,-Inf
25.4,-79.9,2015-05-04,-Inf
25.4,-79.9,2015-05-05,-Inf
25.4,-79.9,2015-05-06,-Inf
25.4,-79.9,2015-05-07,-Inf
25.4,-79.9,2015-05-08,-Inf
25.4,-79.9,2015-05-09,-Inf
25.4,-79.9,2015-05-10,-Inf
25.4,-79.9,2015-05-11,-Inf
25.4,-79.9,2015-05-12,-Inf
25.4,-79.9,2015-05-13,-Inf
25.4,-79.9,2015-05-14,-Inf
25.4,-79.9,2015-05-15,-Inf
25.4,-79.9,2015-05-16,-Inf
25.4,-79.9,2015-05-17,-Inf
25.4,-79.9,2015-05-18,-Inf
25.4,-79.9,2015-05-19,-Inf
25.4,-79.9,2015-05-20,-Inf
25.4,-79.9,2015-05-21,-Inf
25.4,-79.9,2015-05-22,-Inf
25.4,-79.9,2015-05-23,-Inf
25.4,-79.9,2015-05-24,-Inf
25.4,-79.9,2015-05-25,-Inf
25.4,-79.9,2015-05-26,-Inf
25.4,-79.9,2015-05-27,-Inf
25.4,-79.9,2015-05-28,-Inf
25.4,-79.9,2015-05-29,-Inf
25.4,-79.9,2015-05-30,-Inf
25.4,-79.9,2015-05-31,-Inf
25.4,-79.8,2015-05-01,-Inf
25.4,-79.8,2015-05-02,-Inf
25.4,-79.8,2015-05-03,-Inf
25.4,-79.8,2015-05-04,-Inf
25.4,-79.8,2015-05-05,-Inf
25.4,-79.8,2015-05-06,-Inf
25.4,-79.8,2015-05-07,-Inf
25.4,-79.8,2015-05-08,-Inf
25.4,-79.8,2015-05-09,-Inf
25.4,-79.8,2015-05-10,-Inf
25.4,-79.8,2015-05-11,-Inf
25.4,-79.8,2015-05-12,-Inf
25.4,-79.8,2015-05-13,-Inf
25.4,-79.8,2015-05-14,-Inf
25.4,-79.8,2015-05-15,-Inf
25.4,-79.8,2015-05-16,-Inf
25.4,-79.8,2015-05-17,-Inf
25.4,-79.8,2015-05-18,-Inf
25.4,-79.8,2015-05-19,-Inf
25.4,-79.8,2015-05-20,-Inf
25.4,-79.8,2015-05-21,-Inf
25.4,-79.8,2015-05-22,-Inf
25.4,-79.8,2015-05-23,-Inf
25.4,-79.8,2015-05-24,-Inf
25.4,-79.8,2015-05-25,-Inf
25.4,-79.8,2015-05-26,-Inf
25.4,-79.8,2015-05-27,-Inf
25.4,-79.8,2015-05-28,-Inf
25.4,-79.8,2015-05-29,-Inf
25.4,-79.8,2015-05-30,-Inf
25.4,-79.8,2015-05-31,-Inf
25.4,-79.7,2015-05-01,-Inf
25.4,-79.7,2015-05-02,-Inf
25.4,-79.7,2015-05-03,-Inf
25.4,-79.7,2015-05-04,-Inf
25.4,-79.7,2015-05-05,-Inf
25.4,-79.7,2015-05-06,-Inf
25.4,-79.7,2015-05-07,-Inf
25.4,-79.7,2015-05-08,-Inf
25.4,-79.7,2015-05-09,-Inf
25.4,-79.7,2015-05-10,-Inf
25.4,-79.7,2015-05-11,-Inf
25.4,-79.7,2015-05-12,-Inf
25.4,-79.7,2015-05-13,-Inf
25.4,-79.7,2015-05-14,-Inf
25.4,-79.7,2015-05-15,-Inf
25.4,-79.7,2015-05-16,-Inf
25.4,-79.7,2015-05-17,-Inf
25.4,-79.7,2015-05-18,-Inf
25.4,-79.7,2015-05-19,-Inf
25.4,-79.7,2015-05-20,-Inf
25.4,-79.7,2015-05-21,-Inf
25.4,-79.7,2015-05-22,-Inf
25.4,-79.7,2015-05-23,-Inf
25.4,-79.7,2015-05-24,-Inf
25.4,-79.7,2015-05-25,-Inf
25.4,-79.7,2015-05-26,-Inf
25.4,-79.7,2015-05-27,-Inf
25.4,-79.7,2015-05-28,-Inf
25.4,-79.7,2015-05-29,-Inf
25.4,-79.7,2015-05-30,-Inf
25.4,-79.7,2015-05-31,-Inf
25.4,-79.6,2015-05-01,-Inf
25.4,-79.6,2015-05-02,-Inf
25.4,-79.6,2015-05-03,-Inf
25.4,-79.6,2015-05-04,-Inf
25.4,-79.6,2015-05-05,-Inf
25.4,-79.6,2015-05-06,-Inf
25.4,-79.6,2015-05-07,-Inf
25.4,-79.6,2015-05-08,-Inf
25.4,-79.6,2015-05-09,-Inf
25.4,-79.6,2015-05-10,-Inf
25.4,-79.6,2015-05-11,-Inf
25.4,-79.6,2015-05-12,-Inf
25.4,-79.6,2015-05-13,-Inf
25.4,-79.6,2015-05-14,-Inf
25.4,-79.6,2015-05-15,-Inf
25.4,-79.6,2015-05-16,-Inf
25.4,-79.6,2015-05-17,-Inf
25.4,-79.6,2015-05-18,-Inf
25.4,-79.6,2015-05-19,-Inf
25.4,-79.6,2015-05-20,-Inf
25.4,-79.6,2015-05-21,-Inf
25.4,-79.6,2015-05-22,-Inf
25.4,-79.6,2015-05-23,-Inf
25.4,-79.6,2015-05-24,-Inf
25.4,-79.6,2015-05-25,-Inf
25.4,-79.6,2015-05-26,-Inf
25.4,-79.6,2015-05-27,-Inf
25.4,-79.6,2015-05-28,-Inf
25.4,-79.6,2015-05-29,-Inf
25.4,-79.6,2015-05-30,-Inf
25.4,-79.6,2015-05-31,-Inf
25.4,-79.5,2015-05-01,-Inf
25.4,-79.5,2015-05-02,-Inf
25.4,-79.5,2015-05-03,-Inf
25.4,-79.5,2015-05-04,-Inf
25.4,-79.5,2015-05-05,-Inf
25.4,-79.5,2015-05-06,-Inf
25.4,-79.5,2015-05-07,-Inf
25.4,-79.5,2015-05-08,-Inf
25.4,-79.5,2015-05-09,-Inf
25.4,-79.5,2015-05-10,-Inf
25.4,-79.5,2015-05-11,-Inf
25.4,-79.5,2015-05-12,-Inf
25.4,-79.5,2015-05-13,-Inf
25.4,-79.5,2015-05-14,-Inf
25.4,-79.5,2015-05-15,-Inf
25.4,-79.5,2015-05-16,-Inf
25.4,-79.5,2015-05-17,-Inf
25.4,-79.5,2015-05-18,-Inf
25.4,-79.5,2015-05-19,-Inf
25.4,-79.5,2015-05-20,-Inf
25.4,-79.5,2015-05-21,-Inf
25.4,-79.5,2015-05-22,-Inf
25.4,-79.5,2015-05-23,-Inf
25.4,-79.5,2015-05-24,-Inf
25.4,-79.5,2015-05-25,-Inf
25.4,-79.5,2015-05-26,-Inf
25.4,-79.5,2015-05-27,-Inf
25.4,-79.5,2015-05-28,-Inf
25.4,-79.5,2015-05-29,-Inf
25.4,-79.5,2015-05-30,-Inf
25.4,-79.5,2015-05-31,-Inf
25.4,-79.4,2015-05-01,-Inf
25.4,-79.4,2015-05-02,-Inf
25.4,-79.4,2015-05-03,-Inf
25.4,-79.4,2015-05-04,-Inf
25.4,-79.4,2015-05-05,-Inf
25.4,-79.4,2015-05-06,-Inf
25.4,-79.4,2015-05-07,-Inf
25.4,-79.4,2015-05-08,-Inf
25.4,-79.4,2015-05-09,-Inf
25.4,-79.4,2015-05-10,-Inf
25.4,-79.4,2015-05-11,-Inf
25.4,-79.4,2015-05-12,-Inf
25.4,-79.4,2015-05-13,-Inf
25.4,-79.4,2015-05-14,-Inf
25.4,-79.4,2015-05-15,-Inf
25.4,-79.4,2015-05-16,-Inf
25.4,-79.4,2015-05-17,-Inf
25.4,-79.4,2015-05-18,-Inf
25.4,-79.4,2015-05-19,-Inf
25.4,-79.4,2015-05-20,-Inf
25.4,-79.4,2015-05-21,-Inf
25.4,-79.4,2015-05-22,-Inf
25.4,-79.4,2015-05-23,-Inf
25.4,-79.4,2015-05-24,-Inf
25.4,-79.4,2015-05-25,-Inf
25.4,-79.4,2015-05-26,-Inf
25.4,-79.4,2015-05-27,-Inf
25.4,-79.4,2015-05-28,-Inf
25.4,-79.4,2015-05-29,-Inf
25.4,-79.4,2015-05-30,-Inf
25.4,-79.4,2015-05-31,-Inf
25.4,-79.3,2015-05-01,-Inf
25.4,-79.3,2015-05-02,-Inf
25.4,-79.3,2015-05-03,-Inf
25.4,-79.3,2015-05-04,-Inf
25.4,-79.3,2015-05-05,-Inf
25.4,-79.3,2015-05-06,-Inf
25.4,-79.3,2015-05-07,-Inf
25.4,-79.3,2015-05-08,-Inf
25.4,-79.3,2015-05-09,-Inf
25.4,-79.3,2015-05-10,-Inf
25.4,-79.3,2015-05-11,-Inf
25.4,-79.3,2015-05-12,-Inf
25.4,-79.3,2015-05-13,-Inf
25.4,-79.3,2015-05-14,-Inf
25.4,-79.3,2015-05-15,-Inf
25.4,-79.3,2015-05-16,-Inf
25.4,-79.3,2015-05-17,-Inf
25.4,-79.3,2015-05-18,-Inf
25.4,-79.3,2015-05-19,-Inf
25.4,-79.3,2015-05-20,-Inf
25.4,-79.3,2015-05-21,-Inf
25.4,-79.3,2015-05-22,-Inf
25.4,-79.3,2015-05-23,-Inf
25.4,-79.3,2015-05-24,-Inf
25.4,-79.3,2015-05-25,-Inf
25.4,-79.3,2015-05-26,-Inf
25.4,-79.3,2015-05-27,-Inf
25.4,-79.3,2015-05-28,-Inf
25.4,-79.3,2015-05-29,-Inf
25.4,-79.3,2015-05-30,-Inf
25.4,-79.3,2015-05-31,-Inf
25.4,-79.2,2015-05-01,-Inf
25.4,-79.2,2015-05-02,-Inf
25.4,-79.2,2015-05-03,-Inf
25.4,-79.2,2015-05-04,-Inf
25.4,-79.2,2015-05-05,-Inf
25.4,-79.2,2015-05-06,-Inf
25.4,-79.2,2015-05-07,-Inf
25.4,-79.2,2015-05-08,-Inf
25.4,-79.2,2015-05-09,-Inf
25.4,-79.2,2015-05-10,-Inf
25.4,-79.2,2015-05-11,-Inf
25.4,-79.2,2015-05-12,-Inf
25.4,-79.2,2015-05-13,-Inf
25.4,-79.2,2015-05-14,-Inf
25.4,-79.2,2015-05-15,-Inf
25.4,-79.2,2015-05-16,-Inf
25.4,-79.2,2015-05-17,-Inf
25.4,-79.2,2015-05-18,-Inf
25.4,-79.2,2015-05-19,-Inf
25.4,-79.2,2015-05-20,-Inf
25.4,-79.2,2015-05-21,-Inf
25.4,-79.2,2015-05-22,-Inf
25.4,-79.2,2015-05-23,-Inf
25.4,-79.2,2015-05-24,-Inf
25.4,-79.2,2015-05-25,-Inf
25.4,-79.2,2015-05-26,-Inf
25.4,-79.2,2015-05-27,-Inf
25.4,-79.2,2015-05-28,-Inf
25.4,-79.2,2015-05-29,-Inf
25.4,-79.2,2015-05-30,-Inf
25.4,-79.2,2015-05-31,-Inf
25.4,-79.1,2015-05-01,-Inf
25.4,-79.1,2015-05-02,-Inf
25.4,-79.1,2015-05-03,-Inf
25.4,-79.1,2015-05-04,-Inf
25.4,-79.1,2015-05-05,-Inf
25.4,-79.1,2015-05-06,-Inf
25.4,-79.1,2015-05-07,-Inf
25.4,-79.1,2015-05-08,-Inf
25.4,-79.1,2015-05-09,-Inf
25.4,-79.1,2015-05-10,-Inf
25.4,-79.1,2015-05-11,-Inf
25.4,-79.1,2015-05-12,-Inf
25.4,-79.1,2015-05-13,-Inf
25.4,-79.1,2015-05-14,-Inf
25.4,-79.1,2015-05-15,-Inf
25.4,-79.1,2015-05-16,-Inf
25.4,-79.1,2015-05-17,-Inf
25.4,-79.1,2015-05-18,-Inf
25.4,-79.1,2015-05-19,-Inf
25.4,-79.1,2015-05-20,-Inf
25.4,-79.1,2015-05-21,-Inf
25.4,-79.1,2015-05-22,-Inf
25.4,-79.1,2015-05-23,-Inf
25.4,-79.1,2015-05-24,-Inf
25.4,-79.1,2015-05-25,-Inf
25.4,-79.1,2015-05-26,-Inf
25.4,-79.1,2015-05-27,-Inf
25.4,-79.1,2015-05-28,-Inf
25.4,-79.1,2015-05-29,-Inf
25.4,-79.1,2015-05-30,-Inf
25.4,-79.1,2015-05-31,-Inf
25.4,-79,2015-05-01,-Inf
25.4,-79,2015-05-02,-Inf
25.4,-79,2015-05-03,-Inf
25.4,-79,2015-05-04,-Inf
25.4,-79,2015-05-05,-Inf
25.4,-79,2015-05-06,-Inf
25.4,-79,2015-05-07,-Inf
25.4,-79,2015-05-08,-Inf
25.4,-79,2015-05-09,-Inf
25.4,-79,2015-05-10,-Inf
25.4,-79,2015-05-11,-Inf
25.4,-79,2015-05-12,-Inf
25.4,-79,2015-05-13,-Inf
25.4,-79,2015-05-14,-Inf
25.4,-79,2015-05-15,-Inf
25.4,-79,2015-05-16,-Inf
25.4,-79,2015-05-17,-Inf
25.4,-79,2015-05-18,-Inf
25.4,-79,2015-05-19,-Inf
25.4,-79,2015-05-20,-Inf
25.4,-79,2015-05-21,-Inf
25.4,-79,2015-05-22,-Inf
25.4,-79,2015-05-23,-Inf
25.4,-79,2015-05-24,-Inf
25.4,-79,2015-05-25,-Inf
25.4,-79,2015-05-26,-Inf
25.4,-79,2015-05-27,-Inf
25.4,-79,2015-05-28,-Inf
25.4,-79,2015-05-29,-Inf
25.4,-79,2015-05-30,-Inf
25.4,-79,2015-05-31,-Inf
25.5,-82,2015-05-01,-Inf
25.5,-82,2015-05-02,-Inf
25.5,-82,2015-05-03,-Inf
25.5,-82,2015-05-04,-Inf
25.5,-82,2015-05-05,-Inf
25.5,-82,2015-05-06,-Inf
25.5,-82,2015-05-07,-Inf
25.5,-82,2015-05-08,-Inf
25.5,-82,2015-05-09,-Inf
25.5,-82,2015-05-10,-Inf
25.5,-82,2015-05-11,-Inf
25.5,-82,2015-05-12,-Inf
25.5,-82,2015-05-13,-Inf
25.5,-82,2015-05-14,-Inf
25.5,-82,2015-05-15,-Inf
25.5,-82,2015-05-16,-Inf
25.5,-82,2015-05-17,-Inf
25.5,-82,2015-05-18,-Inf
25.5,-82,2015-05-19,-Inf
25.5,-82,2015-05-20,-Inf
25.5,-82,2015-05-21,-Inf
25.5,-82,2015-05-22,-Inf
25.5,-82,2015-05-23,-Inf
25.5,-82,2015-05-24,-Inf
25.5,-82,2015-05-25,-Inf
25.5,-82,2015-05-26,-Inf
25.5,-82,2015-05-27,-Inf
25.5,-82,2015-05-28,-Inf
25.5,-82,2015-05-29,-Inf
25.5,-82,2015-05-30,-Inf
25.5,-82,2015-05-31,-Inf
25.5,-81.9,2015-05-01,-Inf
25.5,-81.9,2015-05-02,-Inf
25.5,-81.9,2015-05-03,-Inf
25.5,-81.9,2015-05-04,-Inf
25.5,-81.9,2015-05-05,-Inf
25.5,-81.9,2015-05-06,-Inf
25.5,-81.9,2015-05-07,-Inf
25.5,-81.9,2015-05-08,-Inf
25.5,-81.9,2015-05-09,-Inf
25.5,-81.9,2015-05-10,-Inf
25.5,-81.9,2015-05-11,-Inf
25.5,-81.9,2015-05-12,-Inf
25.5,-81.9,2015-05-13,-Inf
25.5,-81.9,2015-05-14,-Inf
25.5,-81.9,2015-05-15,-Inf
25.5,-81.9,2015-05-16,-Inf
25.5,-81.9,2015-05-17,-Inf
25.5,-81.9,2015-05-18,-Inf
25.5,-81.9,2015-05-19,-Inf
25.5,-81.9,2015-05-20,-Inf
25.5,-81.9,2015-05-21,-Inf
25.5,-81.9,2015-05-22,-Inf
25.5,-81.9,2015-05-23,-Inf
25.5,-81.9,2015-05-24,-Inf
25.5,-81.9,2015-05-25,-Inf
25.5,-81.9,2015-05-26,-Inf
25.5,-81.9,2015-05-27,-Inf
25.5,-81.9,2015-05-28,-Inf
25.5,-81.9,2015-05-29,-Inf
25.5,-81.9,2015-05-30,-Inf
25.5,-81.9,2015-05-31,-Inf
25.5,-81.8,2015-05-01,-Inf
25.5,-81.8,2015-05-02,-Inf
25.5,-81.8,2015-05-03,-Inf
25.5,-81.8,2015-05-04,-Inf
25.5,-81.8,2015-05-05,-Inf
25.5,-81.8,2015-05-06,-Inf
25.5,-81.8,2015-05-07,-Inf
25.5,-81.8,2015-05-08,-Inf
25.5,-81.8,2015-05-09,-Inf
25.5,-81.8,2015-05-10,-Inf
25.5,-81.8,2015-05-11,-Inf
25.5,-81.8,2015-05-12,-Inf
25.5,-81.8,2015-05-13,-Inf
25.5,-81.8,2015-05-14,-Inf
25.5,-81.8,2015-05-15,-Inf
25.5,-81.8,2015-05-16,-Inf
25.5,-81.8,2015-05-17,-Inf
25.5,-81.8,2015-05-18,-Inf
25.5,-81.8,2015-05-19,-Inf
25.5,-81.8,2015-05-20,-Inf
25.5,-81.8,2015-05-21,-Inf
25.5,-81.8,2015-05-22,-Inf
25.5,-81.8,2015-05-23,-Inf
25.5,-81.8,2015-05-24,-Inf
25.5,-81.8,2015-05-25,-Inf
25.5,-81.8,2015-05-26,-Inf
25.5,-81.8,2015-05-27,-Inf
25.5,-81.8,2015-05-28,-Inf
25.5,-81.8,2015-05-29,-Inf
25.5,-81.8,2015-05-30,-Inf
25.5,-81.8,2015-05-31,-Inf
25.5,-81.7,2015-05-01,-Inf
25.5,-81.7,2015-05-02,-Inf
25.5,-81.7,2015-05-03,-Inf
25.5,-81.7,2015-05-04,-Inf
25.5,-81.7,2015-05-05,-Inf
25.5,-81.7,2015-05-06,-Inf
25.5,-81.7,2015-05-07,-Inf
25.5,-81.7,2015-05-08,-Inf
25.5,-81.7,2015-05-09,-Inf
25.5,-81.7,2015-05-10,-Inf
25.5,-81.7,2015-05-11,-Inf
25.5,-81.7,2015-05-12,-Inf
25.5,-81.7,2015-05-13,-Inf
25.5,-81.7,2015-05-14,-Inf
25.5,-81.7,2015-05-15,-Inf
25.5,-81.7,2015-05-16,-Inf
25.5,-81.7,2015-05-17,-Inf
25.5,-81.7,2015-05-18,-Inf
25.5,-81.7,2015-05-19,-Inf
25.5,-81.7,2015-05-20,-Inf
25.5,-81.7,2015-05-21,-Inf
25.5,-81.7,2015-05-22,-Inf
25.5,-81.7,2015-05-23,-Inf
25.5,-81.7,2015-05-24,-Inf
25.5,-81.7,2015-05-25,-Inf
25.5,-81.7,2015-05-26,-Inf
25.5,-81.7,2015-05-27,-Inf
25.5,-81.7,2015-05-28,-Inf
25.5,-81.7,2015-05-29,-Inf
25.5,-81.7,2015-05-30,-Inf
25.5,-81.7,2015-05-31,-Inf
25.5,-81.6,2015-05-01,-Inf
25.5,-81.6,2015-05-02,-Inf
25.5,-81.6,2015-05-03,-Inf
25.5,-81.6,2015-05-04,-Inf
25.5,-81.6,2015-05-05,-Inf
25.5,-81.6,2015-05-06,-Inf
25.5,-81.6,2015-05-07,-Inf
25.5,-81.6,2015-05-08,-Inf
25.5,-81.6,2015-05-09,-Inf
25.5,-81.6,2015-05-10,-Inf
25.5,-81.6,2015-05-11,-Inf
25.5,-81.6,2015-05-12,-Inf
25.5,-81.6,2015-05-13,-Inf
25.5,-81.6,2015-05-14,-Inf
25.5,-81.6,2015-05-15,-Inf
25.5,-81.6,2015-05-16,-Inf
25.5,-81.6,2015-05-17,-Inf
25.5,-81.6,2015-05-18,-Inf
25.5,-81.6,2015-05-19,-Inf
25.5,-81.6,2015-05-20,-Inf
25.5,-81.6,2015-05-21,-Inf
25.5,-81.6,2015-05-22,-Inf
25.5,-81.6,2015-05-23,-Inf
25.5,-81.6,2015-05-24,-Inf
25.5,-81.6,2015-05-25,-Inf
25.5,-81.6,2015-05-26,-Inf
25.5,-81.6,2015-05-27,-Inf
25.5,-81.6,2015-05-28,-Inf
25.5,-81.6,2015-05-29,-Inf
25.5,-81.6,2015-05-30,-Inf
25.5,-81.6,2015-05-31,-Inf
25.5,-81.5,2015-05-01,-Inf
25.5,-81.5,2015-05-02,-Inf
25.5,-81.5,2015-05-03,-Inf
25.5,-81.5,2015-05-04,-Inf
25.5,-81.5,2015-05-05,-Inf
25.5,-81.5,2015-05-06,-Inf
25.5,-81.5,2015-05-07,-Inf
25.5,-81.5,2015-05-08,-Inf
25.5,-81.5,2015-05-09,-Inf
25.5,-81.5,2015-05-10,-Inf
25.5,-81.5,2015-05-11,-Inf
25.5,-81.5,2015-05-12,-Inf
25.5,-81.5,2015-05-13,-Inf
25.5,-81.5,2015-05-14,-Inf
25.5,-81.5,2015-05-15,-Inf
25.5,-81.5,2015-05-16,-Inf
25.5,-81.5,2015-05-17,-Inf
25.5,-81.5,2015-05-18,-Inf
25.5,-81.5,2015-05-19,-Inf
25.5,-81.5,2015-05-20,-Inf
25.5,-81.5,2015-05-21,-Inf
25.5,-81.5,2015-05-22,-Inf
25.5,-81.5,2015-05-23,-Inf
25.5,-81.5,2015-05-24,-Inf
25.5,-81.5,2015-05-25,-Inf
25.5,-81.5,2015-05-26,-Inf
25.5,-81.5,2015-05-27,-Inf
25.5,-81.5,2015-05-28,-Inf
25.5,-81.5,2015-05-29,-Inf
25.5,-81.5,2015-05-30,-Inf
25.5,-81.5,2015-05-31,-Inf
25.5,-81.4,2015-05-01,-Inf
25.5,-81.4,2015-05-02,-Inf
25.5,-81.4,2015-05-03,-Inf
25.5,-81.4,2015-05-04,-Inf
25.5,-81.4,2015-05-05,-Inf
25.5,-81.4,2015-05-06,-Inf
25.5,-81.4,2015-05-07,-Inf
25.5,-81.4,2015-05-08,-Inf
25.5,-81.4,2015-05-09,-Inf
25.5,-81.4,2015-05-10,-Inf
25.5,-81.4,2015-05-11,-Inf
25.5,-81.4,2015-05-12,-Inf
25.5,-81.4,2015-05-13,-Inf
