lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.0,-81.6,2015-11-24,19.2694067746231,24.1984348005311,15.9823249955086,0.0006314746218878,-3.8903117967044,-2.35488983806718,-6.09075788541845,-3.2766098894277,-2.22864050361145,-4.18765565650615,0.70247193277196,0.702490805723716,0.702339822109664,2.15366458039556,2.1558906476359,2.15356779486337,2.72703008817778,2.73156298490598,2.72683300571134,101996.216915384,102132.699203431,101869.269760262
26.0,-81.6,2015-11-25,21.6974736325666,25.7317412251091,19.6903669499944,0.0290478326067274,-4.80099391669003,-2.87972844337341,-7.06843763901557,-2.30123525634089,-1.53645197040145,-2.83212971392991,0.70247193277196,0.702490805723716,0.702339822109664,2.1514503162689,2.15356779486337,2.15135825198218,2.72237322022069,2.72683300571134,2.72217931650371,102110.876385352,102274.517943906,102010.484374046
26.0,-81.6,2015-11-26,22.6688279471651,26.6625023135112,20.4980471313118,0.0334681549599251,-5.06146090734736,-4.05368697859568,-7.26243078708467,-2.68084014303024,-1.84737647860188,-3.00809772547279,0.70247193277196,0.702490805723716,0.702339822109664,2.14924077338771,2.15135825198218,2.149148709101,2.71757330853796,2.72217931650371,2.71737304732206,102302.920708516,102497.682343187,102152.726003204
26.0,-81.6,2015-11-27,22.8839643917212,27.3415905023519,20.1309476099321,0.0195757132784476,-4.05088945835781,-2.87515717626133,-5.17193319588941,-2.8989820597786,-2.1821448908054,-3.30471589127135,0.671872296637595,0.702490805723716,0.650001933004652,2.14708552482946,2.149148709101,2.14699582116548,2.71298637306896,2.71737304732206,2.71279564810143,102127.210460733,102286.238001691,101852.293800273
26.0,-81.6,2015-11-28,22.1745142046569,26.3232643905015,18.8967706535674,0.0063147462188543,-2.68469961759923,-1.724912089183,-4.43567348664926,-2.98024009762917,-2.64829321406601,-3.42775043592735,0.650001933004652,0.650001933004652,0.650001933004652,2.14476975392514,2.14699582116548,2.14467296839295,2.70818964013568,2.71279564810143,2.70798937891978,101902.374644276,102063.466284758,101648.52186774
26.0,-81.6,2015-11-29,22.099553237614,26.845592817085,18.4506789082379,0.0018944238656566,-2.04846018511881,-0.976938507968135,-3.56741843954766,-3.03412732067617,-1.87265101684516,-4.0734433563313,0.650001933004652,0.650001933004652,0.650001933004652,2.14255548979848,2.14467296839295,2.14246342551177,2.70352959342913,2.70798937891978,2.70333568971215,101752.869650268,101944.423120496,101437.017113575
26.0,-81.6,2015-11-30,22.9564249589104,28.0776265735751,19.3110205721885,0.0835012949735661,-2.44989838708163,-1.53120464530841,-3.84626573338483,-1.90073714876881,-0.269148472636684,-2.75606766016002,0.650001933004652,0.650001933004652,0.650001933004652,2.14034594691729,2.14246342551177,2.14025388263058,2.69880279298395,2.70333568971215,2.69860571051751,101544.474889959,101693.015798457,101365.639545153
26.0,-81.5,2015-11-01,26.9445627255804,31.1209703955212,23.7893897958913,0.0025258984875445,-1.51406239363809,0.917280301601984,-3.0625791278568,1.65161708425304,3.67081822483557,-0.0137802607634823,0.702411926463811,0.702490805723716,0.702033209231896,2.54151017472593,2.54210741227821,2.54148420787583,2.92306992479874,2.92526326192529,2.92297456231498,101490.950523824,101610.824362285,101311.207730385
26.0,-81.5,2015-11-02,26.9968670082346,30.93910457759,24.1044401774589,0.0820917008450966,-0.959486743420436,1.96895744157598,-2.31689118019798,1.74185632594478,3.9571835119128,0.057274573165756,0.702416378544738,0.702490805723716,0.702049469005717,2.54077838167767,2.54148420787583,2.5407476935821,2.92100055890109,2.92297456231498,2.9209147326657,101433.72210592,101559.926688653,101280.487888199
26.0,-81.5,2015-11-03,26.8221196756012,31.905687721039,23.3353375938846,0.0246275102535297,-0.710805050786451,1.88696033775296,-2.61059509214942,0.663714466604602,1.63621789625104,-0.679740499570067,0.702192516301595,0.702490805723716,0.701415337826698,2.54004186738394,2.5407476935821,2.54001117928837,2.9187945067767,2.9209147326657,2.9187023230424,101461.168336604,101595.993052045,101373.885874471
26.0,-81.5,2015-11-04,27.3024133189297,31.9246703484999,23.4464778159536,0.238697407072663,-2.13389764361733,0.66786053979886,-3.86369368924966,0.122954593734295,1.90255430396567,-0.882652122636448,0.702262394615278,0.702490805723716,0.701849706070202,2.53946823605902,2.54001117928837,2.53944462983165,2.9165820971534,2.9187023230424,2.9164899134191,101646.961207124,101796.110018104,101540.745666246
26.0,-81.5,2015-11-05,27.8743032426136,31.9329369765877,24.6723881442305,0.0037888477313133,-3.93870294464873,-1.72519779337751,-5.3222136021992,-0.272556163917127,0.873689846231902,-1.32853312749442,0.70243496114339,0.702490805723716,0.702003012509086,2.53884739227937,2.53944462983165,2.53882142542927,2.91429657629255,2.9164899134191,2.91420121380879,101764.233525026,101919.74454521,101616.805216515
26.0,-81.5,2015-11-06,26.815307361714,31.13903450875,22.768308141345,0.0978785663922309,-2.91010832272248,-1.63405815533032,-4.54652671411731,-0.692318158931702,1.08566215281946,-1.50307050479711,0.702167545934655,0.702490805723716,0.701171441219382,2.53811559923111,2.53882142542927,2.53808491113554,2.91222721039489,2.91420121380879,2.91214138415951,101759.474768745,101893.042145513,101547.300440832
26.0,-81.5,2015-11-07,26.8989814568186,31.0729014840477,23.0980547506242,0.267113765057503,-2.15525403215661,0.86471072981301,-3.76626855892335,0.890162009914044,3.46146874768835,-1.2076445341987,0.702233456089251,0.702490805723716,0.701468762797824,2.53748767358325,2.53808491113554,2.53746170673315,2.91002115827051,2.91214138415951,2.90992897453621,101628.784545339,101797.469303156,101402.793336587
26.0,-81.5,2015-11-08,26.8943506142324,31.9130358348949,23.5787438653581,0.191336810431261,-1.51000301320783,1.52897298203782,-3.51513457195319,1.22413562531747,3.93429336406983,-0.771539529982002,0.702422863097393,0.702490805723716,0.702149350473475,2.536755880535,2.53746170673315,2.53672519243942,2.90780874864721,2.90992897453621,2.90771656491291,101516.015488472,101669.243413206,101353.043503667
26.0,-81.5,2015-11-09,26.4942993947807,30.8928726945805,22.7398342001537,0.0498864951289438,-0.644355016881094,2.36008648385373,-2.88258548531847,1.39295046565941,3.31172903054888,0.324326298000477,0.702459544372858,0.702490805723716,0.702193484145275,2.53601936624127,2.53672519243942,2.5359886781457,2.90559633902391,2.90771656491291,2.90550415528961,101517.072710179,101619.795643631,101398.292592747
26.0,-81.5,2015-11-10,25.6425305303285,29.3047615874946,22.7477946568308,2.52463553829761,1.89463863798029,3.34919440523107,0.623576389650539,0.0714915009276044,1.49172383799226,-0.825665192069039,0.702432251181087,0.702490805723716,0.702042500531223,2.53528285194754,2.5359886781457,2.53525216385197,2.90338392940061,2.90550415528961,2.90329174566631,101546.138755551,101680.449963306,101448.857996699
26.0,-81.5,2015-11-11,25.7376988104749,31.0560620564615,22.1323901214071,0.306265191614394,0.313551625587978,2.12466622758137,-1.12979025202847,-0.826062590469091,1.19629786739385,-1.56721060656545,0.702415410701058,0.702490805723716,0.702033209231896,2.53470922062262,2.53525216385197,2.53468561439525,2.90124463101486,2.90329174566631,2.90115562603002,101542.079779353,101689.783720666,101387.720375672
26.0,-81.5,2015-11-12,26.9250060267246,31.5122574583428,22.8130091673011,0.0050517969750855,-0.630153137545893,2.65236187483265,-3.06657898657988,-0.432906418337975,0.908501946076428,-1.92153102005152,0.702465254650569,0.702490805723716,0.702263168890222,2.53408837684297,2.53468561439525,2.53406240999287,2.89903540014102,2.90115562603002,2.89894321640671,101516.478652267,101683.953898108,101341.625509226
26.0,-81.5,2015-11-13,26.7526953082344,30.7948978431698,22.6985010597148,0.347942516658827,0.553316966485111,2.5900783604305,-1.28892748836792,-0.883009781196495,0.54202114154878,-2.57962277053708,0.702475417009207,0.702490805723716,0.70236305035798,2.53335658379471,2.53406240999287,2.53332589569914,2.89682299051772,2.89894321640671,2.89673080678341,101455.724903408,101588.290436748,101295.288992104
26.0,-81.5,2015-11-14,25.2307044687086,29.2413841054882,23.0055909846054,0.933950965768426,-3.23395402719423,-1.28835607997891,-4.44681595023497,-2.67510767110949,-0.948699736725036,-4.24297351379334,0.702490805723716,0.702490805723716,0.702490805723716,2.53262006950098,2.53332589569914,2.53258938140541,2.89475680336952,2.89673080678341,2.89467097713413,101714.506346857,101907.269329062,101495.617402504
26.0,-81.5,2015-11-15,24.5091222394969,26.7414945374611,23.1265286918155,0.455293202379334,-4.65071351038025,-3.7691256008684,-6.58016917060602,-2.14024916447995,-1.22075868140041,-3.15950651589247,0.702490805723716,0.702490805723716,0.702490805723716,2.53199214385312,2.53258938140541,2.53196617700302,2.89240452877004,2.89467097713413,2.89230598753681,101986.427545812,102094.639221962,101886.064482243
26.0,-81.5,2015-11-16,24.7774304523707,29.591338027871,22.4618305592757,4.82004578885084,-3.93276267827131,-2.85144372811739,-6.04304528493606,-0.895229781998084,1.04393532081404,-2.17284576824419,0.702435057927758,0.702490805723716,0.702049469005717,2.53055452460671,2.53196617700302,2.53049314841556,2.88740753462086,2.89230598753681,2.88719455840712,101850.209563192,102035.585838015,101596.083671049
26.0,-81.5,2015-11-17,24.5226320529922,29.5328592884352,21.3614505093689,0.396566062543999,-4.18874173220662,-2.93086949418986,-6.38760454350945,-0.378750951370934,1.7327857074636,-1.80541120755642,0.702410861835763,0.702490805723716,0.701903131041328,2.52897290737338,2.53049314841556,2.52890680993676,2.88214988301606,2.88719455840712,2.8819305493034,101516.197985076,101742.312536361,101277.980762436
26.0,-81.5,2015-11-18,25.8788438307885,29.8188233859903,23.1617384040412,0.107350685720511,-4.1360650213447,-3.18343200213254,-5.9479057881658,1.07306462353782,4.32008773083998,-0.664241961968052,0.702367212085803,0.702490805723716,0.701903131041328,2.52754945186338,2.52890680993676,2.52749043629498,2.87703209638745,2.8819305493034,2.87681912017371,101436.779238691,101563.581655127,101260.279850419
26.0,-81.5,2015-11-19,26.3857743868443,30.5799655128875,23.4244334743863,0.289215376823491,-1.96153468394058,1.3709785624764,-3.62684491200476,1.35733363405478,2.41543667907235,0.166956531580016,0.702096215855453,0.702490805723716,0.701171441219382,2.52607878389866,2.52749043629498,2.52601740770752,2.87177444478265,2.87681912017371,2.87155511107,101528.471825661,101668.518461178,101427.109435859
26.0,-81.5,2015-11-20,25.6948092986985,29.7732038458022,22.2496537716893,0.216595795306675,-1.10514826525239,-0.0555424806885521,-2.20346661497937,-0.805536963106422,0.544167092909059,-2.21504947832968,0.701928004623899,0.702490805723716,0.701371204154898,2.52460575531121,2.52601740770752,2.52454437912006,2.86665665815404,2.87155511107,2.8664436819403,101446.10418587,101632.603129459,101187.150314596
26.0,-81.5,2015-11-21,24.9516292278933,28.5482120317573,22.8182140812823,11.3153937495635,-1.38436459367413,0.65328962587909,-3.32028431130058,-0.292217449759683,2.81339143688409,-2.10179093431495,0.702315916370772,0.702490805723716,0.701498959520634,2.52302413807788,2.52454437912006,2.52295804064126,2.86139900654924,2.8664436819403,2.86117967283659,101275.983368567,101397.990529402,101121.662981401
26.0,-81.5,2015-11-22,23.4623221864553,26.2396795953917,22.1146321795889,39.8403653693683,1.25618499799245,4.81885678176632,-1.94404720636857,0.86205600807039,2.22540076416764,-1.8314010629198,0.702484514739797,0.702490805723716,0.702339822109664,2.52154638824495,2.52295804064126,2.5214850120538,2.85628121992063,2.86117967283659,2.85606824370689,101051.29480799,101257.531073979,100871.343087404
26.0,-81.5,2015-11-23,21.3792594797555,23.6975383726937,18.3762792554479,0.0025258984875445,-1.36991272316873,1.96667180801994,-2.60488100825932,-3.77315919029226,-2.21147289272921,-4.55532865623395,0.702490805723716,0.702490805723716,0.702490805723716,2.52007335965749,2.5214850120538,2.52001198346635,2.85102356831583,2.85606824370689,2.85080423460318,101532.752314979,101834.562681922,101136.584910644
26.0,-81.5,2015-11-24,19.1020840986982,24.0383071527567,15.6893189555084,0.0006314746218878,-3.46212453953102,-1.84805059701479,-5.85048065783949,-3.08847155188324,-2.25892226169538,-3.91130480911022,0.702490805723716,0.702490805723716,0.702490805723716,2.51849174242416,2.52001198346635,2.51842564498754,2.84590578168722,2.85080423460318,2.84569280547348,101980.966492254,102117.022115826,101862.261890658
26.0,-81.5,2015-11-25,21.6190682371538,25.536403865109,19.5945352984583,0.0473605966414027,-4.45862505694119,-2.50088468145939,-6.91101462784315,-2.1921195906467,-1.57341002160626,-2.62421087102288,0.702490805723716,0.702490805723716,0.702490805723716,2.51701399259123,2.51842564498754,2.51695261640009,2.84064813008242,2.84569280547348,2.84042879636977,102096.54473823,102256.514968544,101995.4718258
26.0,-81.5,2015-11-26,22.6075043650387,26.6487246000316,20.4297709067349,0.0448346981538617,-4.74892432724144,-3.69827096063109,-7.05443813348481,-2.55619613485403,-1.88743423732708,-2.94300386754432,0.702459544372858,0.702490805723716,0.702193484145275,2.51554096400377,2.51695261640009,2.51547958781263,2.83553034345381,2.84042879636977,2.83531736724007,102288.168689905,102482.669794941,102139.707073035
26.0,-81.5,2015-11-27,22.8070898533617,27.3532250159569,19.9922519609038,0.0580956652134548,-3.79466041325231,-2.47088574103633,-5.16450488683227,-2.75164660295945,-2.08152361591232,-3.21005559237905,0.702410087560819,0.702490805723716,0.702049469005717,2.51412222973925,2.51547958781263,2.51406321417084,2.83041891432412,2.83531736724007,2.83020593811038,102111.082795305,102271.25565978,101839.274870104
26.0,-81.5,2015-11-28,22.0536275260152,26.3330618756426,18.6818383232851,0.0214701371441042,-2.40851889624411,-1.36549621249534,-4.30567807814935,-2.85306267465263,-2.50475291196735,-3.3504961869573,0.702288623179001,0.702490805723716,0.701615100762213,2.51265156177453,2.51406321417084,2.51259018558338,2.82516126271932,2.83020593811038,2.82494192900666,101884.62716416,102048.453736512,101631.545907751
26.0,-81.5,2015-11-29,21.9794192303568,26.9010098424142,18.1380778979556,0.0018944238656566,-1.87614484280781,-0.713519240634251,-3.64370145948058,-2.83855763305074,-1.91103970229015,-3.91035105295009,0.702373019147882,0.702490805723716,0.702049469005717,2.5110699445412,2.51259018558338,2.51100384710458,2.8198972536156,2.82494192900666,2.81967791990295,101733.868607271,101926.420145134,101420.010947252
26.0,-81.5,2015-11-30,22.9082539903001,28.1633545685594,19.1763051514987,0.12077865880105,-2.33736664747086,-1.2177871439361,-3.9525476937408,-1.80362291475619,-0.257464959675165,-2.64614726270573,0.702264523871374,0.702490805723716,0.701468762797824,2.50959219470827,2.51100384710458,2.50953081851713,2.81477946698699,2.81967791990295,2.81456649077326,101527.60087635,101674.016014057,101352.650821318
26.0,-81.4,2015-11-01,27.0522967907059,31.6540148214777,23.4728085572703,0.0012629492437722,-1.44201731925701,1.24555442108857,-3.0568650439667,1.52636704351676,3.55851343698097,-0.114878413736627,0.650001933004652,0.650001933004652,0.650001933004652,2.39802680356749,2.39916698434913,2.39797723049003,3.18951588318189,3.19090499669537,3.18945548694217,101493.827677185,101614.569947762,101305.226876154
26.0,-81.4,2015-11-02,27.1321820146035,31.6108446525749,23.7609158547,0.059990089079108,-0.85464520837843,2.050954545399,-2.22803717570683,1.68809825737779,3.82532672277566,0.224181901187456,0.650001933004652,0.650001933004652,0.650001933004652,2.39678275538546,2.39797723049003,2.39673082168526,3.18806637342869,3.18945548694217,3.18800597718897,101435.47910771,101566.934558257,101274.507033968
26.0,-81.4,2015-11-03,27.0801073605074,32.4953738579674,23.1329582914393,0.0378884773131229,-0.823717729323232,2.04124060278582,-2.72887662867462,0.737024536454134,1.80312522427274,-0.425802921937051,0.650001933004652,0.650001933004652,0.650001933004652,2.39553634658068,2.39673082168526,2.39548441288049,3.18647064120039,3.18800597718897,3.18640388746176,101462.462174599,101593.999433968,101364.88438679
26.0,-81.4,2015-11-04,27.4326382255965,32.2645206143309,23.2786958829128,0.320789107917756,-2.35146138773312,0.271588822020013,-4.18853935840218,0.185693866142452,1.77069751482853,-0.922471442321625,0.650001933004652,0.650001933004652,0.650001933004652,2.39434423209885,2.39548441288049,2.39429465902139,3.18501477394828,3.18640388746176,3.18495437770856,101650.291455503,101797.106827142,101541.742475284
26.0,-81.4,2015-11-05,27.9054561836481,32.1867530760236,24.5569615224123,0.0031573731094289,-4.00302210143674,-2.62688023123622,-5.51849238382434,-0.346919339526795,0.86605979695091,-1.36167615405873,0.650001933004652,0.650001933004652,0.650001933004652,2.39320877256268,2.39429465902139,2.39316156010796,3.18356526419508,3.18495437770856,3.18350486795536,101771.029950289,101924.728590402,101625.806704196
