lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.9,-80.8,2015-04-23,25.4165367010471,27.1173459784962,23.9679243197815,16.967638047559,0.286585660542722,1.88924956893997,-2.93795190142641,0.913296108293776,3.31601466707342,-2.811237906423,0.799780778741751,0.800002992153168,0.79867493568302,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101421.003603673,101539.532522498,101235.132263576
26.9,-80.8,2015-04-24,25.4325582204713,28.4379282391154,23.7436230478436,3.82077469147303,1.3981516526663,3.78237999583739,-2.85923879924739,-1.14305009567676,1.78783954788997,-3.13958239957374,0.799724185426262,0.800002992153168,0.798331312680254,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101386.907592038,101512.798379609,101253.548398326
26.9,-80.8,2015-04-25,26.4700936379307,29.8065750580069,24.3626672877209,0.48409111432517,-1.25113101416883,3.14303683936291,-4.65196986112056,0.900844842401824,4.38467146313331,-2.81267262018833,0.799694389287508,0.800002992153168,0.798394000660488,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101317.62322334,101519.077342951,100968.535247867
26.9,-80.8,2015-04-26,27.7617008102296,31.2601018415072,24.7563876054842,0.0244490461780364,4.55490848775906,6.49878521593375,1.60224125079062,2.07728451008196,4.80852690123301,-1.24227592448237,0.799845981980451,0.800002992153168,0.798751554325528,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100913.895050761,101129.199031523,100725.1121381
26.9,-80.8,2015-04-27,27.6538964375087,30.4003939268759,25.4872415979384,4.06037534401781,3.50251118808977,5.34753916365558,-0.567991423573766,0.324235088109154,3.33118164116403,-5.47550136863675,0.799845981980451,0.800002992153168,0.798751554325528,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100851.810721857,100997.017143438,100718.897906339
26.9,-80.8,2015-04-28,24.6114411465096,25.4309958382579,22.7012016350988,26.0052279672711,-1.77769221726606,0.296514042195121,-3.60487141682755,-0.34797101076137,2.62571238684141,-4.83049505156723,0.799870747602272,0.800002992153168,0.798897826279408,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100917.51192784,101166.872811575,100746.926680844
26.9,-80.8,2015-04-29,24.4882118003006,28.1843109954652,22.8825515996443,11.3755299604871,1.35836003766169,4.41235254490961,-2.20945410881038,2.240944358884,4.73002756235864,-0.453183353552077,0.799933048619666,0.800002992153168,0.799164830639665,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100644.724954713,100873.606384558,100358.537195776
26.9,-80.8,2015-04-30,24.6843191750249,26.9322462966386,22.8818698328603,0.254465040973574,5.19435204359856,7.04067405542468,3.7414170549075,-0.2795915279103,3.88293156348724,-2.70158478293009,0.800002992153168,0.800002992153168,0.800002992153168,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100721.193180309,100930.181786216,100494.441149759
26.9,-80.7,2015-04-01,22.2065372228786,25.1593117748316,19.4287210718711,0.0036673569267023,1.38425191835295,3.62147328015851,-2.20463493928922,0.944791491427877,5.07374398870932,-1.50708309374002,0.799567755697807,0.800002992153168,0.797920358143163,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101909.326512395,102109.882481321,101728.710567517
26.9,-80.7,2015-04-02,23.0653503186059,25.4534941421301,20.7070337918819,0.141804467832622,-1.55412514232704,0.72568786121882,-4.54835771641552,0.174444139038619,4.52793788055676,-2.01907094885272,0.799565337180051,0.800002992153168,0.797920358143163,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,102047.969421393,102262.551914744,101793.733440476
26.9,-80.7,2015-04-03,23.671654041707,26.7106720918367,21.5984438619695,0.0042785830811562,-1.86988114532834,-0.314449560432503,-4.59547848506691,1.02956770302555,3.34388910594265,-2.25169953794516,0.799409971599409,0.800002992153168,0.797583700471535,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,102046.10434272,102215.815713374,101798.750137991
26.9,-80.7,2015-04-04,23.7631670289851,26.5000061555789,21.5742411411373,0.0006112261544503,-0.231698172682509,1.92833838838941,-5.04178712905475,0.881211467720344,4.29817871899497,-1.56652123544646,0.799687617437792,0.800002992153168,0.798340599788437,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101870.536112573,102036.088479158,101614.362229955
26.9,-80.7,2015-04-05,23.8671222600713,26.1171941063597,21.9369410702283,0.0825155308508789,-2.80621677902958,-0.857141594843632,-5.49612772224453,-0.248924521176418,3.83599592745009,-2.19984488328402,0.799845691758321,0.800002992153168,0.798751554325528,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101817.852697213,101983.235143399,101702.397179904
26.9,-80.7,2015-04-06,24.2120678458289,26.2818407846971,22.5665526952577,0.0372847954215084,-3.28092728783428,-2.1842873346443,-4.76468488158779,-0.204064096121258,0.395142399975326,-1.07912847345367,0.799724185426262,0.800002992153168,0.798331312680254,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101960.347135272,102142.7337586,101785.253603385
26.9,-80.7,2015-04-07,24.379370573929,26.5310265442512,22.7363126244751,0.0152806538612736,-3.79134650413261,-2.69752888864832,-5.45650343951495,0.400198058005528,1.73680472966616,-0.663471399727267,0.799845981980451,0.800002992153168,0.798751554325528,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,102041.91297286,102170.503606783,101920.348412608
26.9,-80.7,2015-04-08,24.4890071948819,26.3701295832258,22.7124507870349,0.0128357492434686,-3.4775984884318,-2.29191545395031,-5.16039224560341,-0.0032639487155858,1.33938901667036,-1.32405460910606,0.799823634876386,0.800002992153168,0.79867493568302,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101978.90352178,102141.95697963,101800.95101174
26.9,-80.7,2015-04-09,24.5605785037279,27.3644864376982,22.7738097975954,0.0250602723324868,-3.9440427828495,-2.57303367601823,-5.81205105752086,0.0275482373874067,1.02826108870356,-1.10023926171492,0.79967088129492,0.800002992153168,0.798331312680254,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101931.328507009,102081.853706816,101812.408501549
26.9,-80.7,2015-04-10,25.0656398594042,27.9617141404873,22.8955051685405,0.0183367846335256,-3.03736958377043,-0.474285349551124,-5.63293859031758,0.938984316663455,1.96041511794797,-1.18160802811994,0.799635570935684,0.800002992153168,0.798277911808203,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101894.199551096,102018.675683911,101701.879327257
26.9,-80.7,2015-04-11,25.3356621162944,27.6920753774131,23.6280635779547,0.121634004735742,-1.87091860543359,0.801455915357127,-4.66107273688276,2.09623468773234,4.30145806474429,-0.633342410655384,0.799740050902741,0.800002992153168,0.798637787250288,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101823.776985435,101972.489700978,101632.551804172
26.9,-80.7,2015-04-12,25.4232549445645,28.2279440696416,23.5445471469139,1.15155007498563,-1.70761346047913,-0.314181828792439,-2.8212209063582,1.58532286794363,3.12642749094082,-0.742175697710965,0.799845981980451,0.800002992153168,0.798751554325528,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101817.151438421,101966.146006056,101636.791722717
26.9,-80.7,2015-04-13,25.959081026369,28.5821219139326,23.9501983833974,0.520153457437778,-2.52297901481114,0.241896787621924,-3.87313852017237,1.77590067977135,3.37688752254518,-1.35541335283394,0.799845981980451,0.800002992153168,0.798751554325528,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101922.62345796,102044.697779411,101781.466805906
26.9,-80.7,2015-04-14,25.8570716713122,28.1277243523927,23.7770296202599,0.357567300353818,-1.8117945349193,0.0408303259333411,-3.37194488997127,1.45356832049436,3.22275827232711,-1.24903957509035,0.79974392053115,0.800002992153168,0.798438114424357,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101964.47377355,102106.128049632,101678.867250267
26.9,-80.7,2015-04-15,26.0974938869969,28.7607448113421,23.8827034717808,0.0189480107879794,-1.38359124309084,1.02849234613199,-4.78155197491187,1.87302567770631,4.32625811697353,-1.85387390673069,0.799749338010924,0.800002992153168,0.798598317040511,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101779.620607277,101955.044539941,101541.086080438
26.9,-80.7,2015-04-16,26.1281591888025,27.9767130097354,24.7857035771964,2.49380271015997,-1.88469562941191,1.2429453898238,-5.01313984356783,2.25708488874394,4.27481338053106,-1.87682932697593,0.799857977828521,0.800002992153168,0.798958192482597,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101782.602305719,101913.260304505,101614.653522069
26.9,-80.7,2015-04-17,25.4208119469218,28.7283608891018,23.2633183485116,5.8084821457476,-1.39117697289267,1.25552877690684,-4.18343949100735,1.19318485201314,3.36479493509456,-0.281427619931404,0.799652790782106,0.800002992153168,0.798454366863677,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101695.011036814,101934.103873537,101365.792959511
26.9,-80.7,2015-04-18,26.8113463202749,29.6770393690458,24.1959753090314,0.0048898092356065,0.93572333284957,2.93179657535187,-4.27661010174986,1.63659680512833,3.5646300666938,-1.51651121276932,0.799822957691415,0.800002992153168,0.79867493568302,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101448.492948338,101577.20630255,101214.677084029
26.9,-80.7,2015-04-19,27.4490823328136,30.2248389799944,25.208058099888,0.289721197209759,-0.454952894041453,1.09917349910906,-2.46915379967313,1.60595541828311,4.34675402790679,-2.10166946991373,0.799766751338766,0.800002992153168,0.798537950837323,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101314.931468437,101458.164925376,101097.674751652
26.9,-80.7,2015-04-20,26.4416866885971,28.5432612072443,24.5460625526184,2.63499595183814,0.683386262088599,3.17918061077165,-2.76098128734365,1.90255686937597,4.46071129269568,-1.41526141275904,0.799676298774694,0.800002992153168,0.798384713552306,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101238.354008297,101405.53815015,101029.35056807
26.9,-80.7,2015-04-21,24.7902912995138,26.9332689468146,23.2005958043831,3.52249632810096,0.851209378469149,3.1947090458954,-1.74012054377698,-0.255730871598837,3.72490809019185,-4.69891130337574,0.799925406103557,0.800002992153168,0.799164830639665,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101404.70877677,101562.350404746,101278.016935885
26.9,-80.7,2015-04-22,24.6419644135686,27.1616608194565,21.667984073938,9.85052070513188,0.0105097176960149,2.52270262933302,-2.307176157434,-0.985257201379363,1.36008988671295,-5.09427742527822,0.799925212622136,0.800002992153168,0.799271632383768,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101508.696015673,101671.423118469,101320.124829225
26.9,-80.7,2015-04-23,25.2981933501234,26.8674784521581,24.0674622702464,16.5654512379303,0.244551793052565,1.85203487097097,-3.13339599867363,0.985031796560167,3.73392629100248,-3.06210785624604,0.799723604982,0.800002992153168,0.798331312680254,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101422.257778052,101537.558209282,101233.12558457
26.9,-80.7,2015-04-24,25.3387442702971,28.2146496173535,23.9454260159093,4.39899463358365,1.58213906681576,4.13284071268207,-3.10715829794729,-1.25017539015457,1.92372743737744,-3.32896461659701,0.799724185426262,0.800002992153168,0.798331312680254,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101385.826035208,101512.798379609,101247.560727098
26.9,-80.7,2015-04-25,26.3233859480974,29.4370574610758,24.4192539307933,0.339841741874739,-1.43350088299289,2.85495759465331,-4.77244909914967,0.896480921365619,4.50375270565551,-3.10084512790989,0.799590779986843,0.800002992153168,0.797980724346352,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,101319.666313861,101518.074003448,100973.519579592
26.9,-80.7,2015-04-26,27.7405944468748,31.0433000041934,24.9339878527177,0.0042785830811562,4.71785665719343,6.59222355831632,1.1754770165275,2.18540898021777,5.25000882273531,-1.63190319132354,0.799845981980451,0.800002992153168,0.798751554325528,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100911.517513739,101123.535018199,100723.105459094
26.9,-80.7,2015-04-27,27.5626817231986,29.8457766480873,25.5946198664193,4.67465762924104,3.82769357591834,5.83293662709286,-0.554872573210596,0.327019116010921,3.6578864614401,-5.7138688127905,0.799845981980451,0.800002992153168,0.798751554325528,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100851.013714268,100996.046169726,100713.881208823
26.9,-80.7,2015-04-28,24.5888150113654,25.4623571103222,22.8321008576279,30.5668087579387,-1.81240808659445,0.530779227251725,-3.84315257648513,-0.430953830152384,2.84255912451524,-5.15289573054733,0.799873649823579,0.800002992153168,0.798881573840088,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100918.759359346,101165.869472072,100749.936699354
26.9,-80.7,2015-04-29,24.500767671906,27.8696756246466,22.9998154864933,10.3419465333105,1.48992782778348,5.04714426350299,-2.39499213537521,2.44229106391456,5.31047175998841,-0.585996856399566,0.799933048619666,0.800002992153168,0.799164830639665,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100645.227973039,100874.609724061,100359.540535279
26.9,-80.7,2015-04-30,24.7457918133828,26.9128159432944,23.0734462991659,0.333839457424046,5.61443414234506,7.49956608649556,3.87715699642029,-0.257976881838606,4.34593419146946,-2.81390237484433,0.800002992153168,0.800002992153168,0.800002992153168,-2.2204460492503099e-16,-2.2204460492503099e-16,-2.2204460492503099e-16,0.0,0.0,0.0,100718.196647546,100928.207473,100494.441149759
26.9,-80.6,2015-04-01,22.1988815500332,25.680522481204,18.9835273619154,0.0036673569267023,1.32927768825966,3.25548412819008,-2.15001768471602,0.906498297834247,4.74273502713726,-1.28736692853553,0.770706132205388,0.771057397724262,0.769378752920212,0.428165501937349,0.428206111478425,0.427231482492599,0.407064298190535,0.407083370687287,0.406625630765225,101871.659475216,102067.871685353,101694.726487574
26.9,-80.6,2015-04-02,22.9548898961223,25.9954987354147,19.8906180680351,0.282997709510797,-1.45611305109336,0.725152397938691,-4.08839475878438,0.402017070100855,4.14712385541689,-1.64112635124351,0.770701198429166,0.771057397724262,0.76930909960884,0.429250015563733,0.429295402697877,0.428206111478425,0.407595149350148,0.40761740059636,0.407083370687287,102014.261799242,102223.874795189,101764.733692257
26.9,-80.6,2015-04-03,23.6465849089201,27.0645090527357,20.9401980320119,0.0030561307722519,-1.8647496222271,-0.691415709643588,-4.06242478969811,1.12834091379806,2.96205028525611,-1.47531443179348,0.770552120994689,0.771057397724262,0.76906531301904,0.430394249103465,0.430442025034143,0.429295402697877,0.408202290496773,0.408227720492443,0.40761740059636,102011.021174476,102175.843962202,101771.724702988
26.9,-80.6,2015-04-04,23.6972344995819,27.0808714555519,20.4629612832078,0.0006112261544503,-0.182591727700643,1.8624764049335,-4.40190850930014,0.769884511501217,3.7189642760212,-1.37611422287653,0.770787974846249,0.771057397724262,0.769722375922977,0.431485929119452,0.431531316253595,0.430442025034143,0.408666387917752,0.408685460414505,0.408227720492443,101833.616185724,101994.07768319,101584.359142233
26.9,-80.6,2015-04-05,23.7810350001159,25.9017558026139,21.1191618128134,0.345342777264796,-2.53834011765985,-0.495703880756299,-4.85839095561043,-0.135027036127745,3.36131063023591,-1.80222421117889,0.77093066739385,0.771057397724262,0.770049746486423,0.432465335698345,0.432505945239421,0.431531316253595,0.409270350314918,0.409295780310588,0.408685460414505,101782.34742512,101942.227686933,101664.432107738
26.9,-80.6,2015-04-06,24.1614324586418,26.6977185229406,21.9318278193483,0.215151606366742,-3.09059240271829,-2.02097103420484,-4.47580244195799,-0.0103606578762252,0.47446157528702,-0.8368668062226,0.770832378832248,0.771057397724262,0.769706123483657,0.43354984932473,0.433595236458874,0.432505945239421,0.409734447735898,0.40975352023265,0.409295780310588,101925.768333929,102105.739660147,101753.276202448
26.9,-80.6,2015-04-07,24.3649966575662,26.8729325864301,22.2853238968553,0.0556215800550375,-3.54097279873211,-2.43970331926602,-4.76950405110896,0.486861601401639,1.61177967297331,-0.377553442208368,0.77093066739385,0.771057397724262,0.770049746486423,0.434639140544182,0.434684527678326,0.433595236458874,0.410265298895511,0.410287550141723,0.40975352023265,102007.992275923,102133.50950833,101888.33864588
26.9,-80.6,2015-04-08,24.4797465293992,26.7648725511652,22.3412287731438,0.034228664649253,-3.27140050364198,-2.48548542971708,-4.78824526591348,0.0880880343065071,1.19079366240426,-1.14574018398675,0.770832378832248,0.771057397724262,0.769706123483657,0.435728431763635,0.435773818897778,0.434684527678326,0.410872440042135,0.410897870037805,0.410287550141723,101944.648378342,102107.940533896,101769.944584515
26.9,-80.6,2015-04-09,24.4943619048313,27.809680147654,22.246804073559,0.113076838573426,-3.65783765962035,-2.33876849096163,-5.38689321309813,0.161489015336225,1.11434391462322,-0.717375645481727,0.770706132205388,0.771057397724262,0.769378752920212,0.436707838342528,0.436748447883604,0.435773818897778,0.411336537463115,0.411355609959867,0.410897870037805,101897.873068309,102043.85626886,101784.12080072
26.9,-80.6,2015-04-10,25.1494971738369,28.3731603946348,22.5420090910335,0.0323949861858984,-2.82054042177304,-0.580842542296871,-5.00992706388705,1.02916632476977,1.96266966815063,-0.621044864095431,0.770773270258293,0.771057397724262,0.769706123483657,0.437792351968913,0.437837739103057,0.436748447883604,0.411867388622729,0.41188963986894,0.411355609959867,101860.699609434,101979.674906452,101676.892937051
26.9,-80.6,2015-04-11,25.3797923120841,27.9947798295116,23.1378732602545,0.660735472961499,-1.69320057385564,0.725420129578755,-4.11998709231202,1.95389058630088,3.81795952582882,-0.385136929253672,0.770864400007337,0.771057397724262,0.770042781155285,0.438936585508645,0.438984361439322,0.437837739103057,0.412474529769353,0.412499959765023,0.41188963986894,101790.403809786,101932.485584016,101604.555395457
26.9,-80.6,2015-04-12,25.5133475843759,28.7941513837583,23.2026411047351,1.12648980265314,-1.69241968990546,-0.438141578142391,-2.72162473625414,1.59728735595092,2.77779204596616,-0.0303527109990371,0.77093066739385,0.771057397724262,0.770049746486423,0.440028265524631,0.440073652658775,0.438984361439322,0.412938627190333,0.412957699687085,0.412499959765023,101782.897643557,101929.119541812,101603.778616487
26.9,-80.6,2015-04-13,26.0235790048309,28.9707289808159,23.7333965460836,0.519542231283324,-2.42855898974833,-0.123289169426314,-3.44209057966822,1.82073548493784,3.0085760030746,-0.985257201379363,0.77093066739385,0.771057397724262,0.770049746486423,0.441007672103525,0.441048281644601,0.440073652658775,0.413542589587498,0.413568019583168,0.412957699687085,101889.832866538,102008.674654671,101748.486065465
26.9,-80.6,2015-04-14,25.9461274574729,28.6792736806534,23.3591065816644,0.273829317194035,-1.7716570998796,-0.42100675317825,-2.98132442711689,1.46305621926388,2.86879389050981,-0.685606983535182,0.770852113937137,0.771057397724262,0.76981292522776,0.442092185729909,0.442137572864053,0.441048281644601,0.414006687008478,0.41402575950523,0.413568019583168,101929.675154548,102069.101585389,101644.850804533
26.9,-80.6,2015-04-15,26.1187564885731,28.9959543518241,23.3846728360646,0.095351280094351,-1.31353479727391,0.706411183134162,-4.44956474123165,1.84388732432953,3.74130481893845,-1.1908311880399,0.770864883710888,0.771057397724262,0.770003310945508,0.443181476949362,0.443226864083506,0.442137572864053,0.414537538168091,0.414559789414302,0.41402575950523,101746.952736144,101925.041452219,101520.080682454
26.9,-80.6,2015-04-16,26.0865714149781,28.0288681687119,24.4028915279772,3.61662515588641,-1.75995499611177,0.720600960057591,-4.50444972744491,2.06638751743578,3.85034306510336,-1.28306278723955,0.770887907999925,0.771057397724262,0.770019563384828,0.443941114247138,0.443972168602078,0.443226864083506,0.414998456839612,0.415017529336365,0.414559789414302,101750.521064538,101885.037335257,101594.651463588
26.9,-80.6,2015-04-17,25.4088668247271,28.9161876380954,23.0857181012781,5.92217021047548,-1.16466484991294,1.21054986137597,-3.54757684585371,1.0488423992657,3.21886404924979,-0.489461115903937,0.770772399591901,0.771057397724262,0.769759524355708,0.44468641876571,0.444717473120651,0.443972168602078,0.415383085524123,0.415398979271417,0.415017529336365,101661.551552391,101897.109775085,101343.784222024
26.9,-80.6,2015-04-18,26.8177094769256,30.1563214182019,23.7173750266594,0.0018336784633511,0.778196729126507,2.56339783862286,-4.05385737721604,1.56842228138659,3.34778332901996,-1.52716908645461,0.770832378832248,0.771057397724262,0.769706123483657,0.445541607924842,0.44557743987285,0.444717473120651,0.415764535459175,0.415780429206468,0.415398979271417,101413.617460584,101538.496817205,101180.660638295
26.9,-80.6,2015-04-19,27.2879155057696,30.3577835028756,24.6851429765556,1.55068075384212,-0.595445072165399,0.997703207524546,-2.40034676817651,1.62621221025548,3.9091663294818,-1.45317884798556,0.770888294962766,0.771057397724262,0.770049746486423,0.446236747716203,0.44626541327461,0.44557743987285,0.416145985394226,0.41616187914152,0.415780429206468,101282.808421442,101423.145140139,101071.685021943
26.9,-80.6,2015-04-20,26.3174630991614,29.2891140689466,23.9546298674934,4.31281174580606,0.572266475976749,2.8011435350003,-2.81185029895594,1.76110946404785,3.99299460519881,-1.4445705653936,0.77079232817821,0.771057397724262,0.769759524355708,0.446979663438242,0.447010717793182,0.44626541327461,0.41660054656683,0.416619619063582,0.41616187914152,101203.736098291,101367.540712194,100993.359809121
26.9,-80.6,2015-04-21,24.73141789702,27.1896132576008,22.8246014230039,2.93999780290918,0.835468989130346,2.79337931743843,-1.62981510807033,-0.223133833252073,3.24448393791636,-4.13732334380457,0.770996257595392,0.771057397724262,0.770377117049868,0.447724967956814,0.447756022311755,0.447010717793182,0.41698517525134,0.417001068998634,0.416619619063582,101368.587206084,101522.346287784,101242.026176936
26.9,-80.6,2015-04-22,24.5886019592454,27.212452444865,21.4903838267045,8.96852136425913,0.0998763080526081,2.3810725917388,-2.27103238602526,-0.811955734475807,1.25166651787603,-4.49764145801118,0.770899807107284,0.771057397724262,0.770156548230525,0.448470272475387,0.448501326830328,0.447756022311755,0.417366625186392,0.417382518933686,0.417001068998634,101471.696522922,101633.425680514,101286.108383491
26.9,-80.6,2015-04-23,25.1965390819333,27.2601761197454,23.5343206451539,20.7156768266524,0.239464891891336,1.92619653526889,-2.83166244032073,0.889042613689425,3.31601466707342,-2.65403426956494,0.770754986264058,0.771217600340416,0.76971541059184,0.44921557699396,0.4492466313489,0.448501326830328,0.417821186358996,0.417840258855748,0.417382518933686,101387.090998183,101503.541763549,101197.13482562
26.9,-80.6,2015-04-24,25.1909145059652,28.3540709246826,23.5367068288979,3.37274592026047,1.47705439809037,3.6640426109288,-2.90502090969845,-1.18433227628149,1.70585590415695,-3.15720888297634,0.770819318836366,0.771057397724262,0.769706123483657,0.450015823832812,0.450049266984286,0.4492466313489,0.418205815043506,0.4182217087908,0.417840258855748,101348.239912505,101471.564362611,101208.559949639
26.9,-80.6,2015-04-25,26.2790995140864,29.6054538567252,23.9778099381496,0.349010134191502,-1.17539642648553,2.7018150965363,-4.10151360914755,0.812917384498162,4.12970233112362,-2.76717169791651,0.770730510864368,0.771057397724262,0.7694391191234,0.450763517147919,0.450794571502859,0.450049266984286,0.418587264978558,0.418603158725852,0.4182217087908,101284.747671719,101484.089923505,100939.535499648
26.9,-80.6,2015-04-26,27.6967625240531,31.590076964966,24.4673184890657,0.0006112261544503,4.28258078787325,6.38125102594535,0.477232899238787,1.96588069419684,4.64845383684429,-1.46281192612419,0.77093066739385,0.771057397724262,0.770049746486423,0.451508821666491,0.451539876021432,0.450794571502859,0.419041826151161,0.419060898647914,0.418603158725852,100873.645493221,101084.53424074,100681.094663125
26.9,-80.6,2015-04-27,27.6692930040475,30.3867585911958,25.328730820657,4.73761392314949,3.60544284820964,5.30175705320451,-0.336939018197937,0.304584633501896,3.25739636180431,-4.67964514709848,0.77093066739385,0.771057397724262,0.770049746486423,0.452254126185064,0.452285180540005,0.451539876021432,0.419426454835672,0.419442348582966,0.419060898647914,100812.34738331,100955.265273793,100675.883770867
26.9,-80.6,2015-04-28,24.5444575599811,25.686999265652,23.1777566171189,32.3155267858229,-1.58737964312008,0.645903832479542,-3.43405863046628,-0.364828897503972,2.38160608762635,-4.38532386609695,0.770960947236155,0.771057397724262,0.770270315305765,0.452999430703637,0.453030485058577,0.452285180540005,0.419807904770724,0.419823798518018,0.419442348582966,100883.341744602,101130.882052625,100715.92025362
26.9,-80.6,2015-04-29,24.3802369858837,28.0609112075601,23.0018607868453,8.44408932374019,1.42996709589399,4.8158241264871,-2.17250714248146,2.16657836204784,4.94441479072049,-0.590505956804882,0.771000997890193,0.771057397724262,0.770377117049868,0.45368979290193,0.453718458460337,0.453030485058577,0.420116243468224,0.420128958466059,0.419823798518018,100610.522405684,100841.59661783,100326.527429048
26.9,-80.6,2015-04-30,24.6339110434325,26.6724931519324,23.0049287373734,0.270161960267329,5.09203393515384,6.94214881188087,3.44958956723698,-0.161970619042086,4.06063111127855,-2.51261248412549,0.771057397724262,0.771057397724262,0.771057397724262,0.454542593264528,0.454578425212536,0.453718458460337,0.42064073712892,0.420662988375132,0.420128958466059,100679.77710574,100887.200016535,100460.424704026
26.9,-80.5,2015-04-01,22.1749486952197,26.7737355193573,17.9230391293944,0.0036673569267023,1.23566085811704,2.74358123238639,-1.97117294915281,0.821679386422129,4.12252876229698,-1.06867555887771,0.650002264337825,0.650002264337825,0.650002264337825,2.16302898467269,2.16321769959887,2.15868854137062,2.12425972205946,2.12437097829052,2.12170082874515,101839.825023186,102030.8775869,101663.720060349
26.9,-80.5,2015-04-02,22.7724320605527,27.2434728335372,18.10950234482,0.448639997367013,-1.32158905744585,0.769863581829494,-3.48385671551831,0.628881184243315,3.51421012579799,-1.18714192407192,0.649973242124754,0.650002264337825,0.649582022692551,2.1676680275415,2.16786152006074,2.16321769959887,2.12692987160482,2.12704112783588,2.12437097829052,101986.843929031,102191.865028461,101740.718275764
