lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
26.6,-81.3,2015-05-26,28.3715690319064,33.1910229775696,24.135078577867,0.0949380275191945,-3.4396967452635,-2.00025835907912,-4.46938998411084,0.614569626441252,1.55792041405029,-0.102279282273988,0.721296668319167,0.721404102824062,0.720809080950801,2.65234710477748,2.65234710477748,2.65234710477748,2.12154824877113,2.12154824877113,2.12154824877113,101913.052157644,102039.908298229,101756.146090639
26.6,-81.3,2015-05-27,27.5479252397282,32.481632709886,23.0982039739581,0.0062254444274899,-3.37029358783777,-2.32502093275905,-4.18128995878068,-0.83586913198717,-0.0090118613569152,-2.09673674188493,0.721271875741115,0.721404102824062,0.720610740326381,2.65234710477748,2.65234710477748,2.65234710477748,2.12154824877113,2.12154824877113,2.12154824877113,101842.372642409,102016.391965927,101652.821637453
26.6,-81.3,2015-05-28,26.4048728305003,30.7490528008373,21.6202280192148,0.0007781805534366,-3.50838485298737,-1.90197152733292,-4.6516626535661,-1.00042375360519,0.399305382657953,-1.71178585809981,0.721387574438694,0.721404102824062,0.721205762199641,2.65234710477748,2.65234710477748,2.65234710477748,2.12154824877113,2.12154824877113,2.12154824877113,101743.422472713,101863.247897886,101578.426188547
26.6,-81.3,2015-05-29,26.0306447995391,32.2881337046138,20.1148821393838,0.227228721603311,-2.95205451676958,-1.08213454189431,-4.20313147694651,-1.05015977742756,0.292176561604586,-2.15990512250604,0.721358990054586,0.721404102824062,0.721007421575221,2.65234710477748,2.65234710477748,2.65234710477748,2.12154824877113,2.12154824877113,2.12154824877113,101658.087476309,101799.194107358,101522.756281425
26.6,-81.3,2015-05-30,27.2001256296489,32.5764726828647,22.20167979986,0.306603138053783,-2.4470994182216,-0.947705197945134,-3.91841168657059,-0.968162994954645,-0.117724842425859,-1.76366709860995,0.721176983363941,0.721404102824062,0.720620074002824,2.65234710477748,2.65234710477748,2.65234710477748,2.12154824877113,2.12154824877113,2.12154824877113,101561.505830451,101668.668098396,101379.654447354
26.6,-81.3,2015-05-31,27.3953219946164,32.8632203864013,21.5852199754979,0.4497308783735,-2.26958291269233,-1.07069374666459,-4.27905675438008,0.0581004176363142,2.85554548680947,-0.857527569700131,0.721365115279752,0.721404102824062,0.721037756023662,2.65234710477748,2.65234710477748,2.65234710477748,2.12154824877113,2.12154824877113,2.12154824877113,101503.418455116,101616.706447396,101357.566139149
26.6,-81.2,2015-05-01,22.5948572605452,28.148273407607,17.3969849271729,0.0007781805534366,2.09973912459328,3.08647521089722,1.14960058212077,-1.37869146232459,0.254354741232694,-2.29337060381837,0.799109681536906,0.800002992153168,0.796584533155806,2.63394588367834,2.63400540373624,2.63257692234673,1.98231902247723,1.98239531246424,1.98056435277599,101087.397991592,101239.846281764,100860.95924322
26.6,-81.2,2015-05-02,23.0555445509893,27.2005101877049,18.9656635406375,3.4694469519536102e-15,-0.678499819282241,3.02199072869336,-3.65345326977327,-2.14424504068539,0.0539584992622546,-3.49713419565464,0.799256881392481,0.800002992153168,0.797417563778371,2.63521008970805,2.635262467359,2.63400540373624,1.98407687092792,1.98414998216547,1.98239531246424,101358.009517599,101553.021179215,101026.40274461
26.6,-81.2,2015-05-03,22.907038838267,27.0808463291813,18.6846444260729,0.00233454166031,-3.59632513222943,-2.18695133578224,-4.80403324458007,-1.02380661550177,-0.433368725529497,-1.89574643990864,0.79999404737991,0.800002992153168,0.799788317594972,2.63652191178408,2.63657667023735,2.635262467359,1.98590465186671,1.98598094185372,1.98414998216547,101716.935888679,101891.301661591,101443.132421714
26.6,-81.2,2015-05-04,22.7484948342214,26.6639323540061,18.8803712159452,0.0116727083015432,-3.69695212663626,-1.47476183273234,-5.55132518753933,-1.32529206846619,-0.411784545317265,-2.11772686209132,0.799985491509837,0.800002992153168,0.799582976713219,2.63778135620916,2.63783373386011,2.63657667023735,1.98758938907986,1.98765932156795,1.98598094185372,101915.019529551,102021.413082912,101760.614424102
26.6,-81.2,2015-05-05,22.6959960292685,26.2807534027764,20.4668721062111,2.48784322933488,-3.07192284860821,-1.53742618842238,-4.72524776833906,-2.09904697524097,-0.998913851090342,-3.24109433313707,0.799325231127269,0.800002992153168,0.797501566866361,2.63909317828519,2.63914793673846,2.63783373386011,1.98941399126919,1.9894902812562,1.98765932156795,101800.614453906,101970.487901015,101569.858043967
26.6,-81.2,2015-05-06,23.7067737278612,29.4578924975657,20.2062213079909,0.909693066966682,-0.799841586870152,1.12203866634008,-3.51876390775069,-2.42321396926175,-1.53752825638639,-3.22050025293458,0.799243172555205,0.800002992153168,0.797919248887199,2.6404621396168,2.64051927887238,2.63914793673846,1.99124495095744,1.99132124094445,1.9894902812562,101542.906008531,101634.257324196,101413.88096038
26.6,-81.2,2015-05-07,24.8237159711502,31.1271396729809,18.9297007320918,0.0762616942367282,0.362027505956875,3.39121639292514,-1.63545300209518,0.208331592446828,1.12089026975309,-1.08703275195679,0.799975963381801,0.800002992153168,0.799750982889198,2.64177872329746,2.64183348175073,2.64051927887238,1.99300279940813,1.99307591064569,1.99132124094445,101516.201574046,101640.176714403,101333.796447734
26.6,-81.2,2015-05-08,25.6218065435395,32.1729254152906,18.9316102617491,0.0015563611068733,2.12016137744178,3.95155534110789,0.319622891819457,-0.186380027267593,0.616533324793894,-1.44901331551604,0.799889529648904,0.800002992153168,0.799057957413283,2.64303816772254,2.64309054537349,2.64183348175073,1.99483058034692,1.99490687033393,1.99307591064569,101491.451075758,101653.1901598,101338.587238252
26.6,-81.2,2015-05-09,25.5919171001539,33.7750207977577,16.7206931735491,3.4694469519536102e-15,1.53080874590186,3.42683886898131,0.0778060835549783,-0.109886550682121,1.52029661368034,-1.61237981712238,0.7998870017782,0.800002992153168,0.799172294949713,2.64434998979857,2.64440474825183,2.64309054537349,1.99666154003517,1.99673783002218,1.99490687033393,101572.62100188,101780.583728808,101413.028752451
26.6,-81.2,2015-05-10,26.6034771754812,33.5010032919365,20.7383435724893,4.35936746034845,-0.103166495533277,2.94710552355339,-3.11131558672871,0.284552791529623,2.44148566273814,-1.2115873331815,0.79969624476589,0.800002992153168,0.798866617046195,2.64571895113018,2.64577609038576,2.64440474825183,1.99834627724832,1.99841620973641,1.99673783002218,101696.279443345,101822.641341719,101502.902139952
26.6,-81.2,2015-05-11,26.277729980819,32.2709479376982,22.0756508424788,6.19042630258335,-2.53044604483355,-1.73868017723604,-4.12096576575126,0.758059870352151,1.43732623286452,-0.786834429005025,0.799903432937772,0.800002992153168,0.79916296127327,2.64703553481084,2.6470902932641,2.64577609038576,2.00017087943765,2.00024716942466,1.99841620973641,101795.339018113,101876.49166975,101708.860066922
26.6,-81.2,2015-05-12,26.2273396148627,31.9625588980457,22.4645583826803,1.57737198181477,-2.38299412904146,-1.19940269299891,-3.67685489637951,0.318051175192337,1.38683113236802,-0.390002345103087,0.799793470562175,0.800002992153168,0.799057957413283,2.64824022078266,2.64829021763129,2.6470902932641,2.0020018391259,2.00207812911291,2.00024716942466,101874.900497739,101992.507111279,101762.3879379
26.6,-81.2,2015-05-13,26.9272352767503,32.1560579033178,22.3273905022983,0.223337818836131,-2.39395822446993,-1.50622401961406,-4.03567983767519,-0.140728165985378,0.607226384702382,-0.898715730105123,0.799880001520868,0.800002992153168,0.799323967191917,2.64960442050963,2.64966155976521,2.64829021763129,2.00368657633904,2.00375650882714,2.00207812911291,101815.368783517,101942.57233319,101629.351370445
26.6,-81.2,2015-05-14,27.1507563316343,32.1818365536913,22.0606928601633,0.394537540592051,-2.6633261144287,-1.0514524092328,-4.0567413016208,-0.248880090382139,0.812177086717604,-1.34406271448409,0.79994378164323,0.800002992153168,0.799256298037703,2.65092100419029,2.65097576264356,2.64966155976521,2.00551117852838,2.00558746851539,2.00375650882714,101844.374563287,102008.560866043,101703.194035829
26.6,-81.2,2015-05-15,27.3054282338749,32.0424408887091,22.9050232236288,0.137737957958173,-3.14225773746363,-1.84034724393648,-4.15476811529361,-0.334515490390834,1.04900900904631,-1.49317177595024,0.799932989579843,0.800002992153168,0.79916296127327,2.6522899655219,2.65234710477748,2.65097576264356,2.00726902697907,2.00734213821662,2.00558746851539,101861.478222863,101968.000375169,101722.3571979
26.6,-81.2,2015-05-16,26.417656070706,31.5806529665875,22.6911559020122,3.44033622674054,-2.88125376219931,-1.68017611072044,-3.83936619225618,-0.386561747569257,0.426038082920808,-1.14168627249418,0.799294702227235,0.800002992153168,0.797690573814338,2.65267565549707,2.65268994031096,2.65234710477748,2.00814636182969,2.00818132807374,2.00734213821662,101886.092444658,101986.403459898,101777.981039729
26.6,-81.2,2015-05-17,26.5500633875675,30.2022908089663,22.9721750165768,0.990623844524023,-2.82299887967072,-1.98933759999621,-3.8323457042743,-0.0556373209820369,0.682672005444217,-0.539705466575076,0.79984305571828,0.800002992153168,0.799232963846595,2.65329228329687,2.65331847212235,2.65268994031096,2.00898555168681,2.00902051793085,2.00818132807374,101964.278683336,102035.854552406,101830.334245724
26.6,-81.2,2015-05-18,26.6782670870584,31.4781748749795,22.1733551099435,0.0070036249809266,-2.36313524868533,-1.36243402502239,-4.01253822914235,-0.854928557174576,-0.0511901217716422,-1.84049885936541,0.79986502874824,0.800002992153168,0.79916296127327,2.65381129820173,2.65383272542257,2.65331847212235,2.00982474154392,2.00985970778797,2.00902051793085,101957.82570348,102090.833480126,101713.996347141
26.6,-81.2,2015-05-19,26.760827723491,31.9813359396757,21.412407541513,0.0077818055343632,-1.73645918952573,-0.220174628564476,-3.7441995773908,-0.610967914775779,0.506038163707426,-2.23317252322646,0.799999492024501,0.800002992153168,0.79992598932251,2.65427079304868,2.65428983946721,2.65383272542257,2.01073704263858,2.01077518763209,2.00985970778797,101678.704574204,101895.816060348,101369.28975633
26.6,-81.2,2015-05-20,27.8450692713989,34.2498571725374,21.288606368732,0.115948902461964,-1.0315501925311,0.620723820819744,-3.09415439388414,0.151169818551439,1.94247525783151,-1.29059731395838,0.799850833781983,0.800002992153168,0.799484973110564,2.65467314864006,2.65468981425627,2.65428983946721,2.01157941124516,2.0116143774892,2.01077518763209,101398.45772432,101577.873405026,101166.233942847
26.6,-81.2,2015-05-21,29.1125063208032,34.708780800173,22.7303012599867,0.133847055190994,0.976764401912735,3.33609256136378,-0.612021865182293,-0.567387012680594,0.392374682589806,-1.09218127200741,0.799966435253765,0.800002992153168,0.799797651271415,2.65523739878892,2.65526120681207,2.65468981425627,2.01241860110227,2.01245356734632,2.0116143774892,101355.486483089,101507.209244889,101204.145679348
26.6,-81.2,2015-05-22,28.5305108546306,35.4404489138583,23.6452842207719,8.31330285235674,0.499945425724206,1.9527964108616,-1.45214026034631,-0.396603011834656,1.31039541161644,-2.18010316270464,0.799733385020071,0.800002992153168,0.798903951751968,2.65575403289145,2.6557754601123,2.65526120681207,2.01325779095939,2.01329275720343,2.01245356734632,101576.228490173,101756.215188579,101271.562236297
26.6,-81.2,2015-05-23,27.1462344593209,32.5500575226055,23.7098899741769,5.5040710544528,-2.20694022517507,-0.340042960403105,-4.11108507896196,-1.23844379594557,-0.360893404816867,-1.92604350020655,0.800002019895205,0.800002992153168,0.799979657962059,2.65610401083188,2.65611829564578,2.6557754601123,2.0140969808165,2.01413194706055,2.01329275720343,101961.745092197,102107.900671346,101807.39372959
26.6,-81.2,2015-05-24,27.4103197587997,32.3444648295039,23.4177319366114,0.15407974958033,-3.19966756125366,-1.72333911090529,-4.56143638209538,-0.577411775279165,-0.0157445414231159,-1.59614217696272,0.799880487649849,0.800002992153168,0.79916296127327,2.65661112172516,2.656632548946,2.65611829564578,2.01500928191117,2.01504742690467,2.01413194706055,101948.290187738,102027.631897527,101765.957998141
26.6,-81.2,2015-05-25,27.7799198324665,32.5366908150045,23.4883845339312,0.483250123683755,-3.36832178411446,-2.08996459440304,-4.3973649777783,0.313108925977074,1.18326657036642,-0.622081787385059,0.799757983146531,0.800002992153168,0.799155961015937,2.65718013347864,2.6572039415018,2.656632548946,2.01585165051774,2.01588661676178,2.01504742690467,101906.434110486,102011.232653062,101786.272792548
26.6,-81.2,2015-05-26,28.1352249549488,32.7553319607644,24.2035033905867,0.113614360801657,-3.44820150308104,-1.96515591916976,-4.5338744663147,0.578851768590049,1.49356391341749,-0.131586242562155,0.799859486877852,0.800002992153168,0.79916296127327,2.65769676758118,2.65771819480202,2.6572039415018,2.01669084037485,2.0167258066189,2.01588661676178,101918.759455562,102043.892946111,101771.140343653
26.6,-81.2,2015-05-27,27.3191529782867,31.7082731986831,23.1685383163349,0.0202326943893397,-3.37545061296025,-2.31644033633677,-4.22055268786448,-0.883418684954711,-0.0828733220831741,-2.16426156254888,0.799724148569424,0.800002992153168,0.798332264069815,2.65804674552161,2.6580610303355,2.65771819480202,2.01753003023197,2.01756499647601,2.0167258066189,101846.496445866,102021.390050266,101659.823562056
26.6,-81.2,2015-05-28,26.2280159066163,30.1399128401615,21.805770650915,0.0015563611068733,-3.50191690341148,-1.89443100320424,-4.62384071971202,-1.04740399906713,0.400295482667689,-1.85436025950171,0.799967990866505,0.800002992153168,0.799582976713219,2.65855385641488,2.65857528363573,2.6580610303355,2.01836922008908,2.01840418633313,2.01756499647601,101746.424394335,101868.269014871,101587.431953415
26.6,-81.2,2015-05-29,25.889604817352,31.5516917667853,20.2966057117693,0.30582495750035,-2.92907541953262,-0.963046264275891,-4.07416251253878,-1.11271759637601,0.1117803398308,-2.16960810260145,0.799941934353101,0.800002992153168,0.799522307816337,2.65917762662163,2.65920381544711,2.65857528363573,2.01928152118375,2.01931966617725,2.01840418633313,101659.585558039,101799.194107358,101521.742844969
26.6,-81.2,2015-05-30,27.004067324211,32.1974310458925,22.301293596982,0.507373720840271,-2.44001392572138,-0.894141474824185,-3.97327550005855,-1.03220596391769,-0.107031762320717,-1.77237997869562,0.799522210590541,0.800002992153168,0.79834626458448,2.65953236616669,2.65954665098059,2.65920381544711,2.02012388979032,2.02015885603436,2.01931966617725,101564.088365964,101671.66234247,101390.664052486
26.6,-81.2,2015-05-31,27.1293669473481,32.3969768950794,21.614499430243,0.484200783388601,-2.24812058755021,-0.992428306570393,-4.03593985574859,-0.0150184680826432,2.64069378469689,-0.880299869924045,0.799853069975297,0.800002992153168,0.799193295721711,2.66003947705997,2.66006090428081,2.65954665098059,2.02096307964743,2.02099804589148,2.02015885603436,101508.419418535,101617.696851205,101383.569997296
26.6,-81.1,2015-05-01,22.6391610007189,28.0547064543997,17.5472012602132,0.0007781805534366,2.03039013759951,3.05813324089633,1.30301124542834,-1.33968152194101,0.499899543647067,-2.22208340311742,0.708926921935283,0.709288990800647,0.707809603084382,2.61060211697151,2.61069258745951,2.60852129574747,1.98441381837055,1.98453143210053,1.98170870258114,101090.480527478,101242.840525837,100858.978435602
26.6,-81.1,2015-05-02,23.087701560843,27.0423374810926,19.1747570381108,3.4694469519536102e-15,-0.684978602944524,2.97596752970109,-3.58402844417476,-2.10203377693701,0.267820101365095,-3.39059943460711,0.708989438122294,0.709288990800647,0.708138615179009,2.61282816713682,2.61292101842714,2.61069258745951,1.98709032541483,1.98720158164589,1.98453143210053,101362.885720848,101560.023103818,101025.412340801
26.6,-81.1,2015-05-03,22.8377123032093,26.9481340179996,18.7626168870789,0.00233454166031,-3.51908893034244,-2.08918454018284,-4.63658160530875,-1.06715649426135,-0.535943086538081,-1.9527762004694,0.709288990800647,0.709288990800647,0.709288990800647,2.61500183965119,2.61509231013919,2.61292101842714,1.9899066974353,1.99002431116527,1.98720158164589,101727.849524449,101900.284393812,101461.143951449
26.6,-81.1,2015-05-04,22.7253948296172,26.5585899679122,18.9529333429222,0.0178981527290296,-3.61083197390802,-1.43653917594215,-5.53182383203413,-1.32874091683344,-0.481685606004583,-2.11475656206211,0.709282379446499,0.709288990800647,0.70913031830111,2.6172278898165,2.61732074110682,2.61509231013919,1.99258320447958,1.99269446071063,1.99002431116527,101924.809364101,102031.409251589,101776.622113573
26.6,-81.1,2015-05-05,22.615318401248,25.7826844171663,20.6406393050246,2.50029411818985,-2.96193520355888,-1.50336382080663,-4.48239088778097,-2.11553214040307,-0.989210870994936,-3.4725797154132,0.709016272442069,0.709288990800647,0.708138615179009,2.61940156233086,2.61949203281887,2.61732074110682,1.99539957650004,1.99551719023002,1.99269446071063,101807.944593724,101975.485985353,101574.856128306
26.6,-81.1,2015-05-06,23.5612383946059,29.1355002404264,20.3370240895153,1.28788881593657,-0.784435516021044,1.25646801028926,-3.21428274379617,-2.47407210642849,-1.49851831600281,-3.37277763443188,0.708969117930871,0.709288990800647,0.708304287935878,2.62162761249618,2.62172046378649,2.61949203281887,1.99807608354432,1.99818733977538,1.99551719023002,101547.738065874,101639.255408535,101430.879053659
26.6,-81.1,2015-05-07,24.7675704949768,31.1309587322955,19.0194486259845,0.0793744164504749,0.278778386122455,3.06619380117181,-1.63493296594838,0.13239917253354,1.12663284980956,-0.952181130630833,0.70929074086498,0.709907346865016,0.708770971758043,2.62380128501054,2.62389175549854,2.62172046378649,2.00089245556479,2.00101006929476,1.99818733977538,101523.283153219,101649.182479271,101338.794532073
26.6,-81.1,2015-05-08,25.4966660478739,32.2372129137527,18.8631854490295,0.0015563611068733,1.91794315493925,3.53526640559022,0.409589145216779,-0.14145423932585,0.818117686776016,-1.42069645523761,0.70943385723711,0.710717043296473,0.708908643485582,2.62613685208238,2.62623446497733,2.62389175549854,2.00364207384662,2.00375650882714,2.00101006929476,101494.699638639,101658.188244138,101339.600674708
26.6,-81.1,2015-05-09,25.7199218903055,33.7476508726699,17.076183944748,3.4694469519536102e-15,1.4149273578554,3.09687593383333,0.0718256678667171,-0.21109952417732,1.25376169105958,-1.5909936569121,0.709057107276508,0.709288990800647,0.708434959406084,2.62831528620138,2.62840575668938,2.62623446497733,2.00638851337899,2.00650294835951,2.00375650882714,101577.333097522,101784.591409338,101416.022996525
26.6,-81.1,2015-05-10,26.697720420442,33.4013894948145,21.2462784613287,5.86670319235397,-0.170565346976526,2.36596512949843,-2.90070094727255,0.231656698509511,2.23534684071123,-1.4959440559775,0.709505512648972,0.710801046384463,0.709029981279345,2.63054133636669,2.63063418765701,2.62840575668938,2.00906184167382,2.00917309790487,2.00650294835951,101705.280409745,101829.643266322,101501.888703497
26.6,-81.1,2015-05-11,26.2265041956376,31.9622406431028,22.1498042441702,4.4231782657302,-2.59837576651,-1.80628487632074,-4.05258101244636,0.708134077361245,1.43534603284505,-0.690200668054853,0.709264003771002,0.709288990800647,0.708962312125131,2.63271500888105,2.63280547936905,2.63063418765701,2.01187821369428,2.01199582742426,2.00917309790487,101807.006013371,101886.487838427,101722.863916128
26.6,-81.1,2015-05-12,26.2462227414737,31.899862674298,22.5660817094596,1.2863324548297,-2.4514547209511,-1.7542812616402,-3.97379553620535,0.315617179335071,1.21395967066822,-0.330398324517018,0.709237461128616,0.709288990800647,0.708962312125131,2.63494105904636,2.63503391033668,2.63280547936905,2.01462783197611,2.01474226695663,2.01199582742426,101884.06653144,102002.503279955,101762.66432966
26.6,-81.1,2015-05-13,26.8901320546593,32.1111839563715,22.3662176053298,0.248239596546084,-2.46327470920453,-1.66327493594927,-4.1441073742841,-0.170571430445485,0.610196684731588,-1.07851789187307,0.709251656094873,0.709288990800647,0.709046315213121,2.63711473156073,2.63720520204873,2.63503391033668,2.01737427150849,2.017488706489,2.01474226695663,101825.99355151,101949.551225146,101648.353303989
26.6,-81.1,2015-05-14,27.0834586718374,32.1601952175753,22.0333229350754,0.540057304084584,-2.71204700093253,-0.979167384826857,-4.21691243483685,-0.318863659403601,0.769206746295089,-1.60960753709512,0.709263614867816,0.709288990800647,0.708983312897128,2.63928602327278,2.63937649376078,2.63720520204873,2.02004759980331,2.02015885603436,2.017488706489,101854.502209988,102017.543598263,101716.944525921
26.6,-81.1,2015-05-15,27.2113308557628,31.8276188022638,22.9012041643142,0.218668735515518,-3.14418620484137,-1.75246113512638,-4.35732219447429,-0.35901221479837,1.01098916867247,-1.46742917569712,0.709262156480872,0.709288990800647,0.708962312125131,2.64151207343809,2.64160492472841,2.63937649376078,2.02286397182377,2.02298158555375,2.02015885603436,101873.184565559,101975.992703581,101739.35529118
26.6,-81.1,2015-05-16,26.3352943436127,31.4692637365789,22.7185258271001,3.57963054580558,-2.9260743776021,-1.71241835182237,-3.81986483675098,-0.405926453592998,0.269800301384566,-1.2149536732146,0.709073052307099,0.709288990800647,0.708472294111857,2.64264533534043,2.64269057058443,2.64160492472841,2.02444381030478,2.02450738529395,2.02298158555375,101897.551186401,101998.403468839,101793.988729199
26.6,-81.1,2015-05-17,26.4532077999505,29.9502328942039,23.0113203745513,1.14236905244404,-2.85577199100585,-1.94825474439859,-4.03932009070283,-0.0975020497270143,0.642473945048961,-0.639309527554454,0.709248933772577,0.709288990800647,0.708962312125131,2.64400477346277,2.64406191271835,2.64269057058443,2.02604272128254,2.02610947502117,2.02450738529395,101974.861224811,102045.297937561,101843.324658474
26.6,-81.1,2015-05-18,26.5746751031504,31.3709229592284,22.0972921785947,0.0101163471946698,-2.36860646231317,-1.30783022960783,-3.97535564464577,-0.914235547757725,-0.0218831614834751,-1.99198416085492,0.709235322161098,0.709288990800647,0.708962312125131,2.64510232333038,2.64514755857438,2.64406191271835,2.02764481100976,2.02771156474839,2.02610947502117,101967.655845162,102100.829648803,101735.00212095
26.6,-81.1,2015-05-19,26.6298127720046,31.6414396606779,21.5355722044083,0.0054472638740532,-1.73960107457934,-0.155950164434018,-3.60248972738635,-0.633690709999206,0.446434143121357,-2.28584584374438,0.709277226479296,0.709288990800647,0.709036981536677,2.64629748609293,2.64634748294156,2.64514755857438,2.02924690073697,2.02931365447561,2.02771156474839,101690.368690381,101901.804548496,101389.305126329
26.6,-81.1,2015-05-20,27.6129818543023,33.828169373219,21.0250912760258,0.16186155511469,-1.12823357949133,0.648285736600426,-2.99352739947731,0.172184691258073,1.9698020181002,-1.50148861603202,0.709267503899668,0.709288990800647,0.709076649661561,2.64755216891338,2.64760454656433,2.64634748294156,2.03084899046419,2.03091574420283,2.02931365447561,101410.334892478,101589.873413967,101183.232036126
26.6,-81.1,2015-05-21,29.0456860434206,34.5547454078182,22.7303012599867,0.0817089581107815,0.494604221133059,2.47075241307971,-1.82786637641316,-0.443525501462699,0.288414181567591,-1.19673583303547,0.709276643124519,0.709288990800647,0.709151319073108,2.64875447408288,2.64880447093151,2.64760454656433,2.03237796895386,2.03244154394303,2.03091574420283,101361.401074828,101511.193892772,101190.141830142
26.6,-81.1,2015-05-22,28.3492911859047,35.1906187836961,23.4441470968706,7.97712885327239,0.271227027907386,1.80328601865507,-1.82916646678017,-0.330398324517018,1.14148434995559,-2.1391130223016,0.709163375071847,0.709288990800647,0.708794305949151,2.64984488154353,2.64989011678753,2.64880447093151,2.03397687993162,2.03404363367025,2.03244154394303,101584.727536812,101758.195996197,101282.571841429
26.6,-81.1,2015-05-23,27.1782853841936,32.3059559814152,23.8368736963868,9.07436343361714,-2.16893425011271,-0.244356309390924,-4.24785458557176,-1.33520131939696,-0.468418265874129,-1.96901384062906,0.709288407445869,0.709288990800647,0.709274990285982,2.65109480275935,2.6511471804103,2.64989011678753,2.03557896965883,2.03564572339747,2.03404363367025,101970.787325422,102114.902595949,101807.39372959
26.6,-81.1,2015-05-24,27.3276265161409,32.125823683744,23.4960226525603,0.203105124446795,-3.19318877759138,-1.66197484558226,-4.60043909310578,-0.618319407348065,-0.0755465820111323,-1.6957462379421,0.709255545126725,0.709288990800647,0.708962312125131,2.65218759102232,2.65223282626632,2.6511471804103,2.03718105938605,2.03724781312469,2.03564572339747,101959.080982727,102037.628066203,101781.965687612
26.6,-81.1,2015-05-25,27.6798419135528,32.2986361177289,23.5526720323933,0.456013804313496,-3.36598162145384,-2.02652018449279,-4.48031074319375,0.270493371391381,1.12643482980761,-0.555547066730842,0.709201973712972,0.709288990800647,0.708801306206484,2.65338275378487,2.65343275063351,2.65223282626632,2.03878314911327,2.0388499028519,2.03724781312469,101918.017612399,102021.251854385,101802.257449372
26.6,-81.1,2015-05-26,27.982794097931,32.5074113602594,24.2426487485611,0.14629794404597,-3.44326115968639,-1.90353163577333,-4.60511941842703,0.529891323108635,1.41534601264839,-0.129606042542684,0.709255545126725,0.709288990800647,0.708962312125131,2.65463743660532,2.65468981425627,2.65343275063351,2.04031212760293,2.04037570259211,2.0388499028519,101931.633745385,102053.912147434,101787.286229004
26.6,-81.1,2015-05-27,27.1971154683141,31.1300039674668,23.2095932039667,0.0412435693321091,-3.39772549458175,-2.26547679394984,-4.3981450319985,-0.924392323690927,-0.126635742513478,-2.28247950371128,0.709180584037789,0.709288990800647,0.708633300030504,2.65583974177482,2.65588973862346,2.65468981425627,2.04191103858069,2.04197779231933,2.04037570259211,101857.12409294,102033.390059207,101672.837007452
26.6,-81.1,2015-05-28,26.1330433274113,30.0762618515851,21.8897899558357,0.0015563611068733,-3.49538394931723,-1.85438821990023,-4.6706439729245,-1.1016449779338,0.38663210253334,-2.02624162119177,0.709275768092352,0.709288990800647,0.70913031830111,2.65693014923548,2.65697538447948,2.65588973862346,2.04351312830791,2.04357988204655,2.04197779231933,101756.589469088,101878.265183548,101603.416610238
26.6,-81.1,2015-05-29,25.8065402772598,31.0224337967728,20.1110630800692,0.463795609847856,-2.88791672533026,-0.82341655885866,-3.88252919244102,-1.17389752614424,-0.0737644019936088,-2.10426150195891,0.709277226479296,0.709288990800647,0.709097650433559,2.65828958735782,2.6583467266134,2.65697538447948,2.04496899556003,2.04502939179974,2.04357988204655,101668.334125019,101807.18643577,101528.744769572
26.6,-81.1,2015-05-30,26.8667668376028,32.0137979438497,22.2506910610637,0.755613317386352,-2.4088875955178,-0.821856450418244,-3.90333063831323,-1.09848490873606,-0.111982262369394,-1.75178589849312,0.709099011594707,0.709288990800647,0.708633300030504,2.65938713722543,2.65943237246943,2.6583467266134,2.04671095026343,2.04678406150098,2.04502939179974,101573.551904685,101679.677703528,101408.652549574
26.6,-81.1,2015-05-31,26.9527089328035,32.2193906369513,21.6908806165346,0.504882726397662,-2.19334344675339,-0.914422884549593,-3.61887086601072,-0.106619220649994,2.34980240183664,-1.29633989401485,0.709201973712972,0.709288990800647,0.708784972272708,2.66058229998798,2.66063229683661,2.65943237246943,2.04817317501446,2.04823357125418,2.04678406150098,101520.625761603,101624.698775808,101420.560427928
26.6,-81.0,2015-05-01,22.7476594149963,27.9668680901643,17.8228100407488,0.0007781805534366,1.99997885709779,3.11559723511832,1.06119443716386,-1.3376188135874,0.694751225562989,-2.22109330310769,0.650001478032747,0.650001478032747,0.650001478032747,2.25680060802352,2.25694345616247,2.25351510082766,3.34580863657045,3.34592625030042,3.34310352078104,101110.437356167,101262.855895837,100874.963092426
26.6,-81.0,2015-05-02,23.1371106407254,26.9465427432851,19.4325435418451,0.0070036249809266,-0.752626638374784,2.81865659529247,-3.57128755857803,-2.06401393656317,0.665246245272875,-3.21000519283138,0.650001478032747,0.650001478032747,0.650001478032747,2.26022896335833,2.26037181149728,2.25694345616247,3.34877758856493,3.34890155979383,3.34592625030042,101384.549844475,101584.0231217,101043.400837889
