lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.2,-80.9,2015-12-08,21.5148256381444,23.3484214402835,20.0180558363725,7.76263824343516,-3.21164741374662,-1.07543905473353,-5.23372410168596,-5.09308600026858,-3.66309129005586,-6.65753996828992,0.742874857888505,0.743079773252778,0.741790348414457,2.89053179455806,2.89150256955465,2.89048958694951,2.17186467395393,2.17456978974334,2.17174706022395,101574.010473286,101767.149443255,101371.767635974
25.2,-80.9,2015-12-09,23.0463870292361,25.4227505011788,21.7163667437231,1.88921679877686,-1.59189472137657,1.89849908955139,-4.44847496756502,-1.54515294538895,1.66045935698628,-4.65165819931199,0.742550853046084,0.743079773252778,0.741012969540813,2.88957274389718,2.89048958694951,2.88953288115577,2.1692612781472,2.17174706022395,2.1691532006656,101427.413964406,101637.159309706,101247.712593572
25.2,-80.9,2015-12-10,22.8818554915436,25.0543772950329,21.1398810806078,0.61582205043003,-0.215841467005467,2.33593812843868,-2.44402323046683,-1.31295713076071,2.13570700657627,-3.38001462465975,0.742716880070995,0.743079773252778,0.741790348414457,2.88845424227067,2.88953288115577,2.88840734492784,2.1667405298264,2.1691532006656,2.16663563109426,101475.98449075,101667.271169201,101340.404752365
25.2,-80.9,2015-12-11,22.7140441770349,25.9420406319026,20.8567348806494,0.34593393631905,-1.44763776646368,0.330988452764629,-3.73318620335149,-0.115784128992671,2.12042656443687,-3.16893733070016,0.743004518012515,0.743079773252778,0.742546779953184,2.88749050187551,2.88840734492784,2.8874506391341,2.16407673777995,2.16663563109426,2.1639654815489,101644.906688693,101872.497311111,101490.731301167
25.2,-80.9,2015-12-12,23.7622396115227,25.8129259647215,22.3002142080373,0.0164020400840945,-4.64740142861849,-3.11350164570183,-7.044975671353,-2.05384274906794,0.873128100989777,-3.22902313707884,0.743079773252778,0.743079773252778,0.743079773252778,2.88653379608176,2.8874506391341,2.88649393334036,2.16147969947214,2.1639654815489,2.16137162199054,101873.571349256,102087.178867839,101729.240503234
25.2,-80.9,2015-12-13,24.1623605853389,25.6789978121412,22.9763673335381,0.489079013416591,-5.89197815152361,-2.79033950997292,-8.48352021699371,-1.57140811186153,2.11446978190795,-3.79543545841579,0.742939348526102,0.743079773252778,0.74204171643348,2.88552315834377,2.88649393334036,2.88548095073522,2.15866650620113,2.16137162199054,2.15854889247116,101633.263193908,101874.592049163,101319.951962775
25.2,-80.9,2015-12-14,25.0242576180123,25.9672406436989,24.5161163689119,0.702305534509791,-3.03369661520098,-0.493348859560811,-4.3272269243447,4.12836946649998,6.10991691554546,1.73168175678859,0.742842370123701,0.743079773252778,0.741790348414457,2.88445624379438,2.88548095073522,2.88441169131869,2.15613622163196,2.15854889247116,2.15603132289982,101376.709908565,101508.187451599,101232.816678536
25.2,-80.9,2015-12-15,25.2349065930231,26.5055015698198,24.372844391733,0.0730636331018747,-2.44309996935743,-0.215001195658714,-3.58031906056447,2.72577379766576,3.80231116195045,1.49392843672123,0.742346325595421,0.743079773252778,0.740752291595159,2.8834409163221,2.88441169131869,2.88339870871355,2.15339931834796,2.15603132289982,2.15328488336744,101290.737155455,101424.688865366,101107.161489011
25.2,-80.9,2015-12-16,25.1115964229412,26.5844993596082,24.2066375723574,0.0342951747212897,-3.36410998144076,-1.29054851950224,-4.53262658688426,1.89120914107308,3.08594331521152,1.04328488888113,0.742637066845819,0.743079773252778,0.741264337559835,2.88366836843482,2.88368009277053,2.88339870871355,2.15386977326786,2.15389520326353,2.15328488336744,101326.234964698,101476.417257813,101230.751034069
25.2,-80.9,2015-12-17,25.5094994181911,26.7076679565901,24.6939321824858,0.402595529336823,-4.0295218983063,-1.55918638117519,-4.98027336657654,3.84744026437064,5.33035537589103,1.78969563880939,0.7429069577397,0.743079773252778,0.74204171643348,2.88389582054755,2.88390520001612,2.88368009277053,2.15448009316394,2.15450552315961,2.15389520326353,101350.815406525,101501.001336338,101238.053523666
25.2,-80.9,2015-12-18,25.5328943729626,26.6450926463993,24.4861028717164,1.5850335099446,-0.587438502956458,3.85788738553484,-4.23361447208424,3.01247633068817,4.42932727075556,-4.29243831376359,0.742389190049282,0.743079773252778,0.741012969540813,2.8842827236259,2.88429913769589,2.88390520001612,2.15501730182247,2.15503955306868,2.15450552315961,101496.821558095,101689.324105913,101352.914993508
25.2,-80.9,2015-12-19,21.8679325450092,24.2952623329444,19.2617723362836,1.00947101244826,-3.62862947614259,0.781124925336177,-8.07570852336971,-7.82169167560416,-5.714814385452,-9.29199178934137,0.742853134726368,0.743079773252778,0.741522688023831,2.88451486547291,2.88452424494148,2.88429913769589,2.1556244429691,2.15564987296477,2.15503955306868,102129.792482848,102393.039716989,101692.408025823
25.2,-80.9,2015-12-20,22.5217407162298,24.6681658782896,21.2157642621966,0.0149109455310006,-8.2281192224622,-7.31909085736035,-10.1864701464126,-5.61288002355311,-3.74648624546075,-7.07296080204597,0.743079773252778,0.743079773252778,0.743079773252778,2.8847399727185,2.88474935218707,2.88452424494148,2.15623476286518,2.15626019286085,2.15564987296477,102400.08036433,102559.775047197,102163.054935049
25.2,-80.9,2015-12-21,23.8942447294949,25.6889079291397,22.4412210156166,0.506972148053779,-7.9973558137151,-6.31972813562241,-9.19781310405553,-1.53029336288474,1.47579909858973,-4.86895126634524,0.742874566953298,0.743079773252778,0.74204171643348,2.88512687579685,2.88514328986684,2.88474935218707,2.15669886028616,2.15671793278291,2.15626019286085,102149.784624023,102401.622324285,101864.08926532
25.2,-80.9,2015-12-22,24.6455023845346,25.7228854731347,23.9271722729985,0.77835135671786,-5.52352435283269,-2.72237089436892,-7.85288101067528,2.74637433724494,4.93953864388487,-0.205308527289642,0.741656033327132,0.743079773252778,0.74023326318551,2.88535901764386,2.88536839711243,2.88514328986684,2.15730282268332,2.15732825267899,2.15671793278291,101756.335115616,102003.360252182,101474.758923522
25.2,-80.9,2015-12-23,25.0461188642008,26.0870114862813,24.3895500175306,0.0164020400840945,-4.44434622687357,-2.34966387034259,-5.37862422725933,3.64490965838733,5.38992320118023,1.97590984047435,0.742076919593552,0.743079773252778,0.739974912721514,2.88574592072221,2.8857623347922,2.88536839711243,2.15791314257941,2.15793857257508,2.15732825267899,101648.892509708,101825.278424193,101552.002389183
25.2,-80.9,2015-12-24,25.3601162021963,26.7096499799898,24.6429658664933,0.587491253921144,-5.733187614428,-3.73716971195832,-6.58064794936963,3.00986484269541,4.12086953197535,1.16034861510166,0.742205609933538,0.743079773252778,0.741264337559835,2.88597806256922,2.88598744203779,2.8857623347922,2.15845035123794,2.15847260248415,2.15793857257508,101884.262029163,102119.007248793,101699.826889756
25.2,-80.9,2015-12-25,25.4085224046309,26.7323016759865,24.7239456796814,0.0313129856150882,-6.66383481269815,-5.47572224955075,-7.81354386318285,1.59236642626619,3.97065501602865,-0.279379823084049,0.742572285273015,0.743079773252778,0.741522688023831,2.88620316981481,2.88621254928338,2.88598744203779,2.15905749238456,2.15908292238023,2.15847260248415,102132.670323204,102296.565392269,101999.548992671
25.2,-80.9,2015-12-26,25.0951267523103,26.4511374994278,24.1596353031643,0.339969558106654,-6.74731214019592,-5.38509742874542,-8.13620806033591,0.45613174141992,2.95981491992524,-1.26846471342965,0.742550950024487,0.743079773252778,0.741790348414457,2.88648220900465,2.88649393334036,2.88621254928338,2.15966781228064,2.15969324227631,2.15908292238023,102092.191449925,102239.774716197,101911.279058654
25.2,-80.9,2015-12-27,25.1300953080051,26.2104632294631,24.3547230349357,0.360844881850043,-7.28044874913005,-5.83847050206002,-8.41903717142069,1.54951428238513,3.71684428218767,0.212702211913764,0.7429069577397,0.743079773252778,0.74204171643348,2.88681752500589,2.88683159420874,2.88649393334036,2.16027813217673,2.1603035621724,2.15969324227631,101796.243027308,102009.033501072,101511.882336774
25.2,-80.9,2015-12-28,25.3804791330767,26.7073848103901,24.570197293104,0.0879745786328684,-5.45005766545364,-3.90771367418814,-6.31076524125704,2.97067094025875,4.38918373632152,1.21888047821193,0.742756253302369,0.743079773252778,0.741522688023831,2.88710125393001,2.88711297826572,2.88683159420874,2.16074222959771,2.16076130209446,2.1603035621724,101572.883096904,101710.47514152,101450.785810262
25.2,-80.9,2015-12-29,25.6748803944834,26.837915208571,24.8587232708616,0.611348766770735,-5.18718759228432,-3.79642440248489,-6.02768716088434,3.313175144399,3.9986259948601,1.30616029178785,0.742788159196759,0.743079773252778,0.74204171643348,2.88743656993125,2.8874506391341,2.88711297826572,2.16134619199487,2.16137162199054,2.16076130209446,101865.432419117,102094.452263852,101642.803465012
25.2,-80.9,2015-12-30,25.3705336228031,26.1682744456693,24.8108715630686,1.46723704024975,-5.53904343844679,-4.02223954663444,-6.63915573203242,2.29379915159202,3.95537457388924,0.462110106494235,0.742842370123701,0.743079773252778,0.741790348414457,2.88766636691112,2.88767574637969,2.8874506391341,2.16195651189096,2.16198194188663,2.16137162199054,102103.097907247,102283.909683206,101906.79864671
25.2,-80.9,2015-12-31,25.5956820428034,26.9211601913588,24.821914264867,0.647135036045118,-4.66953894780331,-3.14138620594963,-5.85291072075977,2.19655899331646,3.86835375085805,0.356959945331544,0.742766533013024,0.743079773252778,0.74204171643348,2.88794540610096,2.88795713043667,2.88767574637969,2.16256683178704,2.16259226178271,2.16198194188663,102020.436973789,102163.287683722,101813.030025307
25.2,-80.8,2015-12-01,24.6237827114461,26.6592499563972,23.2283674515011,0.311638761597767,-4.0945443773365,-2.41912630167415,-5.57655481116108,-1.24737856657909,0.986824950128746,-3.11066445813463,0.798431457142263,0.799416466775448,0.796670038419457,2.32380319999055,2.32558295415096,2.32372581937488,2.25738574939254,2.25833619548071,2.25734442564958,101511.504120181,101693.920892194,101337.029896615
25.2,-80.8,2015-12-02,25.2259167011744,26.7323016759865,24.5195141233115,0.77835135671786,-3.29002087084189,0.417629764963135,-5.10899048843466,2.14883998544891,4.35991780476639,-0.509622417354079,0.799115833728005,0.800002992153168,0.796670038419457,2.32183820132595,2.32372581937488,2.321756130976,2.25639397956141,2.25734442564958,2.25635265581844,101404.263957129,101539.78308388,101249.516395783
25.2,-80.8,2015-12-03,24.7667715424251,26.6960589623918,23.1360617903146,14.2310064147801,-0.550767401588915,1.19715260546176,-2.58693160173678,1.26400958063212,3.27604237504752,-0.67123251726915,0.795767169493106,0.796546681891603,0.794607889670807,2.31992244487133,2.321756130976,2.31984271938851,2.25540220973027,2.25635265581844,2.25536088598731,101541.116539816,101729.647813411,101421.459477537
25.2,-80.8,2015-12-04,23.7198738613539,24.8992131774557,23.1153921177176,26.4311420482389,-0.0221848558797834,4.20171397216167,-3.80737905115366,0.723118619224325,5.66704308404742,-2.37202342454844,0.799409387352072,0.800002992153168,0.796905114066877,2.3180629652281,2.31984271938851,2.31798558461243,2.25433732866159,2.25536088598731,2.25429282616916,101804.743202782,102026.955148849,101585.372730092
25.2,-80.8,2015-12-05,23.5535962554283,25.14243576322,22.5309783610035,7.11550320739005,-2.55749098343944,2.59785381933761,-5.60145173995376,-3.90763232064984,0.404355215018176,-5.32917746434056,0.79997884453097,0.800002992153168,0.799712056945965,2.31625976239627,2.31798558461243,2.31618472664774,2.25334238008099,2.25429282616916,2.25330105633803,102053.718821713,102260.460254459,101944.620305979
25.2,-80.8,2015-12-06,24.3010904255602,25.5722516947569,23.562479967452,3.23567518022557,-5.55763314527865,-4.06755195703711,-7.68656952634022,-4.23207193429478,-2.15783824405202,-5.79717337867795,0.799821254627069,0.800002992153168,0.799125531568245,2.31429710859881,2.31618472664774,2.31421503824886,2.25249683272496,2.25330105633803,2.25246186648091,102058.445316889,102220.805699395,101823.590996318
25.2,-80.8,2015-12-07,23.0377274746207,24.1539723791651,22.2566096932438,15.4134443953879,-2.90111009565966,-0.732857314546336,-5.58028935047999,-3.14918930166406,-1.34849279175298,-4.88759858556621,0.799158407246659,0.800002992153168,0.797082002672856,2.31243528408844,2.31421503824886,2.31235790347277,2.25151142039274,2.25246186648091,2.25147009664978,101723.482398057,101986.98056436,101496.92823457
25.2,-80.8,2015-12-08,21.6309509734023,23.4090147270745,20.2250357085421,9.44161071022502,-3.18670899007263,-1.07643493188524,-5.35173554416324,-5.0511187407487,-3.39011525590444,-6.8235529074655,0.799774123123502,0.800002992153168,0.798462199295824,2.31063208125661,2.31235790347277,2.31055704550808,2.25044653932406,2.25147009664978,2.25040203683163,101564.512630326,101759.148707641,101362.748624918
25.2,-80.8,2015-12-09,23.201822495255,25.5946202445535,21.8276432003068,2.30970546275088,-1.64931326340467,1.85169286342116,-4.51196213598634,-1.27550062322831,2.06422561622922,-4.57240709262287,0.79920893299431,0.800002992153168,0.796928388883453,2.30866942745916,2.31055704550808,2.3085873571092,2.24945159074346,2.25040203683163,2.2494102670005,101419.372012881,101629.158574091,101240.701039815
25.2,-80.8,2015-12-10,22.8813599856937,25.2225661378082,21.0617327294192,0.559160457412257,-0.210094425942491,2.42606501066816,-2.30534733709163,-1.21075298704438,2.62494014558199,-3.48464680473297,0.799398331814199,0.800002992153168,0.798157299198676,2.30686153489304,2.3085873571092,2.30678649914451,2.24845982091233,2.2494102670005,2.24841849716937,101470.027579415,101660.259615444,101334.382380466
25.2,-80.8,2015-12-11,22.7464998102052,26.0394429246882,20.8391798162519,0.402595529336823,-1.36691984857376,0.47837827121726,-3.62115002378446,-0.0669967851280849,2.29420921995452,-3.08010357385582,0.799914935763788,0.800002992153168,0.799460688926942,2.30489888109559,2.30678649914451,2.30481681074564,2.24746805108119,2.24841849716937,2.24742672733823,101639.569228252,101865.485757355,101481.741383695
25.2,-80.8,2015-12-12,23.8454492010354,25.9445889477022,22.3959176236233,0.0164020400840945,-4.67736073293234,-3.09433101053148,-7.2050629234899,-2.14609733935733,0.671374466640674,-3.36214427707298,0.800002992153168,0.800002992153168,0.800002992153168,2.30303705658522,2.30481681074564,2.30295967596955,2.24647628125006,2.24742672733823,2.2464349575071,101868.237525513,102083.16395324,101728.222227792
25.2,-80.8,2015-12-13,24.2968196370441,25.7766832511268,23.1210550417168,0.548722795540558,-6.1605952657559,-2.96113244149067,-8.67995698516791,-1.57125703404377,2.39780543784879,-3.85888814187604,0.799776547583562,0.800002992153168,0.798331860322997,2.30123385375339,2.30295967596955,2.30115881800486,2.24555762265648,2.2464349575071,2.24551947766297,101626.176481726,101864.612949833,101312.969502603
25.2,-80.8,2015-12-14,25.0996806870263,26.0921081178805,24.6081388838984,0.75747603297447,-3.07483879003088,-0.375088447795609,-4.44648321326161,4.21977154624629,6.02211912088006,1.76742245196212,0.799608387033799,0.800002992153168,0.797919896069599,2.29927119995593,2.30115881800486,2.29918912960598,2.2445690315748,2.24551947766297,2.24452770783184,101374.919440913,101508.187451599,101230.838314821
25.2,-80.8,2015-12-15,25.2805639177664,26.6147960030037,24.3920983333302,0.0835012949735661,-2.47122312517282,-0.201307884822743,-3.62239487022409,2.79143869202895,3.85462725198706,1.50558301123434,0.798797453632923,0.800002992153168,0.795974121403829,2.29746330738982,2.29918912960598,2.29738827164129,2.24357726174367,2.24452770783184,2.2435359380007,101287.447155992,101420.703044351,101102.157392554
25.2,-80.8,2015-12-16,25.1426127295949,26.6683106347959,24.1519903557654,0.0283307965088936,-3.38074942885053,-1.24847270984262,-4.5637477478751,1.87510856220868,3.1053676060667,1.01893977767597,0.79914269674547,0.800002992153168,0.796737535387528,2.29738827164129,2.29738827164129,2.29738827164129,2.2435359380007,2.2435359380007,2.2435359380007,101322.689184142,101472.402343214,101229.761852211
25.2,-80.8,2015-12-17,25.550909549935,26.8560365653683,24.6823231882875,0.38917567835893,-4.04000972956021,-1.49769096705728,-4.93222229400668,3.86538615086628,5.3787866077566,1.81326377838034,0.799724082267863,0.800002992153168,0.798331860322997,2.29738827164129,2.29738827164129,2.29738827164129,2.2435359380007,2.2435359380007,2.2435359380007,101348.816434854,101498.00469718,101236.07515995
25.2,-80.8,2015-12-18,25.5857837235632,26.7917623779778,24.5291410941101,1.54924724067022,-0.651340620190989,3.73863109661794,-4.26100109375618,3.13320908962579,4.45056449542388,-3.60792630402715,0.798992089286542,0.800002992153168,0.796670038419457,2.29738827164129,2.29738827164129,2.29738827164129,2.2435359380007,2.2435359380007,2.2435359380007,101491.74109098,101682.312552156,101352.914993508
