lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.2,-80.9,2015-09-10,28.9720211879137,30.6128761966627,27.7573055050152,0.892194921689904,-2.81880182046947,-0.813275684487488,-4.42439674069043,0.87812032973125,3.22559745615922,-1.15101776395471,0.742955201002275,0.743079796536909,0.74234041270697,2.93345371016,2.93348471507497,2.93274059711567,2.27992626180464,2.28000255179165,2.27817159210341,101477.188087682,101613.063925808,101332.447445311
25.2,-80.9,2015-09-11,28.6462716483456,30.4614470761704,26.8792622617434,1.19416858749264,-1.80700346839255,-0.373366693705068,-3.34108344366161,1.88673561981803,4.10813403735329,-0.318354681385029,0.743026175610423,0.743079796536909,0.742522918842208,2.93419782811929,2.93422883303426,2.93348471507497,2.28175722149289,2.2818335114799,2.28000255179165,101469.284341114,101627.130596357,101310.445095946
25.2,-80.9,2015-09-12,29.0161002805869,30.2257931841413,28.0817463437061,0.756127736308433,-0.089560939120622,3.6051508822722,-2.60237703266173,3.44786385119646,5.27679608816404,0.704483472063782,0.743047331503236,0.743079796536909,0.742560355998155,2.93488709122903,2.93491571115054,2.93422883303426,2.28358818118114,2.28366447116815,2.2818335114799,101372.584221669,101568.960340115,101156.552259096
25.2,-80.9,2015-09-13,28.3730309897825,30.4077537843157,25.9770043966548,2.35849787994548,2.51312841544506,4.62884281424992,0.74815952455341,1.6680932506324,4.0760355226677,-1.85511421512244,0.74289592550536,0.743079796536909,0.742302975551024,2.93573853389399,2.93577430879588,2.93491571115054,2.28541914086939,2.2854954308564,2.28366447116815,101349.566220784,101445.648296707,101225.600081316
25.2,-80.9,2015-09-14,28.3025146771546,30.9578468234158,26.3296956274654,1.50569082770811,-2.49451952783554,2.15927523020293,-4.20202516293229,-0.989604803008907,0.260281446253551,-2.94301226124043,0.742982498928486,0.743079796536909,0.742302975551024,2.9364874218402,2.93651842675517,2.93577430879588,2.28725010055764,2.28732639054465,2.2854954308564,101588.592492575,101781.320094099,101410.790642095
25.2,-80.9,2015-09-15,27.688492696881,29.7586966386598,25.5907987255035,8.30845331088082,-6.4056753202295,-4.10442107497219,-7.93929489885724,0.137093329409132,3.72674845963743,-3.68507469752015,0.74293940720211,0.743079796536909,0.742043255281647,2.9372315397995,2.93726254471447,2.93651842675517,2.28908106024589,2.2891573502329,2.28732639054465,101727.617262444,101869.675595931,101562.681017937
25.2,-80.9,2015-09-16,27.5366249057036,28.5397185389377,26.5344671032644,5.01538871028893,-6.66787120746193,-5.3362122888271,-8.06820595842718,-0.645257632359688,0.713284677703379,-2.36851787743225,0.742960758080111,0.743079796536909,0.742560355998155,2.93654943167015,2.93726254471447,2.93651842675517,2.28732956929411,2.2891573502329,2.28725010055764,101739.87924591,101862.901838935,101523.571223897
25.2,-80.9,2015-09-17,26.7343327785685,27.8522338412681,25.5307885757834,9.73178768427909,-3.12671125754642,4.41038460794301,-6.95542727635381,-0.150527769924093,3.49826225832712,-3.16614871010315,0.742667110388157,0.743079796536909,0.741523814742893,2.93569560401172,2.93651842675517,2.93565982910983,2.2854954308564,2.28725010055764,2.28541914086939,101310.908628588,101637.587892741,100952.499010041
25.2,-80.9,2015-09-18,26.5305994900575,28.2422998144482,25.168797526449,9.66315730568756,1.41389306790389,4.18939422010883,-2.34938907825572,2.49008559041682,4.22755431779644,-0.60499786898052,0.743039239617967,0.743079796536909,0.74265394888802,2.93494671606551,2.93565982910983,2.93491571115054,2.28366447116815,2.28541914086939,2.28358818118114,100913.037961266,101074.031088106,100741.350621359
25.2,-80.9,2015-09-19,27.8532793397343,29.705178815079,26.0752666301145,4.01398196875337,4.83194487424944,6.43336744990842,2.85033058882607,2.09612378013262,5.96329012805258,-0.649349042497703,0.743004044791674,0.743079796536909,0.742560355998155,2.93409288840708,2.93491571115054,2.93405711350519,2.2816872890048,2.28358818118114,2.28160464151887,100918.354165624,101071.608357502,100794.972077284
25.2,-80.9,2015-09-20,28.1023126876586,30.4517963210985,26.4535762289342,0.163519336818081,2.49760921199386,4.13852039124283,1.44612083279637,-0.892144393499844,0.353643255097116,-2.14969574505953,0.742517361764372,0.743079796536909,0.741044151182332,2.93339885531043,2.93405711350519,2.93337023538892,2.27984997181763,2.28160464151887,2.27977368183062,101170.534463697,101328.516688515,101019.964640847
25.2,-80.9,2015-09-21,27.5646047842342,30.004527690583,25.3739199387961,1.95745775461062,-0.705111248567085,2.55636733334248,-2.81554067759345,0.0545676454829462,2.05797084130607,-2.05788709015237,0.742375412548076,0.743079796536909,0.741385765230341,2.9326571223446,2.93337023538892,2.93262611742963,2.27794590089183,2.27977368183062,2.27786643215536,101217.334779289,101355.735325201,101039.766755275
25.2,-80.9,2015-09-22,27.4067418270272,28.8343297710427,26.2398558711594,3.74900902879998,-1.62661430936488,0.748850119515392,-3.56046244325117,0.0742265476223721,1.66243430550302,-2.31709122487147,0.742732820396251,0.743079796536909,0.741973060614248,2.93180329468617,2.93262611742963,2.93176751978428,2.27611176245413,2.27786643215536,2.27603547246712,101229.747153346,101376.501587523,101097.195359292
25.2,-80.9,2015-09-23,27.4426908896702,29.4689985182277,26.3296956274654,0.763289167117983,-2.00811047627967,0.280166338650396,-3.90575992424208,-1.53321587127618,0.589377508110626,-2.70244597375812,0.742879644242227,0.743079796536909,0.742232780883625,2.93105440673996,2.93176751978428,2.93102340182499,2.27413458029077,2.27603547246712,2.27405193280485,101234.947989579,101345.154420113,101069.507009529
25.2,-80.9,2015-09-24,26.798093562646,28.3054683931009,25.3528637459119,7.92949426387541,-2.95967360111707,-0.66226558613413,-4.85486760032577,0.506204676710941,2.21414909824401,-1.22677716151908,0.743074044473886,0.743079796536909,0.742941747024357,2.93020057908153,2.93102340182499,2.93016480417965,2.27215104062851,2.27405193280485,2.27206839314258,101221.954654612,101370.469482753,101102.757750985
25.2,-80.9,2015-09-25,27.322919170285,29.0068150844193,25.8490880248831,3.24293458492504,-2.09725477595549,0.401941250279857,-3.98034418013612,1.53136537053687,3.17417080359844,-1.01175162765756,0.742942136994731,0.743079796536909,0.742225761416885,2.92945169113532,2.93016480417965,2.92942068622035,2.27031372344134,2.27206839314258,2.27023743345433,101226.457101666,101336.007375995,101032.597450426
25.2,-80.9,2015-09-26,27.8013261082637,29.2321163482803,26.4225183444299,0.773434527431515,-1.7240169737944,-0.194502598551776,-2.83925110462149,0.999187240968087,2.37343366305475,-0.334576511387423,0.742910841872182,0.743079796536909,0.742499520619742,2.92876242802559,2.92942068622035,2.92873380810408,2.26840965251554,2.27023743345433,2.26833018377907,101227.92907532,101352.941768484,101087.65276732
25.2,-80.9,2015-09-27,27.7524728163011,28.9013586517241,26.9043542249304,4.87872473900666,-2.63292626813273,1.34782614987429,-3.71147254160453,1.20073772632584,4.18113227236406,-1.7044582832917,0.742990883291536,0.743079796536909,0.742370830396177,2.92791098536062,2.92873380810408,2.92787521045873,2.26657551407783,2.26833018377907,2.26649922409082,101260.273352944,101378.924318127,101109.951777575
25.2,-80.9,2015-09-28,26.9759745254491,28.7787063281736,25.0242116686441,5.16637554319029,-2.27986918541622,0.6383549255983,-4.24553264553714,2.58127585996042,4.93389421353897,0.493427109373063,0.743039434603154,0.743079796536909,0.742560355998155,2.92716209741441,2.92787521045873,2.92713109249944,2.26474455438958,2.26649922409082,2.26466826440257,101213.91081818,101327.577262362,101070.199218273
25.2,-80.9,2015-09-29,27.9797334758889,28.5690217407016,27.3135462399803,1.3761882872354,0.816327002259032,3.81417095743204,-1.66961343734495,2.72985372934848,3.78404258262461,0.0367998520716363,0.742885201320063,0.743079796536909,0.742302975551024,2.92630826975598,2.92713109249944,2.9262724948541,2.26276737222623,2.26466826440257,2.2626847247403,101057.7312203,101164.636268357,100931.015817234
25.2,-80.9,2015-09-30,27.8440818777036,29.9525890814685,26.8453968848546,1.48027694060867,4.09212583803302,6.26325089094023,2.75594927735522,-1.22253475030392,0.0942665477184145,-2.88606328357245,0.74281003453039,0.743079796536909,0.74179055447901,2.92555938180977,2.9262724948541,2.9255283768948,2.26093005503906,2.2626847247403,2.26085376505205,100876.031575344,101065.576252732,100654.824528351
25.2,-80.8,2015-09-01,28.8509553900076,30.7686920240059,27.3289874480954,0.494735511759818,-2.90568250332546,-0.891543113512094,-4.37812687823765,1.49260842740172,3.0381835478337,-0.416030806718591,0.798392219521543,0.799780709039737,0.796210140291364,2.33513278602315,2.33521387580077,2.33326772113799,2.28279031506699,2.28282528131104,2.28198609145392,101702.177561027,101804.879913138,101605.05408177
25.2,-80.8,2015-09-02,29.0167144195461,30.8272984275337,27.4549736688526,0.683916642312127,-2.617109725184,-0.409738028369444,-3.99438627769642,0.598991243355839,1.36336588641633,-0.362188136923412,0.799277452271522,0.800002992153168,0.79807263879969,2.33707894068592,2.33716003046354,2.33521387580077,2.28362950492411,2.28366447116815,2.28282528131104,101689.370669189,101818.204931461,101506.587387926
25.2,-80.8,2015-09-03,28.7801466302563,30.5246156548231,26.7918790612739,1.11360249088519,-0.149623517619652,1.82917083837562,-1.96012371801863,1.17101208570976,3.22214600296723,-0.320770698619428,0.799698035320356,0.800002992153168,0.798409573203206,2.33891538564957,2.33899170544027,2.33716003046354,2.28454180601877,2.28457995101228,2.28366447116815,101475.685211852,101653.162589483,101298.331442925
25.2,-80.8,2015-09-04,28.24675963308,30.5586564999859,26.3110959904176,3.0436080940592,0.645280058411507,1.52622984838626,-0.733627065538918,1.09079456110572,2.87907155568256,-0.89284906519321,0.79997686413808,0.800002992153168,0.799719873661324,2.34085677032543,2.34093786010304,2.33899170544027,2.28538417462534,2.28541914086939,2.28457995101228,101406.716705216,101570.418922826,101304.956869476
25.2,-80.8,2015-09-05,28.0410815711984,30.6735882194789,25.8259262127106,4.18764666588498,0.95191381312813,3.42076202742306,-0.711988423396821,-0.520106501512319,1.13798599297882,-2.36385841562305,0.799969942163934,0.800002992153168,0.799605222371239,2.3428029249882,2.34288401476582,2.34093786010304,2.28622336448246,2.2862583307265,2.28541914086939,101431.69596421,101550.320147507,101289.505781438
25.2,-80.8,2015-09-06,27.0824983901446,30.1640283516809,24.9001555989012,2.69568191389518,0.363900977790691,3.78263378750153,-1.29853374444005,-0.728552702726589,2.62211086553825,-3.53183017579541,0.799953075945239,0.800002992153168,0.799605222371239,2.34463936995185,2.34471568974255,2.34288401476582,2.28706255433957,2.28709752058362,2.2862583307265,101405.972992845,101510.468701241,101300.086686526
25.2,-80.8,2015-09-07,27.1345978451768,28.4419827103002,25.8406655477295,11.5137903840557,-0.034399666532324,2.41042159804365,-2.16315863684129,1.5017188257231,3.79715810475421,-2.2342563482635,0.799974036852866,0.800002992153168,0.799668397571898,2.34647104492858,2.34654736471928,2.34471568974255,2.28804796667179,2.28808929041475,2.28709752058362,101397.380127752,101519.393249691,101243.473899958
25.2,-80.8,2015-09-08,28.8706224590557,30.6386700329459,27.1189519240754,0.760902023514799,-2.14481950396199,-0.694493351026615,-3.75843299901929,2.81591715279646,4.32730131504521,-0.665570872500097,0.799611754375011,0.800002992153168,0.798042221110483,2.34841242960444,2.34849351938205,2.34654736471928,2.28889351402782,2.28892848027187,2.28808929041475,101447.098638838,101581.568427953,101309.283174126
25.2,-80.8,2015-09-09,29.1901136301832,31.3226453651348,27.8288965608215,0.565753033954532,-2.800750435491,-1.47394486478343,-3.73541316695323,1.39552911584927,2.39604068146234,-1.36276441728383,0.799473607369865,0.800002992153168,0.798271523690654,2.35035858426721,2.35043967404483,2.34849351938205,2.28973270388493,2.28976767012898,2.28892848027187,101516.745963274,101657.41472891,101364.04183013
25.2,-80.8,2015-09-10,28.9996062628277,30.7613223564965,27.6595696763776,0.893388493491493,-2.83077213314382,-0.864379711674143,-4.35902041762282,0.863573892632472,3.23042949062802,-1.22332570832708,0.799758578220988,0.800002992153168,0.798828401385354,2.35219502923086,2.35227134902156,2.35043967404483,2.2906450049796,2.29068314997311,2.28976767012898,101472.815429767,101609.059003789,101328.467245033
25.2,-80.8,2015-09-11,28.6712612550394,30.5611130558224,26.767313502909,1.07182747782947,-1.74521440248857,-0.562819911608748,-3.23956598425029,1.83266285314339,4.0680971803261,-0.467802604598572,0.799948688778527,0.800002992153168,0.799415696769261,2.35419126875628,2.35427474352735,2.35227134902156,2.29148737358617,2.29152233983022,2.29068314997311,101464.41209802,101622.136804704,101306.464895668
25.2,-80.8,2015-09-12,29.0999887379319,30.5226855038087,28.046477220625,0.824758114899963,-0.165094763087384,3.5192869086658,-2.51444127416937,3.51064434665342,5.22416142698606,0.656508272695001,0.799973451897304,0.800002992153168,0.799584163971019,2.35603009871339,2.35610641850408,2.35427474352735,2.29232656344329,2.29236152968733,2.29152233983022,101368.169330781,101567.971470481,101149.556006432
25.2,-80.8,2015-09-13,28.4911796276328,30.5483038718178,25.8852344893344,2.64674547002991,2.45886875294602,4.28907009295487,0.654238609723882,1.84441217505115,4.17267621204366,-1.31409892727665,0.799333802990629,0.800002992153168,0.797539159327456,2.35797148338924,2.35805257316686,2.35610641850408,2.2933119757755,2.29335329951847,2.29236152968733,101343.860649008,101437.66317441,101221.595159297
25.2,-80.8,2015-09-14,28.3713055517545,30.8425641673747,26.2788098279952,1.45675438384284,-2.51746262712804,2.21014905906893,-4.44902796100112,-1.03958615954554,0.101342026762012,-2.98701828943841,0.79950100278867,0.800002992153168,0.79830194137986,2.35980792835289,2.35988424814359,2.35805257316686,2.29415752313154,2.29419248937558,2.29335329951847,101583.092935306,101777.33989382,101403.794389432
25.2,-80.8,2015-09-15,27.7442258074214,29.9890864824679,25.5341224729901,8.79602739183109,-6.4598486583583,-4.44810716771847,-8.00167864375626,0.194977075649943,3.88568787912897,-3.57773450324899,0.799776614350805,0.800002992153168,0.798332359069067,2.36174931302875,2.36183040280636,2.35988424814359,2.29499671298865,2.2950316792327,2.29419248937558,101724.28497779,101865.695395652,101558.676095917
25.2,-80.8,2015-09-16,27.580974511966,28.5823573295283,26.5716663773598,5.5316085144774,-6.6588455149727,-5.37074203692619,-7.86010667654999,-0.700452121321733,0.529667367889049,-2.4944959189402,0.799810736758569,0.800002992153168,0.799162995966624,2.36155612855855,2.36183040280636,2.36154420359125,2.29437367809473,2.2950316792327,2.2943450693496,101736.047376077,101858.896916916,101519.591023618
25.2,-80.8,2015-09-17,26.7389315095838,27.8325813945762,25.5072758270628,11.8724587104341,-3.1234405230737,4.21034226728894,-6.70612249507837,-0.126648028151952,3.22283629360563,-3.25899280096791,0.799385084094868,0.800002992153168,0.797674869017761,2.36132478419299,2.36154420359125,2.36131524421916,2.29361395697409,2.2943450693496,2.2935821694795,101306.739925035,101630.566918337,100947.505218387
25.2,-80.8,2015-09-18,26.6030020866312,28.380919750936,25.178623749795,9.64644730046528,1.36264516676682,4.18640164194024,-2.19009184035858,2.45595215645345,4.28225985088962,-0.635198084410508,0.799923633181969,0.800002992153168,0.799354861390848,2.3610958248209,2.36131524421916,2.36108628484707,2.29285105710398,2.2935821694795,2.2928192696094,100908.996986708,101072.028627097,100734.354368696
25.2,-80.8,2015-09-19,27.8791828436887,29.8966147020514,26.0577198027109,4.26880954839323,4.89234315863277,6.54087006565693,2.75756066559985,2.33216003530043,5.9301561774094,-0.360980128306213,0.799880638948187,0.800002992153168,0.799162995966624,2.36075715574969,2.36108628484707,2.36074284578893,2.29216126847143,2.2928192696094,2.2921326597263,100912.770142407,101060.60718282,100795.960946918
25.2,-80.8,2015-09-20,28.1461066443866,30.7037687626129,26.4418198545738,0.205294349873798,2.4940699128137,4.38160981786043,1.24953146695221,-0.838725964826181,0.930898801458896,-2.29620993305988,0.799211449785648,0.800002992153168,0.797286458524819,2.36046857154111,2.36074284578893,2.36045664657382,2.29140154735079,2.2921326597263,2.2913697598562,101163.198287097,101320.531566217,101009.952335798
25.2,-80.8,2015-09-21,27.6126246018951,30.1666603757914,25.3672521443827,2.37401431336618,-0.876100642834445,2.17976288074173,-2.71034004505155,0.104829432591427,1.87262780489574,-2.20440127815271,0.799110349966075,0.800002992153168,0.797728684929434,2.36023722717556,2.36045664657382,2.36022768720172,2.29071175871823,2.2913697598562,2.29068314997311,101212.209138351,101349.727942172,101038.110398637
