lat,lon,time,avg_2m_temperature,max_2m_temperature,min_2m_temperature,prcp_total,avg_10m_u_component_of_wind,max_10m_u_component_of_wind,min_10m_u_component_of_wind,avg_10m_v_component_of_wind,max_10m_v_component_of_wind,min_10m_v_component_of_wind,avg_lake_shape_factor,max_lake_shape_factor,min_lake_shape_factor,avg_leaf_area_index_low_vegetation,max_leaf_area_index_low_vegetation,min_leaf_area_index_low_vegetation,avg_leaf_area_index_high_vegetation,max_leaf_area_index_high_vegetation,min_leaf_area_index_high_vegetation,avg_surface_pressure,max_surface_pressure,min_surface_pressure
25.2,-80.9,2015-01-08,19.0714813899124,22.8214788814354,14.6455443808785,0.0021627737223448,-1.83622886761715,5.01700418080913,-7.01726596898577,-7.08158142161792,-3.72630620366197,-9.63128983430372,0.667969747553078,0.670943076672996,0.66499290869979,2.89023411440401,2.8902481398327,2.88991152954428,2.16707429851957,2.16709337101632,2.16663563109426,102230.993349625,102495.254538982,102003.501790725
25.2,-80.9,2015-01-09,21.5689701399645,24.009432106099,19.5848721217686,0.0508251824750863,-3.5399977084525,0.400304681849175,-6.47547668581427,-0.178248337888908,3.09747772195841,-4.07307436736422,0.65358871256226,0.671974938283764,0.64974194729619,2.89051696054915,2.89052864840638,2.8902481398327,2.16767826091673,2.1677036909124,2.16709337101632,102212.705144041,102347.499749649,102067.727881969
25.2,-80.9,2015-01-10,20.4588786816892,24.0881021261175,16.8041204096064,0.0032441605835164,-1.80233424463354,0.760448168164223,-5.01444004246799,-4.63277562725137,-0.944341317065448,-6.58105330675108,0.650001667565567,0.650001667565567,0.650001667565567,2.89085123326612,2.89086525869481,2.89052864840638,2.16828858081282,2.16831401080849,2.1677036909124,102359.457608319,102591.274864024,102228.727853476
25.2,-80.9,2015-01-11,22.7437967269651,24.9735888811207,21.1500103739182,0.11678978100658,-5.50656793143827,-3.74291946447281,-6.93037820480486,-2.11950844830531,0.92634209857027,-4.56179792852307,0.650001667565567,0.650001667565567,0.650001667565567,2.89108031526797,2.89108966555376,2.89086525869481,2.16882578947135,2.16884804071756,2.16831401080849,102331.329710506,102459.953375113,102099.348218407
25.2,-80.9,2015-01-12,23.4848006617173,24.3654229272788,22.3817889065373,1.9919145982789,-5.92252473849452,-2.65367430481366,-7.92801343918632,0.677669525553957,3.31492211255401,-1.91276585056175,0.650001667565567,0.650001667565567,0.650001667565567,2.89135848627021,2.89137017412744,2.89108966555376,2.16943293061797,2.16945836061364,2.16884804071756,102073.932636346,102299.475095682,101776.159976772
25.2,-80.9,2015-01-13,23.1988734561591,25.0134627268836,21.3784767334241,1.74157353991757,-1.90193249243329,1.7332133541026,-4.78620225612323,0.407192362885941,2.15461719012272,-3.05322107758597,0.649688228877111,0.650001667565567,0.648712425507669,2.89169275898718,2.89170678441587,2.89137017412744,2.17004325051405,2.17006868050972,2.16945836061364,101789.938927229,101931.885061725,101631.274493862
25.2,-80.9,2015-01-14,22.2450892693932,25.0727346597743,20.0342611402306,0.0727232664138201,0.0743312779150518,3.35228498882139,-1.87294367014468,-3.0917675820507,0.369046862368825,-5.67217785947598,0.651875475214752,0.653616692936626,0.649482227026813,2.89197560513232,2.89198729298955,2.89170678441587,2.17065357041014,2.17067900040581,2.17006868050972,101713.367331119,101880.469409258,101559.165055678
25.2,-80.9,2015-01-15,21.5137245075656,24.3093840089094,19.0377742199958,0.0478513686068636,-1.27959101121908,1.21346082271611,-3.31131394022637,-3.80119369087954,-0.393662645999693,-6.21353318875962,0.652155181465819,0.655685095802656,0.649222506757436,2.89220234956271,2.8922116998485,2.89198729298955,2.17111766783112,2.17113674032787,2.17067900040581,101782.18962617,101980.634288021,101632.17296355
25.2,-80.9,2015-01-16,20.8405540071216,22.8387216255491,18.3775208099772,0.203571076615637,0.230726630017846,2.37700131696473,-2.96533693720169,-3.36473848801797,-1.34103447224608,-5.87217857835021,0.649990845887677,0.650001667565567,0.64974194729619,2.89258804885153,2.89260441185166,2.8922116998485,2.17252585384135,2.17258625008107,2.17113674032787,101731.060179773,101895.569496594,101609.740204243
25.2,-80.9,2015-01-17,19.2556135410289,23.452994384598,15.5525845660238,0.001622080291759,-3.67017194935396,-2.69113678284818,-5.68152400007427,-3.58646860830373,2.51401697817492,-6.74917421178972,0.650001667565567,0.650001667565567,0.650001667565567,2.89281946842482,2.89282881871061,2.89260441185166,2.17390225235699,2.17395946984725,2.17258625008107,101956.652151551,102178.703379881,101823.923784701
25.2,-80.9,2015-01-18,22.0121475796009,23.5320236284522,19.8359695829236,0.179239872239266,-0.25827938578289,4.51393661863129,-6.18553599447147,0.134271582412132,3.02650002323011,-2.73833272771932,0.650027503102874,0.650521108104321,0.649582839383419,2.89315140357035,2.89316542899903,2.89282881871061,2.17534858336073,2.17540897960045,2.17395946984725,101926.558247486,102143.460181798,101790.4485431
25.2,-80.9,2015-01-19,19.4146000236462,22.496381310126,15.4250601043499,0.0005406934305857,-1.11384315672181,4.29671720817903,-5.08873537705746,-3.45507715859217,0.718221049756778,-5.97623910275696,0.650001667565567,0.650001667565567,0.650001667565567,2.89354177800206,2.8935581410022,2.89316542899903,2.17672498187638,2.17678219936664,2.17540897960045,102004.492039574,102170.327323758,101866.354740288
25.2,-80.9,2015-01-20,21.2796752109465,22.4909929525904,20.3913296329175,0.335770620393918,-4.05862216802142,-2.26299417673938,-5.56189591895564,1.9858446536692,3.99492455672641,-0.215316140296802,0.650001667565567,0.650001667565567,0.650001667565567,2.89377319757535,2.89378254786114,2.8935581410022,2.17817131288012,2.17823170911983,2.17678219936664,101765.03416866,101939.014853442,101550.151375905
25.2,-80.9,2015-01-21,22.3273215924491,24.8288216753332,20.3625917260615,0.183295072968661,-0.520215038398901,1.53425296655792,-3.69727190720386,1.87655854657007,3.99191702711928,-0.872762112415721,0.649992210783987,0.651031189354089,0.649063398844665,2.89415889686417,2.8941752598643,2.89378254786114,2.17947460015821,2.17952863889901,2.17823170911983,101646.462737499,101829.401551508,101551.281708738
25.2,-80.9,2015-01-22,22.4253747319357,24.9168315150799,20.5802813704963,0.106786952540738,-3.33614463732698,0.192529593590493,-6.2138689610522,0.410538239573875,3.29056112273625,-1.45802737396349,0.654158654264504,0.656723976880164,0.651290909623466,2.89439031643746,2.89439966672325,2.8941752598643,2.18099086365004,2.18105443863922,2.17952863889901,101906.509331142,102133.084306046,101703.70274387
25.2,-80.9,2015-01-23,23.1402750679604,24.3585976744005,22.3717306391377,0.0045958941599817,-5.34698512059514,-2.04262665888927,-6.71536246953111,3.51945918858567,5.88365315000492,0.954612876877304,0.659114592768075,0.660339002251223,0.656981357327295,2.89477601572628,2.89479237872641,2.89439966672325,2.1824435521527,2.18250394839241,2.18105443863922,101834.530315977,102039.411595351,101592.321485454
25.2,-80.9,2015-01-24,22.5000034838026,23.5363343144807,19.6520469790447,2.1541226274547,2.19279768284751,8.13646380134743,-3.43188645356436,2.47344039122538,7.58681716652342,-7.5774478655937,0.660687050810411,0.662407405117253,0.658790039923947,2.89500743529957,2.89501678558536,2.89479237872641,2.18374683943079,2.18380087817159,2.18250394839241,101454.684141075,101620.869635217,101324.287689504
25.2,-80.9,2015-01-25,16.5100807324252,19.1124927778216,13.0807653525645,0.0008110401458795,2.06415814430251,6.48370741747155,-0.45094355853185,-4.4004690278472,1.40062951761489,-6.82165567532159,0.651068139047067,0.66292450583376,0.650001667565567,2.89539313458839,2.89540949758852,2.89501678558536,2.18526310292262,2.1853266779118,2.18380087817159,101700.027954542,101954.781547322,101487.345446426
25.2,-80.9,2015-01-26,19.0064020050112,21.2373017659936,16.7822077556286,0.485272353950954,7.82632275420171,10.7185414890712,4.0275540256621,-0.869328516114246,1.61687089636763,-5.25082296151687,0.650001667565567,0.650001667565567,0.650001667565567,2.89562455416168,2.89563390444747,2.89540949758852,2.18656956895017,2.18662360769097,2.1853266779118,101501.89002831,101781.145034396,101235.223258821
25.2,-80.9,2015-01-27,18.0858160877281,19.2076870942824,16.4966248062462,0.0124359489034782,6.4450119307062,8.71414150885452,4.03573910489654,-4.13883901477349,-1.43667391375285,-5.29683816450598,0.650001667565567,0.650001667565567,0.650001667565567,2.89595648930721,2.8959705147359,2.89563390444747,2.1879396099669,2.18799682745716,2.18662360769097,101622.457656238,101866.702535006,101405.468773247
25.2,-80.9,2015-01-28,18.0994665934847,20.3550480255117,14.3236798240903,0.0,2.33707282146855,6.93577563980408,-2.29353081849861,-4.76639766142154,-1.84629944624415,-7.41233449016219,0.650001667565567,0.650001667565567,0.650001667565567,2.89634686373893,2.89636322673906,2.8959705147359,2.18938594097064,2.18944633721036,2.18799682745716,101909.338786087,102216.294192311,101723.87483751
25.2,-80.9,2015-01-29,17.2756016939641,21.3741660473957,13.2668432994577,0.0032441605835164,-3.80872802620222,-1.03239899491637,-6.89795269860692,-4.32679708384584,0.216565111287264,-6.94135535368542,0.650001667565567,0.650001667565567,0.650001667565567,2.89657828331222,2.89658763359801,2.89636322673906,2.19076233948628,2.19081955697654,2.18944633721036,102245.905048156,102431.695054281,102087.63912957
25.2,-80.9,2015-01-30,19.188753004609,21.8260696327077,16.6259453870986,0.0027034671529306,-0.592319814924026,4.98993045718754,-6.15720302789074,-2.31217831376216,0.354309967293881,-4.64149746311205,0.649958380854004,0.650001667565567,0.649482227026813,2.89696398260103,2.89698034560117,2.89658763359801,2.19220867049002,2.19226906672974,2.19081955697654,102200.650675727,102377.149249352,102006.921772118
25.2,-80.9,2015-01-31,19.0469643631258,22.7363428323743,16.3227604697669,0.0016500371009635,-2.72227681185867,4.86274691831405,-8.62122668819483,-3.82119376276697,-0.0550148122366994,-6.59669246070816,0.650001667565567,0.650001667565567,0.650001667565567,2.89719540217433,2.89720475246012,2.89698034560117,2.19351195776812,2.19356599650892,2.19226906672974,102155.806894284,102308.227929416,102059.931483709
25.2,-80.8,2015-01-01,23.2835455077658,25.254501920639,21.3342922016329,0.60449525539517,-1.48316862294728,0.181196406958201,-2.57402718764784,-0.916408885839215,3.18229005687952,-3.27878579812082,0.655982253227979,0.657912606581457,0.652542714525418,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102083.589977872,102249.3926563,101938.522144258
25.2,-80.8,2015-01-02,24.3332574263237,26.5566883250555,22.8839838288474,0.103542791957224,-4.42178259059275,-3.12494598227313,-5.62580249913217,0.93391104808155,3.45447148632491,-1.19186100373236,0.66226311607871,0.666167499467603,0.658043636627269,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102142.085909614,102343.674007752,102030.716727403
25.2,-80.8,2015-01-03,24.8285821927761,26.4715522759943,23.9415388011515,0.40416833936305,-6.70990575004149,-5.10762402144461,-7.71142365021364,2.48510709982637,4.08785722158677,1.12243302895524,0.669566773729003,0.671799451615266,0.666588667471999,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102167.041388246,102338.949796167,102076.219869665
25.2,-80.8,2015-01-04,24.9275782948313,26.3099015499288,23.9167523564881,0.212492518220307,-5.5443058688701,-2.41630700701511,-6.85639768095518,3.29724034473875,4.60515231401337,1.31311040604736,0.66918509022502,0.670463413112435,0.667000476187407,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102262.922836924,102425.289834892,102156.473500827
25.2,-80.8,2015-01-05,24.8500009139797,26.7233681848207,23.425334149249,0.52285054737668,-3.67304459735451,-1.94440570807607,-4.62124142847542,0.387681014559677,1.48965239398598,-0.825243144623045,0.664565013706436,0.666588667471999,0.663254420770537,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102444.086448728,102657.558740682,102331.820004449
25.2,-80.8,2015-01-06,24.1107182601069,26.534416447242,22.3440704037887,0.198704835740363,-3.91613095692584,-2.41189965665811,-6.56645698961239,-2.01547298664529,2.62469406771736,-5.29774042338812,0.669247582977524,0.672967022916339,0.664627896429314,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102395.717622904,102558.727075004,102186.789607073
25.2,-80.8,2015-01-07,23.3052037115266,25.8087842991258,20.9668062177107,0.171670164211062,0.869621909299135,5.15615052779449,-2.0596264388377,-2.05707714621061,0.729048156342451,-4.05713446044642,0.67619266286852,0.678383711417311,0.672967022916339,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102084.286774928,102252.175014044,101854.26887384
25.2,-80.8,2015-01-08,19.2308420640253,23.3114601933318,14.7019425230836,0.0021627737223448,-1.79539529124409,4.83787686987096,-7.08369103508059,-7.12937607962458,-4.03307422358937,-9.6559515770822,0.682754499374035,0.687546455335154,0.677962543412916,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102218.952165137,102481.255801586,101987.474250807
25.2,-80.8,2015-01-09,21.7583858749977,24.2242479598482,19.7960957371608,0.0927289233455027,-3.6871717293024,-0.0297267886983399,-6.35521898321606,0.106414339426077,2.9849961146517,-4.14254830128896,0.68015797912842,0.689217088419255,0.677094469359412,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102205.126117479,102342.514692025,102059.728603456
25.2,-80.8,2015-01-10,20.6128659659264,24.3830248952281,16.8702175953754,0.0045958941599817,-1.84527967638599,1.01544486739079,-5.4646194003618,-4.56191071088334,-0.231556800175311,-6.61233161466524,0.68109429799745,0.683327755824462,0.678184826526347,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102350.625071628,102582.290167144,102221.742976225
25.2,-80.8,2015-01-11,22.9561878198234,25.1646959617137,21.4625351109782,0.14544653282764,-5.65511924927473,-3.80934453056763,-7.052209961102,-2.1427416145204,0.709198460935384,-4.71668570329034,0.685972242426133,0.687392027066875,0.683601515027318,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102325.124956129,102453.866967549,102098.36280004
25.2,-80.8,2015-01-12,23.607834825445,24.6255009843264,22.4385462725781,1.91973202529566,-5.98939578647071,-2.48178764089057,-8.06495611099318,0.767594660807185,3.31973415992542,-1.97141267790081,0.6866043844031,0.687934865828096,0.684684852727513,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,102069.93178947,102298.489677314,101776.159976772
25.2,-80.8,2015-01-13,23.2911490789548,25.1657736332208,21.3896126723309,1.94325218952615,-1.91375101228942,0.95027904425511,-4.87120115586541,0.681479063056323,2.23521898359385,-2.68329493590881,0.684082348499003,0.685225351666487,0.682616449861483,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,101783.361018102,101922.900364845,101622.289796982
25.2,-80.8,2015-01-14,22.4244916400063,25.3213175540794,20.1337661427198,0.0884033759008147,-0.0781420570545769,3.22919398956511,-1.73851948425611,-2.9297369244665,0.993710761770012,-5.70044863778301,0.68789070168319,0.690658418923185,0.683868254763435,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,101703.536092235,101869.48489275,101551.165777166
25.2,-80.8,2015-01-15,21.6064641278158,24.541801830608,19.0262790572534,0.0784005474349734,-1.31040311237562,0.674190025462892,-3.14729754479793,-3.91703370624755,-0.76148351695186,-6.35909762174478,0.691990362737085,0.694542523852607,0.689544663533784,2.29736521848963,2.29736521848963,2.29736521848963,2.2435359380007,2.2435359380007,2.2435359380007,101772.814867853,101971.620608248,101624.173685038
25.2,-80.8,2015-01-16,20.9035828226273,22.9831296075009,18.2525109151532,0.190594434281573,0.0985454706502492,2.40753795872396,-2.96533693720169,-3.40567848479504,-1.19486853333949,-5.97593834979624,0.695184512581529,0.698309637669698,0.691933622047604,2.29758027506279,2.29758962534858,2.29736521848963,2.24426705037622,2.24429883787081,2.2435359380007,101722.059783826,101887.570218082,101598.755687736
25.2,-80.8,2015-01-17,19.3623030202321,23.6581111947833,15.5859923827439,0.001622080291759,-3.55300988569698,-2.26771633783617,-5.87765109096088,-3.80047940259785,2.06499280783021,-6.93774631815686,0.701490528521411,0.703728665992916,0.698578717228061,2.29769715363516,2.29770182877806,2.29758962534858,2.24510306148387,2.24513802772792,2.24429883787081,101948.652873039,102167.718863373,101817.924325817
